  0.12437974E+02 -0.87025106E+00  0.37674627E+01  0.17332708E+01
  0.10994721E+02  0.16496515E+01  0.15434865E+01  0.13816326E+01
  0.10127670E+02  0.25767376E+01  0.25901321E+00  0.11736333E+01
  0.65961838E+01  0.16635970E+01  0.87780133E-01  0.79167867E+00
  0.31247494E+01  0.61754853E+00  0.19316560E+00  0.43255377E+00
  0.13125522E+01  0.16326129E+00  0.16214898E+00  0.23527069E+00
  0.63958269E+00  0.30755673E-01  0.66872410E-01  0.16953471E+00
  0.59385055E+00 -0.76730219E-02 -0.35496064E-01  0.21866947E+00
  0.11569749E+01 -0.17635058E+00 -0.11921700E+00  0.39321974E+00
  0.17324872E+01  0.11046451E-01 -0.28978691E+00  0.68117529E+00
  0.27629173E+01 -0.25163556E-01 -0.37522894E+00  0.10161849E+01
  0.38690434E+01 -0.21724136E+00 -0.40225571E+00  0.12661124E+01
  0.51898603E+01 -0.77838361E+00 -0.35351816E+00  0.13516358E+01
  0.61119871E+01 -0.10198530E+01 -0.31086382E+00  0.10618689E+01
  0.84188728E+01 -0.87388724E+00 -0.40507260E+00  0.50778276E+00
  0.16058779E+02 -0.65304953E+00 -0.11806665E+00  0.15259098E+00
  0.28218199E+02  0.89351249E+00  0.24649186E+01  0.60978845E-01
  0.31197483E+02  0.18838742E+01  0.44945860E+01  0.69406115E-01
  0.18522869E+02  0.45218515E+00  0.20580976E+01  0.73950894E-01
  0.74050884E+01 -0.35128242E+00  0.60860343E-01  0.11565793E+00
  0.38908889E+01 -0.10707704E+01 -0.56145352E+00  0.26355302E+00
  0.50066538E+01 -0.22576251E+01 -0.84192991E+00  0.50652552E+00
  0.81460085E+01 -0.31446905E+01 -0.91589510E-01  0.56686878E+00
  0.15360208E+02 -0.14246459E+01 -0.44995114E+00  0.65903229E+00
  0.13793631E+02  0.37732561E+01 -0.39177592E+01  0.49470618E+00
  0.62490721E+01  0.26049042E+01 -0.21287839E+01  0.21509685E+00
  0.28385687E+01  0.30349016E-01 -0.65979260E+00  0.26451221E+00
  0.39654994E+01  0.13093016E+00 -0.10157430E+01  0.47899094E+00
  0.49159155E+01  0.78994721E-01 -0.10645475E+01  0.69442892E+00
  0.56455545E+01  0.56374902E+00 -0.81488019E+00  0.81271648E+00
  0.42088060E+01 -0.27715611E+00 -0.29576341E-01  0.66653585E+00
  0.32493842E+01 -0.36210376E+00  0.31722191E+00  0.45218575E+00
  0.22817888E+01 -0.30286056E+00  0.41588897E+00  0.24297239E+00
  0.14023592E+01 -0.19688495E+00  0.34576094E+00  0.10644305E+00
  0.86319005E+00 -0.75873658E-02  0.21778826E+00  0.68149343E-01
  0.14216300E+01  0.64276385E+00  0.16307311E+00  0.22534890E+00
  0.17452955E+01  0.10993620E+01  0.14111906E+00  0.33742496E+00
  0.41678932E+00  0.24945702E+00  0.38731284E-01  0.84389471E-01
  0.76189786E-01  0.19293239E-01  0.16849389E-01  0.13983224E-01
  0.11841375E+00  0.80331322E-02  0.27491463E-01  0.14920123E-01
  0.31243539E+00  0.22857206E-01  0.54037869E-01  0.24872307E-01
  0.72534609E+00  0.10276454E-01  0.12319427E+00  0.43153290E-01
  0.14416206E+01 -0.12359814E+00  0.31165382E+00  0.80902725E-01
  0.25395856E+01 -0.41398612E+00  0.70960701E+00  0.14860389E+00
  0.38574331E+01 -0.75005496E+00  0.12398090E+01  0.23415016E+00
  0.50290709E+01 -0.89021266E+00  0.15607139E+01  0.29085335E+00
  0.62070990E+01 -0.65410119E+00  0.14502578E+01  0.26701179E+00
  0.78323126E+01 -0.47179720E+00  0.10172111E+01  0.19662081E+00
  0.98624382E+01 -0.99464566E+00  0.43331939E+00  0.13185021E+00
  0.11674810E+02 -0.20860305E+01 -0.26825869E+00  0.24220569E-01
  0.12033976E+02 -0.29384930E+01 -0.10035717E+01 -0.12326053E+00
  0.11913978E+02 -0.64987755E+00 -0.24854565E+01 -0.23811419E+00
  0.54436460E+01 -0.31442913E+00 -0.98829627E+00 -0.97283088E-01
  0.14798188E+01 -0.26389381E+00 -0.10667382E+00 -0.15366072E-01
  0.19144590E+01  0.11207041E+01 -0.84992403E+00 -0.27747538E-01
  0.99149448E+00  0.69658780E+00 -0.49915430E+00 -0.15274859E-01
  0.18860498E-01  0.66790213E-02 -0.46885209E-02 -0.22743237E-04
  0.18917162E-02 -0.38185375E-03  0.99174387E-04  0.97354496E-04
  0.12564970E-01 -0.88792648E-02 -0.60696155E-02  0.74908626E-03
  0.45307730E-02 -0.23931121E-02 -0.15586435E-02  0.44099914E-03
  0.23999382E-02 -0.53809717E-03 -0.45544541E-03  0.45503065E-03
  0.22282500E-02 -0.38686328E-03 -0.50229568E-03  0.52818586E-03
  0.16591967E-02 -0.17765725E-03 -0.40332333E-03  0.48242029E-03
  0.10080043E-02 -0.19974464E-05 -0.26430553E-03  0.36556699E-03
  0.60766458E-03  0.10852494E-03 -0.17920103E-03  0.24914293E-03
  0.76316036E-01  0.66601969E-01 -0.28370291E-01  0.10690247E-03
  0.32450214E-02  0.27731510E-02 -0.12015154E-02  0.50422419E-04
  0.32642514E-04  0.97951797E-05 -0.10634149E-04  0.14081430E-04
  0.64139799E-05  0.12169601E-05 -0.19993204E-05  0.30699366E-05
  0.20222368E+01 -0.96110743E+00  0.75816858E+00  0.19456595E-01
  0.40681820E+01 -0.11118323E+01  0.63146526E+00  0.90623647E-01
  0.94080191E+01 -0.15512615E+01 -0.13255104E+01  0.31429234E+00
  0.21946087E+02 -0.51598001E+01 -0.30112326E+01  0.72826058E+00
  0.28604647E+02 -0.65288415E+01  0.99545226E-01  0.87417388E+00
  0.21803349E+02 -0.63996434E+00  0.27348034E+01  0.90780288E+00
  0.15397634E+02  0.18209584E+01  0.23724158E+01  0.80775321E+00
  0.11425163E+02  0.24366117E+01  0.21276281E+01  0.52639621E+00
  0.16965487E+02  0.10232529E+02  0.52798710E+01  0.22974721E+00
  0.30383551E+01  0.11699837E+01  0.70879334E+00  0.10612686E+00
  0.58585322E+00  0.89602754E-01  0.75139008E-01  0.44757154E-01
  0.16726087E+00  0.25506379E-01  0.11176082E-01  0.30156154E-01
  0.91005534E-01  0.22696719E-01 -0.73706405E-03  0.32329645E-01
  0.73696882E-01  0.19851364E-01  0.11327463E-03  0.32488190E-01
  0.55870667E-01  0.14836645E-01  0.53940422E-03  0.24536084E-01
  0.40466886E-01  0.11293447E-01 -0.22005045E-02  0.12985788E-01
  0.75482190E-01  0.29478880E-01 -0.21383392E-01  0.44657877E-02
  0.18931150E+00  0.75448833E-01 -0.42155329E-01  0.60919760E-03
  0.40025276E+00  0.13682027E+00  0.12100982E-01 -0.57043234E-03
  0.79326314E+00  0.22642548E+00  0.20992048E+00 -0.87306369E-03
  0.12874490E+01  0.32544342E+00  0.48282459E+00  0.57924504E-03
  0.14963579E+01  0.35577828E+00  0.61991298E+00  0.19577213E-02
  0.13810215E+01  0.41676489E+00  0.51500422E+00  0.15748912E-01
  0.33498356E+01  0.21456332E+01  0.25398713E+00  0.24500677E+00
  0.31641867E+01  0.22031136E+01  0.76310918E-01  0.26950422E+00
  0.58356506E+00  0.35702625E+00  0.32765713E-01  0.55927791E-01
  0.17211811E+00  0.82421768E-02  0.44620033E-01  0.39170891E-01
  0.45185959E+00 -0.87362304E-01  0.14480808E+00  0.12367909E+00
  0.12455471E+01 -0.28205591E+00  0.41177285E+00  0.30090448E+00
  0.28143613E+01 -0.73423481E+00  0.98431045E+00  0.54877967E+00
  0.52584033E+01 -0.15264493E+01  0.19401730E+01  0.85451818E+00
  0.63898001E+01 -0.16719031E+01  0.22917094E+01  0.93329853E+00
  0.45903144E+01 -0.37416691E+00  0.10830609E+01  0.64948392E+00
  0.33948455E+01  0.66008914E+00  0.68440311E-01  0.45429331E+00
  0.24420724E+01  0.67992646E+00 -0.11405788E+00  0.33587217E+00
  0.12942759E+01  0.31073129E+00 -0.26169296E-02  0.22537225E+00
  0.69792545E+00  0.79961345E-01  0.38160823E-01  0.18194501E+00
  0.67301494E+00 -0.14383544E-01 -0.14608894E-01  0.23442551E+00
  0.11771683E+01 -0.57225093E-01 -0.13633533E+00  0.42931899E+00
  0.11694370E+02 -0.92775240E+01  0.15948982E+01  0.79151565E+00
  0.35163429E+01  0.25953243E-01 -0.53939718E+00  0.12630736E+01
  0.49629197E+01  0.12554730E+00 -0.64024097E+00  0.17500870E+01
  0.63609629E+01 -0.63811140E-02 -0.53150302E+00  0.21107326E+01
  0.69706330E+01 -0.31374046E+00 -0.43335703E+00  0.21115429E+01
  0.67541766E+01 -0.69161147E+00 -0.20734796E+00  0.16811196E+01
  0.68214645E+01 -0.60964882E+00  0.15887932E+00  0.89943200E+00
  0.12113223E+02  0.34408391E+00  0.13993202E+01  0.31748608E+00
  0.21003967E+02  0.11463631E+01  0.24927721E+01  0.11527260E+00
  0.23089676E+02 -0.63393123E-01  0.18736124E+01  0.66467300E-01
  0.17087711E+02 -0.11824989E+01  0.99910271E+00  0.69996901E-01
  0.97183037E+01 -0.15663496E+01 -0.35977820E+00  0.19844189E+00
  0.88175001E+01 -0.31153581E+01 -0.27061374E+01  0.58934253E+00
  0.14568169E+02 -0.61547050E+01 -0.66778736E+01  0.11236811E+01
  0.17104038E+02 -0.68289733E+01 -0.95670261E+01  0.10470587E+01
  0.12730000E+02 -0.37116482E+01 -0.62187076E+01  0.56717920E+00
  0.16330599E+02  0.64844692E+00 -0.33320811E+01  0.76709741E+00
  0.15969894E+02  0.74665308E+01 -0.34186726E+01  0.56263906E+00
  0.34755938E+01  0.21864907E+00 -0.53318614E+00  0.26455060E+00
  0.25569639E+01 -0.14386831E-01 -0.19190504E+00  0.31685540E+00
  0.32301345E+01  0.27771217E+00 -0.20061702E+00  0.43830568E+00
  0.39351850E+01  0.58218271E+00 -0.71488154E+00  0.52905303E+00
  0.36779382E+01  0.51730680E+00 -0.78419167E+00  0.47555712E+00
  0.23064311E+01  0.74667878E-01 -0.37507477E+00  0.31967619E+00
  0.12610884E+01 -0.37212096E-01 -0.21409215E-01  0.17280769E+00
  0.63670421E+00 -0.48043229E-01  0.92022896E-01  0.75606987E-01
  0.42400807E+00  0.55816904E-01  0.82711630E-01  0.54286461E-01
  0.10001168E+01  0.56057721E+00  0.92230029E-01  0.18719156E+00
  0.11860209E+01  0.76643890E+00  0.87998532E-01  0.24494772E+00
  0.25378740E+00  0.15790153E+00  0.21492632E-01  0.54850068E-01
  0.33165608E-01  0.10047989E-01  0.74319020E-02  0.84225098E-02
  0.38498670E-01  0.38822304E-03  0.99595394E-02  0.86137634E-02
  0.93972728E-01  0.48600375E-02  0.12135659E-01  0.12460543E-01
  0.19932759E+00  0.55026524E-02  0.98977322E-02  0.16586112E-01
  0.36406413E+00 -0.17497584E-01  0.10778477E-01  0.23144715E-01
  0.63609970E+00 -0.67575395E-01  0.47371123E-01  0.36361013E-01
  0.11777906E+01 -0.12132180E+00  0.18507339E+00  0.57855826E-01
  0.24588921E+01 -0.11619823E+00  0.53025079E+00  0.78822054E-01
  0.49532447E+01 -0.14495671E+00  0.10437975E+01  0.95169231E-01
  0.85366735E+01 -0.61577147E+00  0.13523834E+01  0.10994156E+00
  0.12781724E+02 -0.17893245E+01  0.10929111E+01  0.67913450E-01
  0.16479904E+02 -0.34657989E+01  0.16146649E+00 -0.81538849E-01
  0.16863960E+02 -0.44235196E+01 -0.79385024E+00 -0.23248528E+00
  0.11674435E+02 -0.27964771E+01 -0.71346498E+00 -0.17372657E+00
  0.72790189E+01  0.50519902E+00 -0.12300882E+01 -0.10377417E+00
  0.20640936E+01 -0.60270004E-01 -0.14911309E+00 -0.15186477E-01
  0.44916713E+00 -0.44599488E-01  0.13490297E-01  0.10980347E-02
  0.14212906E+01  0.10115267E+01 -0.71337014E+00 -0.21243559E-01
  0.11950073E+00  0.78070037E-01 -0.54399792E-01 -0.13035712E-02
  0.13079662E-01 -0.48667858E-02 -0.22042438E-02  0.75538649E-03
  0.30167375E-01 -0.16794069E-01 -0.98232972E-02  0.20872529E-02
  0.19105364E-01 -0.56619318E-02 -0.25118040E-02  0.19997971E-02
  0.19705240E-01 -0.51638787E-02 -0.37332294E-02  0.25696554E-02
  0.16586928E-01 -0.36306845E-02 -0.38033386E-02  0.27048178E-02
  0.11205021E-01 -0.16526661E-02 -0.28125790E-02  0.23197986E-02
  0.64483588E-02 -0.20967041E-03 -0.17298810E-02  0.17701215E-02
  0.38938893E-02  0.47270680E-03 -0.11390495E-02  0.14281466E-02
  0.34686368E-01  0.28747447E-01 -0.12763415E-01  0.11011520E-02
  0.10742801E+00  0.93280375E-01 -0.39906405E-01  0.54114760E-03
  0.69260382E-03  0.36705766E-03 -0.24075340E-03  0.18992188E-03
  0.92669456E-04  0.22579328E-04 -0.29966484E-04  0.43919641E-04
  0.97700834E+00 -0.24085997E+00  0.36360711E-01  0.32207157E-01
  0.33097854E+01 -0.56569958E+00  0.54055743E-01  0.12082800E+00
  0.95270128E+01 -0.19600608E+01 -0.90353167E+00  0.33510184E+00
  0.15167849E+02 -0.22622271E+01 -0.12000703E+01  0.55259007E+00
  0.17581226E+02 -0.20140963E+01  0.10810688E+01  0.56615973E+00
  0.17060743E+02 -0.13184230E+01  0.13816851E+01  0.55346066E+00
  0.11169636E+02  0.12363510E+01  0.38611320E+00  0.47827944E+00
  0.15568035E+02  0.75919046E+01  0.32145560E+01  0.26881781E+00
  0.94561081E+01  0.51595387E+01  0.21164703E+01  0.13068503E+00
  0.16164320E+01  0.36192513E+00 -0.48114578E-02  0.68768695E-01
  0.43985531E+00  0.47322717E-01 -0.50044119E-01  0.41765638E-01
  0.17437811E+00  0.28400226E-01 -0.16484179E-01  0.43608565E-01
  0.13302442E+00  0.32916315E-01 -0.46629449E-02  0.54139204E-01
  0.12644920E+00  0.34001257E-01 -0.16168735E-02  0.55882700E-01
  0.10447114E+00  0.23499535E-01  0.36252895E-02  0.42969320E-01
  0.97250335E-01  0.73317499E-02  0.19180754E-01  0.24349665E-01
  0.20467758E+00  0.30712944E-01  0.26306216E-01  0.10944433E-01
  0.68782645E+00  0.21540421E+00 -0.19677592E-01  0.38981135E-02
  0.15839400E+01  0.52965671E+00  0.60406085E-01  0.33163265E-03
  0.25141895E+01  0.77796406E+00  0.44226602E+00 -0.14679335E-03
  0.29845018E+01  0.83284724E+00  0.85642666E+00  0.38836547E-02
  0.26704895E+01  0.68951660E+00  0.95406222E+00  0.92969125E-03
  0.21673789E+01  0.69685906E+00  0.71317446E+00  0.29864926E-01
  0.63428187E+01  0.42153277E+01  0.30808979E+00  0.49095207E+00
  0.64917498E+01  0.46157398E+01  0.60703054E-01  0.56025976E+00
  0.11244760E+01  0.76682258E+00  0.30585248E-01  0.97835295E-01
  0.12890761E+00  0.52253634E-01  0.14636657E-01  0.18856572E-01
  0.12801434E+00 -0.23841821E-01  0.29718926E-01  0.39075822E-01
  0.34248707E+00 -0.92285506E-01  0.90910934E-01  0.10252735E+00
  0.72283596E+00 -0.21359843E+00  0.20900704E+00  0.18419862E+00
  0.13090355E+01 -0.40795639E+00  0.41393328E+00  0.26658508E+00
  0.19982644E+01 -0.57896149E+00  0.65731329E+00  0.32688773E+00
  0.20025218E+01 -0.49831948E+00  0.66283178E+00  0.29127127E+00
  0.12929761E+01 -0.58157999E-01  0.24991126E+00  0.19498625E+00
  0.82729101E+00  0.17531514E+00  0.43124584E-02  0.14518870E+00
  0.58601856E+00  0.99034511E-01 -0.28451479E-02  0.14274834E+00
  0.68173277E+00 -0.38328160E-01 -0.16133683E-01  0.22370245E+00
  0.13322819E+01 -0.12691715E+00 -0.12041254E+00  0.44830674E+00
  0.27385271E+01 -0.16874003E+00 -0.30797416E+00  0.87089300E+00
  0.15930021E+02 -0.11082412E+02  0.17998066E+01  0.14030293E+01
  0.63153958E+01  0.13643366E+00 -0.58911175E+00  0.19026787E+01
  0.77044740E+01  0.45447335E+00 -0.64031285E+00  0.23901672E+01
  0.90539522E+01  0.44008762E+00 -0.51683301E+00  0.28346434E+01
  0.94548073E+01  0.95980421E-01 -0.34040794E+00  0.28890343E+01
  0.80546560E+01 -0.15286252E+00 -0.17999871E+00  0.23097756E+01
  0.64820290E+01 -0.12123953E+00  0.37484506E+00  0.13386372E+01
  0.67534986E+01  0.99060588E-01  0.94350660E+00  0.50751275E+00
  0.96415815E+01 -0.19143634E+00  0.75950342E+00  0.15316029E+00
  0.13499366E+02 -0.58824629E+00  0.20649622E+00  0.11801104E+00
  0.14692408E+02 -0.15618602E+01 -0.85424304E+00  0.18847349E+00
  0.16696768E+02 -0.43029642E+01 -0.51443524E+01  0.53843021E+00
  0.26562185E+02 -0.98082619E+01 -0.14154312E+02  0.13809071E+01
  0.29316956E+02 -0.11800863E+02 -0.16241213E+02  0.18396149E+01
  0.12415977E+02 -0.50593743E+01 -0.61748981E+01  0.88127625E+00
  0.48486843E+01 -0.20127950E+01 -0.17878063E+01  0.16492924E+00
  0.50253444E+01  0.54576248E+00 -0.14220716E+01  0.15503898E+00
  0.16757397E+02  0.78458743E+01 -0.51766152E+01  0.65838528E+00
  0.11438927E+02  0.18673284E+01 -0.22610121E+01  0.51475859E+00
  0.60108986E+01  0.85443497E+00 -0.38260546E+00  0.24977021E+00
  0.41617723E+01  0.88791442E+00  0.12181706E+00  0.27064088E+00
  0.33189514E+01  0.69394314E+00  0.49911324E-01  0.32388496E+00
  0.36701150E+01  0.15503501E+01 -0.22470090E+00  0.37467140E+00
  0.15258092E+01  0.25283942E+00  0.20799000E-01  0.25434366E+00
  0.83749098E+00  0.80274172E-01  0.83902851E-02  0.16250108E+00
  0.44184586E+00  0.32706410E-01  0.15399716E-01  0.87936282E-01
  0.27995130E+00  0.69380768E-01  0.31935375E-01  0.56389745E-01
  0.62711233E+00  0.37300652E+00  0.53994503E-01  0.13154021E+00
  0.65994972E+00  0.42759034E+00  0.48755080E-01  0.14386971E+00
  0.12941317E+00  0.80610983E-01  0.11423403E-01  0.29513497E-01
  0.19587953E-01  0.37278321E-02  0.65669212E-02  0.69732326E-02
  0.30096503E-01 -0.39398135E-02  0.14745951E-01  0.13198636E-01
  0.61951812E-01 -0.66748247E-02  0.25538214E-01  0.23752339E-01
  0.10017224E+00 -0.88602128E-02  0.29798595E-01  0.30639198E-01
  0.14667408E+00 -0.13576697E-01  0.26519075E-01  0.30222250E-01
  0.26472673E+00 -0.19679828E-01  0.39921146E-01  0.27602928E-01
  0.68919259E+00 -0.11378665E-01  0.14361596E+00  0.28359596E-01
  0.18862575E+01 -0.34252007E-02  0.42771447E+00  0.36496412E-01
  0.43041544E+01 -0.19622277E+00  0.82952410E+00  0.60964081E-01
  0.82612896E+01 -0.90352988E+00  0.10933319E+01  0.76915562E-01
  0.13474819E+02 -0.23725560E+01  0.81430584E+00  0.11225071E-01
  0.17962196E+02 -0.42243505E+01 -0.11883477E+00 -0.15675025E+00
  0.17135225E+02 -0.44160895E+01 -0.61112738E+00 -0.22506633E+00
  0.10324472E+02 -0.22770839E+01 -0.39712962E-01 -0.85111089E-01
  0.49771805E+01 -0.58865875E+00 -0.34352820E-01 -0.20725645E-01
  0.23795297E+01  0.33869532E+00 -0.32594424E+00 -0.17256849E-01
  0.45166340E+00 -0.12103458E-02  0.14256548E-01  0.31124339E-02
  0.11165929E+00  0.16439646E-01 -0.31184731E-02  0.14431130E-02
  0.34608695E+00  0.23340534E+00 -0.16871375E+00 -0.36997229E-02
  0.88163182E-01 -0.35313871E-01 -0.22865247E-01  0.52526328E-02
  0.98299176E-01 -0.31266257E-01 -0.97801127E-02  0.81321923E-02
  0.13312207E+00 -0.39394330E-01 -0.19243034E-01  0.12281493E-01
  0.13317154E+00 -0.35859410E-01 -0.26313480E-01  0.14481767E-01
  0.10347806E+00 -0.23682134E-01 -0.24902511E-01  0.13531077E-01
  0.65349527E-01 -0.99452166E-02 -0.17345389E-01  0.10590689E-01
  0.36962155E-01 -0.13237352E-02 -0.10153534E-01  0.78243176E-02
  0.21668749E-01  0.20664558E-02 -0.61126524E-02  0.63243471E-02
  0.17860942E-01  0.57445252E-02 -0.56626569E-02  0.60612205E-02
  0.11107508E+01  0.96635801E+00 -0.41274154E+00  0.41429684E-02
  0.17466122E-01  0.13009829E-01 -0.63484367E-02  0.19337867E-02
  0.10479738E-02  0.31835609E-03 -0.34973951E-03  0.49867458E-03
  0.77960336E+00 -0.33461401E+00  0.78015029E-01  0.31442922E-01
  0.18615332E+01 -0.42575139E+00 -0.83199754E-01  0.84494971E-01
  0.44181156E+01 -0.10173353E+01 -0.26438683E+00  0.18304430E+00
  0.49702015E+01 -0.25224751E+00  0.51031232E+00  0.23245248E+00
  0.62885537E+01 -0.64536726E+00  0.12383072E+01  0.24478082E+00
  0.76011200E+01 -0.17148483E+01  0.13582647E+01  0.21786921E+00
  0.46545377E+01  0.97069484E+00  0.76085597E+00  0.20338431E+00
  0.12916959E+02  0.86473732E+01  0.40554214E+01  0.10191363E+00
  0.27237220E+01  0.13133502E+01  0.52171880E+00  0.74723035E-01
  0.56936860E+00  0.81579812E-01 -0.36626138E-01  0.48733693E-01
  0.22489151E+00  0.24522658E-01 -0.29447423E-01  0.42815402E-01
  0.15946889E+00  0.31871207E-01 -0.16115809E-01  0.55667210E-01
  0.19047180E+00  0.47008913E-01 -0.26130529E-01  0.74281223E-01
  0.23238204E+00  0.55471901E-01 -0.56521036E-01  0.81003025E-01
  0.24822809E+00  0.49193878E-01 -0.83616987E-01  0.67617901E-01
  0.29756182E+00  0.24841910E-01 -0.48213638E-01  0.44807207E-01
  0.63644838E+00 -0.94833355E-02  0.15469122E+00  0.33484895E-01
  0.17235876E+01  0.12872125E+00  0.45879379E+00  0.38723476E-01
  0.37182622E+01  0.82004380E+00  0.40242860E+00  0.36169626E-01
  0.51455488E+01  0.15025574E+01  0.28313157E+00  0.21454539E-01
  0.48912821E+01  0.14904377E+01  0.48672628E+00  0.93781557E-02
  0.35401227E+01  0.10318596E+01  0.63812119E+00  0.66259166E-03
  0.25824194E+01  0.93937463E+00  0.51326692E+00  0.47632147E-01
  0.94512053E+01  0.65248227E+01  0.16759476E+00  0.77290964E+00
  0.10489039E+02  0.75791636E+01 -0.26447518E-01  0.92278987E+00
  0.18238257E+01  0.12723039E+01  0.15062294E-01  0.15891944E+00
  0.17174423E+00  0.87681308E-01  0.33886698E-02  0.21257380E-01
  0.64608552E-01 -0.47767381E-02 -0.87273307E-02  0.20930599E-01
  0.13593438E+00 -0.15569023E-01 -0.15998093E-01  0.40462282E-01
  0.24420185E+00 -0.48568562E-01  0.30267917E-03  0.65468617E-01
  0.32425222E+00 -0.80520220E-01  0.45621119E-01  0.79927281E-01
  0.43895179E+00 -0.11548532E+00  0.97735986E-01  0.88150114E-01
  0.10026287E+01  0.29899049E+00 -0.68744056E-01  0.82808718E-01
  0.45967728E+00 -0.68262041E-01  0.12905006E+00  0.77479169E-01
  0.34238973E+00 -0.17550993E-02  0.48217274E-01  0.76721817E-01
  0.47771478E+00 -0.40277041E-01 -0.13730940E-01  0.14754605E+00
  0.12422906E+01 -0.21219994E+00 -0.85308611E-01  0.39932764E+00
  0.28312624E+01 -0.28131399E+00 -0.20556542E+00  0.84017986E+00
  0.54564934E+01 -0.16443543E+00 -0.25259060E+00  0.14468557E+01
  0.93114014E+01 -0.62705529E+00 -0.21095345E-01  0.20786784E+01
  0.10791688E+02  0.50093645E+00 -0.11818141E+00  0.25884902E+01
  0.11644650E+02  0.89669120E+00 -0.19170815E+00  0.29860215E+01
  0.11805553E+02  0.10361732E+01 -0.30747098E+00  0.33200560E+01
  0.11669306E+02  0.49108297E+00 -0.15825038E+00  0.33888075E+01
  0.93523655E+01  0.25074485E+00 -0.12601063E+00  0.27241719E+01
  0.61232753E+01  0.66717789E-01  0.29618325E-01  0.16219039E+01
  0.37817750E+01 -0.13731712E+00  0.13226061E+00  0.66545939E+00
  0.41235032E+01 -0.47630343E+00 -0.32993682E-01  0.22708568E+00
  0.76947222E+01 -0.11779544E+01 -0.13579443E+01  0.19330277E+00
  0.15028658E+02 -0.35166812E+01 -0.58919177E+01  0.43956882E+00
  0.21260910E+02 -0.66726494E+01 -0.10554233E+02  0.85753846E+00
  0.16875305E+02 -0.65216527E+01 -0.68144536E+01  0.11470557E+01
  0.10987609E+02 -0.50014639E+01 -0.26955593E+01  0.11494503E+01
  0.53554406E+01 -0.22727914E+01 -0.12524539E+01  0.47773507E+00
  0.82941036E+01 -0.41361322E+01 -0.28503997E+01  0.83133340E-01
  0.61716833E+01  0.10713153E+01 -0.18015356E+01  0.12660025E-01
  0.11783320E+02  0.30188470E+01 -0.33919933E+01  0.81852391E-01
  0.18873528E+02  0.36511343E+01 -0.50662150E+01  0.41769895E+00
  0.18815536E+02  0.52519603E+01 -0.18617671E+01  0.31176859E+00
  0.90050211E+01  0.21240563E+01 -0.75712848E+00  0.20265196E+00
  0.65280080E+01  0.19471525E+01 -0.80862053E-01  0.26977813E+00
  0.58577642E+01  0.28004878E+01 -0.17306910E+00  0.39021018E+00
  0.21511757E+01  0.65939271E+00  0.14163449E+00  0.29420587E+00
  0.91534448E+00  0.18627107E+00  0.13694933E+00  0.19554822E+00
  0.40367779E+00  0.54518014E-01  0.96139528E-01  0.11109058E+00
  0.22408190E+00  0.52509103E-01  0.54991484E-01  0.63038170E-01
  0.34702989E+00  0.19515884E+00  0.40688477E-01  0.80937922E-01
  0.30492067E+00  0.19267307E+00  0.26160801E-01  0.69367379E-01
  0.54974027E-01  0.33728682E-01  0.54806992E-02  0.12784377E-01
  0.64581875E-02  0.17209960E-02  0.19310840E-02  0.21677844E-02
  0.10535615E-01 -0.15958700E-02  0.55921357E-02  0.49993629E-02
  0.30200504E-01 -0.47538248E-02  0.15680665E-01  0.14137224E-01
  0.62045839E-01 -0.95128650E-02  0.30368753E-01  0.27783677E-01
  0.97775795E-01 -0.13932615E-01  0.42286359E-01  0.36989689E-01
  0.17350678E+00 -0.11434644E-01  0.57548590E-01  0.34993879E-01
  0.45407039E+00 -0.10582096E-02  0.11907724E+00  0.26804045E-01
  0.12459157E+01 -0.37444521E-01  0.26517314E+00  0.26398731E-01
  0.30055628E+01 -0.27224907E+00  0.46280023E+00  0.36435653E-01
  0.62104816E+01 -0.96535957E+00  0.52720875E+00  0.24985496E-01
  0.10695944E+02 -0.23289247E+01  0.15084195E+00 -0.62155899E-01
  0.14029333E+02 -0.36217895E+01 -0.47565433E+00 -0.18267034E+00
  0.11845981E+02 -0.28603377E+01 -0.27210987E+00 -0.13476019E+00
  0.68682470E+01 -0.13464301E+01  0.13856186E+00 -0.32510065E-01
  0.30881672E+01 -0.51780850E+00  0.15896404E+00  0.12856587E-02
  0.12655836E+01  0.37631568E-01 -0.32438025E-01  0.12491284E-02
  0.41009471E+00  0.80572195E-01 -0.39485265E-01  0.73384447E-03
  0.81514932E-01 -0.50304695E-02  0.48551993E-02  0.29581750E-02
  0.13753974E+00 -0.16386626E-01 -0.28980263E-01  0.75282292E-02
  0.29171649E+00 -0.66250756E-01 -0.40756676E-01  0.21023771E-01
  0.53024316E+00 -0.16371270E+00 -0.63371234E-01  0.43618761E-01
  0.72039366E+00 -0.20803317E+00 -0.11452011E+00  0.64801678E-01
  0.69575137E+00 -0.18380289E+00 -0.14385785E+00  0.71602121E-01
  0.50479311E+00 -0.11157291E+00 -0.12702172E+00  0.61048128E-01
  0.30622864E+00 -0.40625423E-01 -0.84295407E-01  0.44852786E-01
  0.17632064E+00 -0.96020161E-03 -0.47790352E-01  0.32674618E-01
  0.10161924E+00  0.11089748E-01 -0.26300719E-01  0.24582352E-01
  0.63817225E-01  0.13404381E-01 -0.17768672E-01  0.21760911E-01
  0.76960385E+00  0.64612967E+00 -0.28370482E+00  0.20720124E-01
