-4.7 -2.2 0 -0.711103
-4.7 -2.1 0 -0.710989
-4.7 -2 0 -0.71088
-4.7 -1.9 0 -0.710775
-4.7 -1.8 0 -0.710673
-4.7 -1.7 0 -0.710577
-4.7 -1.6 0 -0.710484
-4.7 -1.5 0 -0.710397
-4.7 -1.4 0 -0.710314
-4.7 -1.3 0 -0.710236
-4.7 -1.2 0 -0.710164
-4.7 -1.1 0 -0.710098
-4.7 -1 0 -0.710036
-4.7 -0.9 0 -0.709981
-4.7 -0.8 0 -0.70993
-4.7 -0.7 0 -0.709885
-4.7 -0.6 0 -0.709847
-4.7 -0.5 0 -0.709814
-4.7 -0.4 0 -0.709785
-4.7 -0.3 0 -0.709765
-4.7 -0.2 0 -0.70975
-4.7 -0.1 0 -0.709741
-4.7 -0 0 -0.709738
-4.7 0.1 0 -0.709741
-4.7 0.2 0 -0.70975
-4.7 0.3 0 -0.709765
-4.7 0.4 0 -0.709786
-4.7 0.5 0 -0.709813
-4.7 0.6 0 -0.709846
-4.7 0.7 0 -0.709885
-4.7 0.8 0 -0.70993
-4.7 0.9 0 -0.709981
-4.7 1 0 -0.710036
-4.7 1.1 0 -0.710098
-4.7 1.2 0 -0.710165
-4.7 1.3 0 -0.710237
-4.7 1.4 0 -0.710314
-4.7 1.5 0 -0.710397
-4.7 1.6 0 -0.710484
-4.7 1.7 0 -0.710577
-4.7 1.8 0 -0.710673
-4.7 1.9 0 -0.710775
-4.7 2 0 -0.71088
-4.7 2.1 0 -0.710989
-4.7 2.2 0 -0.711103
-4.7 2.3 0 -0.71122
-4.7 2.4 0 -0.71134
-4.7 2.5 0 -0.711464
-4.7 2.6 0 -0.711591
-4.7 2.7 0 -0.711721
-4.7 2.8 0 -0.711852
-4.7 2.9 0 -0.711986
-4.7 3 0 -0.712124
-4.7 3.1 0 -0.712262
-4.7 3.2 0 -0.712402
-4.7 3.3 0 -0.712542
-4.7 3.4 0 -0.712684
-4.7 3.5 0 -0.712827
-4.7 3.6 0 -0.712969
-4.7 3.7 0 -0.713112
-4.7 3.8 0 -0.713255
-4.7 3.9 0 -0.713397
-4.7 4 0 -0.713539
-4.7 4.1 0 -0.792193
-4.7 4.2 0 -0.818339
-4.7 4.3 0 -0.845215
-4.7 4.4 0 -0.862992
-4.7 4.5 0 -0.881233
-4.7 4.6 0 -0.89813
-4.7 4.7 0 -0.913186
-4.7 4.8 0 -0.918964
-4.7 4.9 0 -0.931678
-4.7 5 0 -0.939708
-4.6 -5 0 -0.845376
-4.6 -4.9 0 -0.844225
-4.6 -4.8 0 -0.837985
-4.6 -4.7 0 -0.835171
-4.6 -4.6 0 -0.825162
-4.6 -4.5 0 -0.812917
-4.6 -4.4 0 -0.798976
-4.6 -4.3 0 -0.784928
-4.6 -4.2 0 -0.76275
-4.6 -4.1 0 -0.72429
-4.6 -4 0 -0.659717
-4.6 -3.9 0 -0.659732
-4.6 -3.8 0 -0.659742
-4.6 -3.7 0 -0.659748
-4.6 -3.6 0 -0.65975
-4.6 -3.5 0 -0.659749
-4.6 -3.4 0 -0.659745
-4.6 -3.3 0 -0.659737
-4.6 -3.2 0 -0.659726
-4.6 -3.1 0 -0.659713
-4.6 -3 0 -0.659697
-4.6 -2.9 0 -0.659681
-4.6 -2.8 0 -0.659661
-4.6 -2.7 0 -0.65964
-4.6 -2.6 0 -0.659618
-4.6 -2.5 0 -0.659595
-4.6 -2.4 0 -0.659571
-4.6 -2.3 0 -0.659546
-4.6 -2.2 0 -0.659521
-4.6 -2.1 0 -0.659494
-4.6 -2 0 -0.659468
-4.6 -1.9 0 -0.659443
-4.6 -1.8 0 -0.659417
-4.6 -1.7 0 -0.659392
-4.6 -1.6 0 -0.659367
-4.6 -1.5 0 -0.659343
-4.6 -1.4 0 -0.65932
-4.6 -1.3 0 -0.659298
-4.6 -1.2 0 -0.659278
-4.6 -1.1 0 -0.659258
-4.6 -1 0 -0.659239
-4.6 -0.9 0 -0.659223
-4.6 -0.8 0 -0.659207
-4.6 -0.7 0 -0.659194
-4.6 -0.6 0 -0.659181
-4.6 -0.5 0 -0.659171
-4.6 -0.4 0 -0.659162
-4.6 -0.3 0 -0.659155
-4.6 -0.2 0 -0.65915
-4.6 -0.1 0 -0.659148
-4.6 -0 0 -0.659147
-4.6 0.1 0 -0.659148
-4.6 0.2 0 -0.659151
-4.6 0.3 0 -0.659155
-4.6 0.4 0 -0.659162
-4.6 0.5 0 -0.65917
-4.6 0.6 0 -0.659181
-4.6 0.7 0 -0.659193
-4.6 0.8 0 -0.659207
-4.6 0.9 0 -0.659222
-4.6 1 0 -0.659239
-4.6 1.1 0 -0.659257
-4.6 1.2 0 -0.659277
-4.6 1.3 0 -0.659298
-4.6 1.4 0 -0.65932
-4.6 1.5 0 -0.659343
-4.6 1.6 0 -0.659367
-4.6 1.7 0 -0.659392
-4.6 1.8 0 -0.659417
-4.6 1.9 0 -0.659443
-4.6 2 0 -0.659469
-4.6 2.1 0 -0.659494
-4.6 2.2 0 -0.65952
-4.6 2.3 0 -0.659545
-4.6 2.4 0 -0.659571
-4.6 2.5 0 -0.659595
-4.6 2.6 0 -0.659618
-4.6 2.7 0 -0.65964
-4.6 2.8 0 -0.659662
-4.6 2.9 0 -0.65968
-4.6 3 0 -0.659697
-4.6 3.1 0 -0.659713
-4.6 3.2 0 -0.659726
-4.6 3.3 0 -0.659737
-4.6 3.4 0 -0.659745
-4.6 3.5 0 -0.659749
-4.6 3.6 0 -0.659751
-4.6 3.7 0 -0.659748
-4.6 3.8 0 -0.659742
-4.6 3.9 0 -0.659732
-4.6 4 0 -0.659717
-4.6 4.1 0 -0.724291
-4.6 4.2 0 -0.762749
-4.6 4.3 0 -0.784928
-4.6 4.4 0 -0.798977
-4.6 4.5 0 -0.812917
-4.6 4.6 0 -0.825163
-4.6 4.7 0 -0.835172
-4.6 4.8 0 -0.837985
-4.6 4.9 0 -0.844225
-4.6 5 0 -0.845375
-4.5 -5 0 -0.762467
-4.5 -4.9 0 -0.766823
-4.5 -4.8 0 -0.765844
-4.5 -4.7 0 -0.765442
-4.5 -4.6 0 -0.759612
-4.5 -4.5 0 -0.751248
-4.5 -4.4 0 -0.740923
-4.5 -4.3 0 -0.730028
-4.5 -4.2 0 -0.702658
-4.5 -4.1 0 -0.66481
-4.5 -4 0 -0.611071
-4.5 -3.9 0 -0.611215
-4.5 -3.8 0 -0.611351
-4.5 -3.7 0 -0.61148
-4.5 -3.6 0 -0.611602
-4.5 -3.5 0 -0.611718
-4.5 -3.4 0 -0.611828
-4.5 -3.3 0 -0.611932
-4.5 -3.2 0 -0.61203
-4.5 -3.1 0 -0.612121
-4.5 -3 0 -0.612208
-4.5 -2.9 0 -0.612289
-4.5 -2.8 0 -0.612366
-4.5 -2.7 0 -0.612438
-4.5 -2.6 0 -0.612505
-4.5 -2.5 0 -0.612568
-4.5 -2.4 0 -0.612626
-4.5 -2.3 0 -0.612681
-4.5 -2.2 0 -0.612732
-4.5 -2.1 0 -0.61278
-4.5 -2 0 -0.612823
-4.5 -1.9 0 -0.612864
-4.5 -1.8 0 -0.612902
-4.5 -1.7 0 -0.612936
-4.5 -1.6 0 -0.612968
-4.5 -1.5 0 -0.612997
-4.5 -1.4 0 -0.613024
-4.5 -1.3 0 -0.613048
-4.5 -1.2 0 -0.613071
-4.5 -1.1 0 -0.613091
-4.5 -1 0 -0.613108
-4.5 -0.9 0 -0.613124
-4.5 -0.8 0 -0.613139
-4.5 -0.7 0 -0.613151
-4.5 -0.6 0 -0.613161
-4.5 -0.5 0 -0.61317
-4.5 -0.4 0 -0.613176
-4.5 -0.3 0 -0.613182
-4.5 -0.2 0 -0.613186
-4.5 -0.1 0 -0.613188
-4.5 -0 0 -0.613189
-4.5 0.1 0 -0.613188
-4.5 0.2 0 -0.613185
-4.5 0.3 0 -0.613182
-4.5 0.4 0 -0.613176
-4.5 0.5 0 -0.613169
-4.5 0.6 0 -0.613161
-4.5 0.7 0 -0.61315
-4.5 0.8 0 -0.613138
-4.5 0.9 0 -0.613124
-4.5 1 0 -0.613108
-4.5 1.1 0 -0.613091
-4.5 1.2 0 -0.613071
-4.5 1.3 0 -0.613049
-4.5 1.4 0 -0.613024
-4.5 1.5 0 -0.612998
-4.5 1.6 0 -0.612968
-4.5 1.7 0 -0.612937
-4.5 1.8 0 -0.612902
-4.5 1.9 0 -0.612864
-4.5 2 0 -0.612824
-4.5 2.1 0 -0.612779
-4.5 2.2 0 -0.612732
-4.5 2.3 0 -0.612681
-4.5 2.4 0 -0.612626
-4.5 2.5 0 -0.612568
-4.5 2.6 0 -0.612504
-4.5 2.7 0 -0.612437
-4.5 2.8 0 -0.612366
-4.5 2.9 0 -0.612289
-4.5 3 0 -0.612208
-4.5 3.1 0 -0.612121
-4.5 3.2 0 -0.61203
-4.5 3.3 0 -0.611931
-4.5 3.4 0 -0.611827
-4.5 3.5 0 -0.611718
-4.5 3.6 0 -0.611603
-4.5 3.7 0 -0.61148
-4.5 3.8 0 -0.611351
-4.5 3.9 0 -0.611215
-4.5 4 0 -0.611071
-4.5 4.1 0 -0.66481
-4.5 4.2 0 -0.702658
-4.5 4.3 0 -0.730028
-4.5 4.4 0 -0.740923
-4.5 4.5 0 -0.751248
-4.5 4.6 0 -0.759611
-4.5 4.7 0 -0.765441
-4.5 4.8 0 -0.765843
-4.5 4.9 0 -0.766825
-4.5 5 0 -0.762466
-4.4 -5 0 -0.689228
-4.4 -4.9 0 -0.698012
-4.4 -4.8 0 -0.701324
-4.4 -4.7 0 -0.702893
-4.4 -4.6 0 -0.70054
-4.4 -4.5 0 -0.695433
-4.4 -4.4 0 -0.688163
-4.4 -4.3 0 -0.679951
-4.4 -4.2 0 -0.643024
-4.4 -4.1 0 -0.612371
-4.4 -4 0 -0.567111
-4.4 -3.9 0 -0.567362
-4.4 -3.8 0 -0.567603
-4.4 -3.7 0 -0.567835
-4.4 -3.6 0 -0.568058
-4.4 -3.5 0 -0.568272
-4.4 -3.4 0 -0.568477
-4.4 -3.3 0 -0.568673
-4.4 -3.2 0 -0.568862
-4.4 -3.1 0 -0.569042
-4.4 -3 0 -0.569215
-4.4 -2.9 0 -0.56938
-4.4 -2.8 0 -0.569537
-4.4 -2.7 0 -0.569686
-4.4 -2.6 0 -0.569829
-4.4 -2.5 0 -0.569964
-4.4 -2.4 0 -0.570093
-4.4 -2.3 0 -0.570215
-4.4 -2.2 0 -0.570331
-4.4 -2.1 0 -0.57044
-4.4 -2 0 -0.570543
-4.4 -1.9 0 -0.57064
-4.4 -1.8 0 -0.570731
-4.4 -1.7 0 -0.570817
-4.4 -1.6 0 -0.570897
-4.4 -1.5 0 -0.570971
-4.4 -1.4 0 -0.571041
-4.4 -1.3 0 -0.571104
-4.4 -1.2 0 -0.571163
-4.4 -1.1 0 -0.571216
-4.4 -1 0 -0.571265
-4.4 -0.9 0 -0.571309
-4.4 -0.8 0 -0.571347
-4.4 -0.7 0 -0.571382
-4.4 -0.6 0 -0.571411
-4.4 -0.5 0 -0.571436
-4.4 -0.4 0 -0.571456
-4.4 -0.3 0 -0.571472
-4.4 -0.2 0 -0.571483
-4.4 -0.1 0 -0.57149
-4.4 -0 0 -0.571492
-4.4 0.1 0 -0.57149
-4.4 0.2 0 -0.571483
-4.4 0.3 0 -0.571472
-4.4 0.4 0 -0.571456
-4.4 0.5 0 -0.571436
-4.4 0.6 0 -0.571411
-4.4 0.7 0 -0.571382
-4.4 0.8 0 -0.571348
-4.4 0.9 0 -0.571309
-4.4 1 0 -0.571265
-4.4 1.1 0 -0.571216
-4.4 1.2 0 -0.571163
-4.4 1.3 0 -0.571104
-4.4 1.4 0 -0.571041
-4.4 1.5 0 -0.570971
-4.4 1.6 0 -0.570897
-4.4 1.7 0 -0.570818
-4.4 1.8 0 -0.570731
-4.4 1.9 0 -0.570641
-4.4 2 0 -0.570544
-4.4 2.1 0 -0.57044
-4.4 2.2 0 -0.570331
-4.4 2.3 0 -0.570216
-4.4 2.4 0 -0.570094
-4.4 2.5 0 -0.569965
-4.4 2.6 0 -0.569829
-4.4 2.7 0 -0.569686
-4.4 2.8 0 -0.569537
-4.4 2.9 0 -0.569379
-4.4 3 0 -0.569215
-4.4 3.1 0 -0.569042
-4.4 3.2 0 -0.568862
-4.4 3.3 0 -0.568675
-4.4 3.4 0 -0.568477
-4.4 3.5 0 -0.568271
-4.4 3.6 0 -0.568058
-4.4 3.7 0 -0.567835
-4.4 3.8 0 -0.567603
-4.4 3.9 0 -0.567362
-4.4 4 0 -0.567111
-4.4 4.1 0 -0.612372
-4.4 4.2 0 -0.643024
-4.4 4.3 0 -0.679952
-4.4 4.4 0 -0.688163
-4.4 4.5 0 -0.695434
-4.4 4.6 0 -0.700541
-4.4 4.7 0 -0.702893
-4.4 4.8 0 -0.701323
-4.4 4.9 0 -0.698011
-4.4 5 0 -0.689226
-4.3 -5 0 -0.627767
-4.3 -4.9 0 -0.639831
-4.3 -4.8 0 -0.646385
-4.3 -4.7 0 -0.649414
-4.3 -4.6 0 -0.649747
-4.3 -4.5 0 -0.647182
-4.3 -4.4 0 -0.642314
-4.3 -4.3 0 -0.621107
-4.3 -4.2 0 -0.591752
-4.3 -4.1 0 -0.566492
-4.3 -4 0 -0.5279
-4.3 -3.9 0 -0.528199
-4.3 -3.8 0 -0.528488
-4.3 -3.7 0 -0.528767
-4.3 -3.6 0 -0.529035
-4.3 -3.5 0 -0.529295
-4.3 -3.4 0 -0.529544
-4.3 -3.3 0 -0.529784
-4.3 -3.2 0 -0.530014
-4.3 -3.1 0 -0.530236
-4.3 -3 0 -0.530448
-4.3 -2.9 0 -0.530653
-4.3 -2.8 0 -0.530847
-4.3 -2.7 0 -0.531034
-4.3 -2.6 0 -0.531212
-4.3 -2.5 0 -0.531383
-4.3 -2.4 0 -0.531545
-4.3 -2.3 0 -0.531699
-4.3 -2.2 0 -0.531846
-4.3 -2.1 0 -0.531985
-4.3 -2 0 -0.532117
-4.3 -1.9 0 -0.532241
-4.3 -1.8 0 -0.532359
-4.3 -1.7 0 -0.532468
-4.3 -1.6 0 -0.532571
-4.3 -1.5 0 -0.532668
-4.3 -1.4 0 -0.532758
-4.3 -1.3 0 -0.532841
-4.3 -1.2 0 -0.532917
-4.3 -1.1 0 -0.532988
-4.3 -1 0 -0.533051
-4.3 -0.9 0 -0.533109
-4.3 -0.8 0 -0.53316
-4.3 -0.7 0 -0.533205
-4.3 -0.6 0 -0.533244
-4.3 -0.5 0 -0.533276
-4.3 -0.4 0 -0.533303
-4.3 -0.3 0 -0.533324
-4.3 -0.2 0 -0.533339
-4.3 -0.1 0 -0.533348
-4.3 -0 0 -0.533351
-4.3 0.1 0 -0.533348
-4.3 0.2 0 -0.533339
-4.3 0.3 0 -0.533324
-4.3 0.4 0 -0.533303
-4.3 0.5 0 -0.533276
-4.3 0.6 0 -0.533244
-4.3 0.7 0 -0.533205
-4.3 0.8 0 -0.533159
-4.3 0.9 0 -0.533108
-4.3 1 0 -0.533051
-4.3 1.1 0 -0.532988
-4.3 1.2 0 -0.532917
-4.3 1.3 0 -0.532841
-4.3 1.4 0 -0.532758
-4.3 1.5 0 -0.532668
-4.3 1.6 0 -0.532572
-4.3 1.7 0 -0.532469
-4.3 1.8 0 -0.532359
-4.3 1.9 0 -0.532242
-4.3 2 0 -0.532117
-4.3 2.1 0 -0.531986
-4.3 2.2 0 -0.531846
-4.3 2.3 0 -0.531699
-4.3 2.4 0 -0.531546
-4.3 2.5 0 -0.531383
-4.3 2.6 0 -0.531212
-4.3 2.7 0 -0.531034
-4.3 2.8 0 -0.530848
-4.3 2.9 0 -0.530652
-4.3 3 0 -0.530448
-4.3 3.1 0 -0.530236
-4.3 3.2 0 -0.530015
-4.3 3.3 0 -0.529784
-4.3 3.4 0 -0.529544
-4.3 3.5 0 -0.529295
-4.3 3.6 0 -0.529036
-4.3 3.7 0 -0.528767
-4.3 3.8 0 -0.528488
-4.3 3.9 0 -0.5282
-4.3 4 0 -0.5279
-4.3 4.1 0 -0.566492
-4.3 4.2 0 -0.591751
-4.3 4.3 0 -0.621107
-4.3 4.4 0 -0.642314
-4.3 4.5 0 -0.647182
-4.3 4.6 0 -0.649747
-4.3 4.7 0 -0.649416
-4.3 4.8 0 -0.646386
-4.3 4.9 0 -0.639832
-4.3 5 0 -0.627766
-4.2 -5 0 -0.555984
-4.2 -4.9 0 -0.571483
-4.2 -4.8 0 -0.581491
-4.2 -4.7 0 -0.586019
-4.2 -4.6 0 -0.589263
-4.2 -4.5 0 -0.580799
-4.2 -4.4 0 -0.56563
-4.2 -4.3 0 -0.551195
-4.2 -4.2 0 -0.529799
-4.2 -4.1 0 -0.510448
-4.2 -4 0 -0.479474
-4.2 -3.9 0 -0.479773
-4.2 -3.8 0 -0.480061
