-2.6 -2.8 0 0.728515
-2.6 -2.7 0 0.781672
-2.6 -2.6 0 0.836533
-2.6 -2.5 0 0.892923
-2.6 -2.4 0 0.950649
-2.6 -2.3 0 1.00949
-2.6 -2.2 0 1.06921
-2.6 -2.1 0 1.12954
-2.6 -2 0 1.19021
-2.6 -1.9 0 1.2509
-2.6 -1.8 0 1.31132
-2.6 -1.7 0 1.37114
-2.6 -1.6 0 1.43
-2.6 -1.5 0 1.48758
-2.6 -1.4 0 1.54352
-2.6 -1.3 0 1.59748
-2.6 -1.2 0 1.6491
-2.6 -1.1 0 1.69805
-2.6 -1 0 1.744
-2.6 -0.9 0 1.78663
-2.6 -0.8 0 1.82565
-2.6 -0.7 0 1.86079
-2.6 -0.6 0 1.89177
-2.6 -0.5 0 1.91839
-2.6 -0.4 0 1.94044
-2.6 -0.3 0 1.95777
-2.6 -0.2 0 1.97024
-2.6 -0.1 0 1.97776
-2.6 -0 0 1.98027
-2.6 0.1 0 1.97776
-2.6 0.2 0 1.97024
-2.6 0.3 0 1.95777
-2.6 0.4 0 1.94044
-2.6 0.5 0 1.91839
-2.6 0.6 0 1.89177
-2.6 0.7 0 1.86079
-2.6 0.8 0 1.82565
-2.6 0.9 0 1.78663
-2.6 1 0 1.744
-2.6 1.1 0 1.69805
-2.6 1.2 0 1.6491
-2.6 1.3 0 1.59748
-2.6 1.4 0 1.54352
-2.6 1.5 0 1.48758
-2.6 1.6 0 1.43
-2.6 1.7 0 1.37114
-2.6 1.8 0 1.31132
-2.6 1.9 0 1.2509
-2.6 2 0 1.1902
-2.6 2.1 0 1.12954
-2.6 2.2 0 1.06921
-2.6 2.3 0 1.00949
-2.6 2.4 0 0.950648
-2.6 2.5 0 0.892922
-2.6 2.6 0 0.836532
-2.6 2.7 0 0.781672
-2.6 2.8 0 0.728515
-2.6 2.9 0 0.677208
-2.6 3 0 0.627875
-2.6 3.1 0 0.58062
-2.6 3.2 0 0.535519
-2.6 3.3 0 0.49263
-2.6 3.4 0 0.451991
-2.6 3.5 0 0.413615
-2.6 3.6 0 0.377504
-2.6 3.7 0 0.34364
-2.6 3.8 0 0.311989
-2.6 3.9 0 0.282507
-2.6 4 0 0.255134
-2.6 4.1 0 0.252654
-2.6 4.2 0 0.237479
-2.6 4.3 0 0.220768
-2.6 4.4 0 0.200778
-2.6 4.5 0 0.181073
-2.6 4.6 0 0.16154
-2.6 4.7 0 0.142331
-2.6 4.8 0 0.124858
-2.6 4.9 0 0.107413
-2.6 5 0 0.0906742
-2.5 -5 0 0.0971627
-2.5 -4.9 0 0.115133
-2.5 -4.8 0 0.133885
-2.5 -4.7 0 0.152654
-2.5 -4.6 0 0.173322
-2.5 -4.5 0 0.19435
-2.5 -4.4 0 0.215573
-2.5 -4.3 0 0.237088
-2.5 -4.2 0 0.255056
-2.5 -4.1 0 0.271316
-2.5 -4 0 0.273758
-2.5 -3.9 0 0.303122
-2.5 -3.8 0 0.334748
-2.5 -3.7 0 0.3687
-2.5 -3.6 0 0.405025
-2.5 -3.5 0 0.443758
-2.5 -3.4 0 0.48492
-2.5 -3.3 0 0.52851
-2.5 -3.2 0 0.574509
-2.5 -3.1 0 0.622881
-2.5 -3 0 0.673562
-2.5 -2.9 0 0.72647
-2.5 -2.8 0 0.781494
-2.5 -2.7 0 0.838501
-2.5 -2.6 0 0.897332
-2.5 -2.5 0 0.957804
-2.5 -2.4 0 1.0197
-2.5 -2.3 0 1.0828
-2.5 -2.2 0 1.14684
-2.5 -2.1 0 1.21153
-2.5 -2 0 1.27658
-2.5 -1.9 0 1.34166
-2.5 -1.8 0 1.40644
-2.5 -1.7 0 1.47058
-2.5 -1.6 0 1.53369
-2.5 -1.5 0 1.59543
-2.5 -1.4 0 1.6554
-2.5 -1.3 0 1.71325
-2.5 -1.2 0 1.76859
-2.5 -1.1 0 1.82107
-2.5 -1 0 1.87034
-2.5 -0.9 0 1.91604
-2.5 -0.8 0 1.95788
-2.5 -0.7 0 1.99553
-2.5 -0.6 0 2.02876
-2.5 -0.5 0 2.05729
-2.5 -0.4 0 2.08093
-2.5 -0.3 0 2.09951
-2.5 -0.2 0 2.11288
-2.5 -0.1 0 2.12094
-2.5 -0 0 2.12363
-2.5 0.1 0 2.12094
-2.5 0.2 0 2.11288
-2.5 0.3 0 2.09951
-2.5 0.4 0 2.08094
-2.5 0.5 0 2.05729
-2.5 0.6 0 2.02876
-2.5 0.7 0 1.99554
-2.5 0.8 0 1.95788
-2.5 0.9 0 1.91604
-2.5 1 0 1.87034
-2.5 1.1 0 1.82107
-2.5 1.2 0 1.76859
-2.5 1.3 0 1.71325
-2.5 1.4 0 1.6554
-2.5 1.5 0 1.59543
-2.5 1.6 0 1.53369
-2.5 1.7 0 1.47058
-2.5 1.8 0 1.40645
-2.5 1.9 0 1.34166
-2.5 2 0 1.27658
-2.5 2.1 0 1.21153
-2.5 2.2 0 1.14684
-2.5 2.3 0 1.0828
-2.5 2.4 0 1.0197
-2.5 2.5 0 0.957803
-2.5 2.6 0 0.897332
-2.5 2.7 0 0.838501
-2.5 2.8 0 0.781494
-2.5 2.9 0 0.72647
-2.5 3 0 0.673562
-2.5 3.1 0 0.622881
-2.5 3.2 0 0.57451
-2.5 3.3 0 0.528509
-2.5 3.4 0 0.48492
-2.5 3.5 0 0.443758
-2.5 3.6 0 0.405025
-2.5 3.7 0 0.3687
-2.5 3.8 0 0.334749
-2.5 3.9 0 0.303122
-2.5 4 0 0.273758
-2.5 4.1 0 0.271316
-2.5 4.2 0 0.255056
-2.5 4.3 0 0.237088
-2.5 4.4 0 0.215573
-2.5 4.5 0 0.19435
-2.5 4.6 0 0.173322
-2.5 4.7 0 0.152654
-2.5 4.8 0 0.133885
-2.5 4.9 0 0.115133
-2.5 5 0 0.0971626
-2.4 -5 0 0.103833
-2.4 -4.9 0 0.123071
-2.4 -4.8 0 0.143172
-2.4 -4.7 0 0.163274
-2.4 -4.6 0 0.185448
-2.4 -4.5 0 0.208019
-2.4 -4.4 0 0.230809
-2.4 -4.3 0 0.253898
-2.4 -4.2 0 0.273164
-2.4 -4.1 0 0.290538
-2.4 -4 0 0.292927
-2.4 -3.9 0 0.32434
-2.4 -3.8 0 0.358173
-2.4 -3.7 0 0.394491
-2.4 -3.6 0 0.433348
-2.4 -3.5 0 0.47478
-2.4 -3.4 0 0.518808
-2.4 -3.3 0 0.565433
-2.4 -3.2 0 0.614634
-2.4 -3.1 0 0.66637
-2.4 -3 0 0.720576
-2.4 -2.9 0 0.777161
-2.4 -2.8 0 0.836008
-2.4 -2.7 0 0.896975
-2.4 -2.6 0 0.959891
-2.4 -2.5 0 1.02456
-2.4 -2.4 0 1.09076
-2.4 -2.3 0 1.15823
-2.4 -2.2 0 1.22671
-2.4 -2.1 0 1.29588
-2.4 -2 0 1.36544
-2.4 -1.9 0 1.43503
-2.4 -1.8 0 1.5043
-2.4 -1.7 0 1.57288
-2.4 -1.6 0 1.64036
-2.4 -1.5 0 1.70637
-2.4 -1.4 0 1.7705
-2.4 -1.3 0 1.83235
-2.4 -1.2 0 1.89152
-2.4 -1.1 0 1.94763
-2.4 -1 0 2.0003
-2.4 -0.9 0 2.04916
-2.4 -0.8 0 2.09389
-2.4 -0.7 0 2.13415
-2.4 -0.6 0 2.16966
-2.4 -0.5 0 2.20017
-2.4 -0.4 0 2.22545
-2.4 -0.3 0 2.24531
-2.4 -0.2 0 2.2596
-2.4 -0.1 0 2.26822
-2.4 -0 0 2.2711
-2.4 0.1 0 2.26822
-2.4 0.2 0 2.2596
-2.4 0.3 0 2.24531
-2.4 0.4 0 2.22545
-2.4 0.5 0 2.20017
-2.4 0.6 0 2.16967
-2.4 0.7 0 2.13415
-2.4 0.8 0 2.09389
-2.4 0.9 0 2.04916
-2.4 1 0 2.0003
-2.4 1.1 0 1.94763
-2.4 1.2 0 1.89152
-2.4 1.3 0 1.83234
-2.4 1.4 0 1.7705
-2.4 1.5 0 1.70637
-2.4 1.6 0 1.64036
-2.4 1.7 0 1.57288
-2.4 1.8 0 1.5043
-2.4 1.9 0 1.43503
-2.4 2 0 1.36544
-2.4 2.1 0 1.29588
-2.4 2.2 0 1.22671
-2.4 2.3 0 1.15823
-2.4 2.4 0 1.09076
-2.4 2.5 0 1.02456
-2.4 2.6 0 0.959892
-2.4 2.7 0 0.896975
-2.4 2.8 0 0.836008
-2.4 2.9 0 0.77716
-2.4 3 0 0.720575
-2.4 3.1 0 0.66637
-2.4 3.2 0 0.614634
-2.4 3.3 0 0.565433
-2.4 3.4 0 0.518808
-2.4 3.5 0 0.47478
-2.4 3.6 0 0.433348
-2.4 3.7 0 0.394491
-2.4 3.8 0 0.358173
-2.4 3.9 0 0.32434
-2.4 4 0 0.292927
-2.4 4.1 0 0.290539
-2.4 4.2 0 0.273164
-2.4 4.3 0 0.253899
-2.4 4.4 0 0.230809
-2.4 4.5 0 0.208019
-2.4 4.6 0 0.185448
-2.4 4.7 0 0.163274
-2.4 4.8 0 0.143172
-2.4 4.9 0 0.123071
-2.4 5 0 0.103832
-2.3 -5 0 0.110659
-2.3 -4.9 0 0.131198
-2.3 -4.8 0 0.152681
-2.3 -4.7 0 0.174153
-2.3 -4.6 0 0.197871
-2.3 -4.5 0 0.222029
-2.3 -4.4 0 0.246432
-2.3 -4.3 0 0.271138
-2.3 -4.2 0 0.291735
-2.3 -4.1 0 0.310251
-2.3 -4 0 0.31257
-2.3 -3.9 0 0.346082
-2.3 -3.8 0 0.382175
-2.3 -3.7 0 0.420918
-2.3 -3.6 0 0.462369
-2.3 -3.5 0 0.506565
-2.3 -3.4 0 0.553529
-2.3 -3.3 0 0.603262
-2.3 -3.2 0 0.655741
-2.3 -3.1 0 0.710924
-2.3 -3 0 0.768739
-2.3 -2.9 0 0.829091
-2.3 -2.8 0 0.891854
-2.3 -2.7 0 0.956877
-2.3 -2.6 0 1.02398
-2.3 -2.5 0 1.09294
-2.3 -2.4 0 1.16354
-2.3 -2.3 0 1.23549
-2.3 -2.2 0 1.30852
-2.3 -2.1 0 1.38229
-2.3 -2 0 1.45646
-2.3 -1.9 0 1.53067
-2.3 -1.8 0 1.60454
-2.3 -1.7 0 1.67765
-2.3 -1.6 0 1.74961
-2.3 -1.5 0 1.81999
-2.3 -1.4 0 1.88837
-2.3 -1.3 0 1.95432
-2.3 -1.2 0 2.01741
-2.3 -1.1 0 2.07723
-2.3 -1 0 2.13339
-2.3 -0.9 0 2.18549
-2.3 -0.8 0 2.23318
-2.3 -0.7 0 2.2761
-2.3 -0.6 0 2.31397
-2.3 -0.5 0 2.3465
-2.3 -0.4 0 2.37345
-2.3 -0.3 0 2.39462
-2.3 -0.2 0 2.40986
-2.3 -0.1 0 2.41904
-2.3 -0 0 2.42212
-2.3 0.1 0 2.41904
-2.3 0.2 0 2.40986
-2.3 0.3 0 2.39462
-2.3 0.4 0 2.37345
-2.3 0.5 0 2.3465
-2.3 0.6 0 2.31397
-2.3 0.7 0 2.27611
-2.3 0.8 0 2.23318
-2.3 0.9 0 2.18549
-2.3 1 0 2.13339
-2.3 1.1 0 2.07723
-2.3 1.2 0 2.01741
-2.3 1.3 0 1.95432
-2.3 1.4 0 1.88837
-2.3 1.5 0 1.82
-2.3 1.6 0 1.74961
-2.3 1.7 0 1.67765
-2.3 1.8 0 1.60453
-2.3 1.9 0 1.53067
-2.3 2 0 1.45646
-2.3 2.1 0 1.38229
-2.3 2.2 0 1.30852
-2.3 2.3 0 1.2355
-2.3 2.4 0 1.16354
-2.3 2.5 0 1.09294
-2.3 2.6 0 1.02398
-2.3 2.7 0 0.956876
-2.3 2.8 0 0.891854
-2.3 2.9 0 0.82909
-2.3 3 0 0.76874
-2.3 3.1 0 0.710924
-2.3 3.2 0 0.655741
-2.3 3.3 0 0.603262
-2.3 3.4 0 0.553529
-2.3 3.5 0 0.506565
-2.3 3.6 0 0.462369
-2.3 3.7 0 0.420918
-2.3 3.8 0 0.382175
-2.3 3.9 0 0.346082
-2.3 4 0 0.31257
-2.3 4.1 0 0.310251
-2.3 4.2 0 0.291734
-2.3 4.3 0 0.271138
-2.3 4.4 0 0.246431
-2.3 4.5 0 0.222029
-2.3 4.6 0 0.197872
-2.3 4.7 0 0.174153
-2.3 4.8 0 0.152681
-2.3 4.9 0 0.131198
-2.3 5 0 0.110659
-2.2 -5 0 0.117614
-2.2 -4.9 0 0.13948
-2.2 -4.8 0 0.162376
-2.2 -4.7 0 0.185245
-2.2 -4.6 0 0.210544
-2.2 -4.5 0 0.236323
-2.2 -4.4 0 0.262375
-2.2 -4.3 0 0.288735
-2.2 -4.2 0 0.310693
-2.2 -4.1 0 0.330372
-2.2 -4 0 0.332607
-2.2 -3.9 0 0.368259
-2.2 -3.8 0 0.406656
-2.2 -3.7 0 0.447873
-2.2 -3.6 0 0.491968
-2.2 -3.5 0 0.538983
-2.2 -3.4 0 0.58894
-2.2 -3.3 0 0.641842
-2.2 -3.2 0 0.697666
-2.2 -3.1 0 0.756362
-2.2 -3 0 0.817856
-2.2 -2.9 0 0.882048
-2.2 -2.8 0 0.948804
-2.2 -2.7 0 1.01796
-2.2 -2.6 0 1.08932
-2.2 -2.5 0 1.16267
-2.2 -2.4 0 1.23775
-2.2 -2.3 0 1.31428
-2.2 -2.2 0 1.39194
-2.2 -2.1 0 1.47039
-2.2 -2 0 1.54926
-2.2 -1.9 0 1.62818
-2.2 -1.8 0 1.70673
-2.2 -1.7 0 1.78448
-2.2 -1.6 0 1.861
-2.2 -1.5 0 1.93584
-2.2 -1.4 0 2.00855
-2.2 -1.3 0 2.07867
-2.2 -1.2 0 2.14576
-2.2 -1.1 0 2.20937
-2.2 -1 0 2.26908
-2.2 -0.9 0 2.32448
-2.2 -0.8 0 2.37518
-2.2 -0.7 0 2.42082
-2.2 -0.6 0 2.46108
-2.2 -0.5 0 2.49567
-2.2 -0.4 0 2.52432
-2.2 -0.3 0 2.54683
-2.2 -0.2 0 2.56303
-2.2 -0.1 0 2.5728
-2.2 -0 0 2.57607
-2.2 0.1 0 2.5728
-2.2 0.2 0 2.56303
-2.2 0.3 0 2.54683
-2.2 0.4 0 2.52432
-2.2 0.5 0 2.49567
-2.2 0.6 0 2.46108
-2.2 0.7 0 2.42082
-2.2 0.8 0 2.37518
-2.2 0.9 0 2.32448
-2.2 1 0 2.26908
-2.2 1.1 0 2.20937
-2.2 1.2 0 2.14576
-2.2 1.3 0 2.07867
-2.2 1.4 0 2.00855
-2.2 1.5 0 1.93584
-2.2 1.6 0 1.861
-2.2 1.7 0 1.78448
-2.2 1.8 0 1.70673
-2.2 1.9 0 1.62818
-2.2 2 0 1.54926
-2.2 2.1 0 1.47039
-2.2 2.2 0 1.39194
-2.2 2.3 0 1.31428
-2.2 2.4 0 1.23775
-2.2 2.5 0 1.16267
-2.2 2.6 0 1.08932
-2.2 2.7 0 1.01796
-2.2 2.8 0 0.948803
-2.2 2.9 0 0.882048
-2.2 3 0 0.817857
-2.2 3.1 0 0.756361
-2.2 3.2 0 0.697666
-2.2 3.3 0 0.641843
-2.2 3.4 0 0.58894
-2.2 3.5 0 0.538983
-2.2 3.6 0 0.491967
-2.2 3.7 0 0.447873
-2.2 3.8 0 0.406657
-2.2 3.9 0 0.368259
-2.2 4 0 0.332607
-2.2 4.1 0 0.330372
-2.2 4.2 0 0.310693
-2.2 4.3 0 0.288735
-2.2 4.4 0 0.262375
-2.2 4.5 0 0.236323
-2.2 4.6 0 0.210544
-2.2 4.7 0 0.185245
-2.2 4.8 0 0.162376
-2.2 4.9 0 0.13948
-2.2 5 0 0.117614
-2.1 -5 0 0.124667
-2.1 -4.9 0 0.147881
-2.1 -4.8 0 0.172213
-2.1 -4.7 0 0.196501
-2.1 -4.6 0 0.223407
-2.1 -4.5 0 0.250838
-2.1 -4.4 0 0.278569
-2.1 -4.3 0 0.306613
-2.1 -4.2 0 0.329954
-2.1 -4.1 0 0.350813
-2.1 -4 0 0.352948
-2.1 -3.9 0 0.390773
-2.1 -3.8 0 0.431509
-2.1 -3.7 0 0.475236
-2.1 -3.6 0 0.522014
-2.1 -3.5 0 0.57189
-2.1 -3.4 0 0.624886
-2.1 -3.3 0 0.681004
-2.1 -3.2 0 0.740219
-2.1 -3.1 0 0.802481
-2.1 -3 0 0.867711
-2.1 -2.9 0 0.935798
-2.1 -2.8 0 1.0066
-2.1 -2.7 0 1.07996
-2.1 -2.6 0 1.15565
-2.1 -2.5 0 1.23344
-2.1 -2.4 0 1.31307
-2.1 -2.3 0 1.39423
-2.1 -2.2 0 1.47659
-2.1 -2.1 0 1.55979
-2.1 -2 0 1.64344
-2.1 -1.9 0 1.72713
-2.1 -1.8 0 1.81043
-2.1 -1.7 0 1.89288
-2.1 -1.6 0 1.97403
-2.1 -1.5 0 2.05339
-2.1 -1.4 0 2.13049
-2.1 -1.3 0 2.20485
-2.1 -1.2 0 2.27599
-2.1 -1.1 0 2.34344
-2.1 -1 0 2.40676
-2.1 -0.9 0 2.4655
-2.1 -0.8 0 2.51926
-2.1 -0.7 0 2.56766
-2.1 -0.6 0 2.61035
-2.1 -0.5 0 2.64702
-2.1 -0.4 0 2.6774
-2.1 -0.3 0 2.70127
-2.1 -0.2 0 2.71845
-2.1 -0.1 0 2.72881
-2.1 -0 0 2.73227
-2.1 0.1 0 2.72881
-2.1 0.2 0 2.71845
-2.1 0.3 0 2.70127
-2.1 0.4 0 2.6774
-2.1 0.5 0 2.64702
-2.1 0.6 0 2.61035
-2.1 0.7 0 2.56766
-2.1 0.8 0 2.51926
-2.1 0.9 0 2.4655
-2.1 1 0 2.40676
-2.1 1.1 0 2.34344
-2.1 1.2 0 2.27599
-2.1 1.3 0 2.20485
-2.1 1.4 0 2.13049
-2.1 1.5 0 2.05339
-2.1 1.6 0 1.97403
-2.1 1.7 0 1.89288
-2.1 1.8 0 1.81043
-2.1 1.9 0 1.72713
-2.1 2 0 1.64344
-2.1 2.1 0 1.55979
-2.1 2.2 0 1.47659
-2.1 2.3 0 1.39423
-2.1 2.4 0 1.31307
-2.1 2.5 0 1.23344
-2.1 2.6 0 1.15565
-2.1 2.7 0 1.07995
-2.1 2.8 0 1.0066
-2.1 2.9 0 0.935798
-2.1 3 0 0.86771
-2.1 3.1 0 0.802481
-2.1 3.2 0 0.740219
-2.1 3.3 0 0.681004
-2.1 3.4 0 0.624886
-2.1 3.5 0 0.57189
-2.1 3.6 0 0.522014
-2.1 3.7 0 0.475235
-2.1 3.8 0 0.431509
-2.1 3.9 0 0.390774
-2.1 4 0 0.352948
-2.1 4.1 0 0.350813
-2.1 4.2 0 0.329954
-2.1 4.3 0 0.306613
-2.1 4.4 0 0.278569
-2.1 4.5 0 0.250838
-2.1 4.6 0 0.223407
-2.1 4.7 0 0.196501
-2.1 4.8 0 0.172213
-2.1 4.9 0 0.147881
-2.1 5 0 0.124667
-2 -5 0 0.131785
-2 -4.9 0 0.15636
-2 -4.8 0 0.182145
-2 -4.7 0 0.207869
-2 -4.6 0 0.236402
-2 -4.5 0 0.265504
-2 -4.4 0 0.294937
-2 -4.3 0 0.324685
-2 -4.2 0 0.349427
-2 -4.1 0 0.371476
-2 -4 0 0.373497
-2 -3.9 0 0.413517
-2 -3.8 0 0.456616
-2 -3.7 0 0.502877
-2 -3.6 0 0.552365
-2 -3.5 0 0.60513
-2 -3.4 0 0.661195
-2 -3.3 0 0.72056
-2 -3.2 0 0.783202
-2 -3.1 0 0.849063
-2 -3 0 0.918064
-2 -2.9 0 0.990086
-2 -2.8 0 1.06498
-2 -2.7 0 1.14257
-2 -2.6 0 1.22263
-2 -2.5 0 1.30491
-2 -2.4 0 1.38913
-2 -2.3 0 1.47497
-2 -2.2 0 1.56208
-2 -2.1 0 1.65008
-2 -2 0 1.73854
-2 -1.9 0 1.82706
-2 -1.8 0 1.91515
-2 -1.7 0 2.00235
-2 -1.6 0 2.08816
-2 -1.5 0 2.17209
-2 -1.4 0 2.25363
-2 -1.3 0 2.33226
-2 -1.2 0 2.40749
-2 -1.1 0 2.47882
-2 -1 0 2.54577
-2 -0.9 0 2.60789
-2 -0.8 0 2.66474
-2 -0.7 0 2.71592
-2 -0.6 0 2.76106
-2 -0.5 0 2.79984
-2 -0.4 0 2.83197
-2 -0.3 0 2.85721
-2 -0.2 0 2.87537
-2 -0.1 0 2.88632
-2 -0 0 2.88998
-2 0.1 0 2.88632
-2 0.2 0 2.87537
-2 0.3 0 2.85721
-2 0.4 0 2.83197
-2 0.5 0 2.79984
-2 0.6 0 2.76106
-2 0.7 0 2.71592
-2 0.8 0 2.66474
-2 0.9 0 2.60789
-2 1 0 2.54577
-2 1.1 0 2.47882
-2 1.2 0 2.40749
-2 1.3 0 2.33226
-2 1.4 0 2.25363
-2 1.5 0 2.17209
-2 1.6 0 2.08816
-2 1.7 0 2.00235
-2 1.8 0 1.91515
-2 1.9 0 1.82706
-2 2 0 1.73854
-2 2.1 0 1.65008
-2 2.2 0 1.56208
-2 2.3 0 1.47497
-2 2.4 0 1.38913
-2 2.5 0 1.30491
-2 2.6 0 1.22263
-2 2.7 0 1.14257
-2 2.8 0 1.06498
-2 2.9 0 0.990085
-2 3 0 0.918062
-2 3.1 0 0.849062
-2 3.2 0 0.7832
-2 3.3 0 0.72056
-2 3.4 0 0.661194
-2 3.5 0 0.60513
-2 3.6 0 0.552365
-2 3.7 0 0.502876
-2 3.8 0 0.456616
-2 3.9 0 0.413516
-2 4 0 0.373497
-2 4.1 0 0.371476
-2 4.2 0 0.349427
-2 4.3 0 0.324685
-2 4.4 0 0.294937
-2 4.5 0 0.265504
-2 4.6 0 0.236402
-2 4.7 0 0.207869
-2 4.8 0 0.182146
-2 4.9 0 0.15636
-2 5 0 0.131785
-1.9 -5 0 0.138932
-1.9 -4.9 0 0.164876
-1.9 -4.8 0 0.192123
-1.9 -4.7 0 0.219289
-1.9 -4.6 0 0.249461
-1.9 -4.5 0 0.280247
-1.9 -4.4 0 0.311394
-1.9 -4.3 0 0.342859
-1.9 -4.2 0 0.369011
-1.9 -4.1 0 0.392256
-1.9 -4 0 0.39415
-1.9 -3.9 0 0.436374
-1.9 -3.8 0 0.481847
-1.9 -3.7 0 0.530655
-1.9 -3.6 0 0.582866
-1.9 -3.5 0 0.638534
-1.9 -3.4 0 0.697681
-1.9 -3.3 0 0.760309
-1.9 -3.2 0 0.826391
-1.9 -3.1 0 0.895871
-1.9 -3 0 0.968659
-1.9 -2.9 0 1.04463
-1.9 -2.8 0 1.12364
-1.9 -2.7 0 1.20548
-1.9 -2.6 0 1.28993
-1.9 -2.5 0 1.37672
-1.9 -2.4 0 1.46556
-1.9 -2.3 0 1.5561
-1.9 -2.2 0 1.64797
-1.9 -2.1 0 1.74078
-1.9 -2 0 1.83409
-1.9 -1.9 0 1.92744
-1.9 -1.8 0 2.02035
-1.9 -1.7 0 2.11232
-1.9 -1.6 0 2.20282
-1.9 -1.5 0 2.29134
-1.9 -1.4 0 2.37733
-1.9 -1.3 0 2.46025
-1.9 -1.2 0 2.53959
-1.9 -1.1 0 2.61481
-1.9 -1 0 2.68542
-1.9 -0.9 0 2.75093
-1.9 -0.8 0 2.81088
-1.9 -0.7 0 2.86485
-1.9 -0.6 0 2.91246
-1.9 -0.5 0 2.95335
-1.9 -0.4 0 2.98723
-1.9 -0.3 0 3.01385
-1.9 -0.2 0 3.033
-1.9 -0.1 0 3.04455
-1.9 -0 0 3.04841
-1.9 0.1 0 3.04455
-1.9 0.2 0 3.033
-1.9 0.3 0 3.01384
-1.9 0.4 0 2.98723
-1.9 0.5 0 2.95335
-1.9 0.6 0 2.91246
-1.9 0.7 0 2.86485
-1.9 0.8 0 2.81088
-1.9 0.9 0 2.75093
-1.9 1 0 2.68542
-1.9 1.1 0 2.61481
-1.9 1.2 0 2.53959
-1.9 1.3 0 2.46025
-1.9 1.4 0 2.37733
-1.9 1.5 0 2.29134
-1.9 1.6 0 2.20282
-1.9 1.7 0 2.11232
-1.9 1.8 0 2.02035
-1.9 1.9 0 1.92744
-1.9 2 0 1.83409
-1.9 2.1 0 1.74078
-1.9 2.2 0 1.64797
-1.9 2.3 0 1.5561
-1.9 2.4 0 1.46555
-1.9 2.5 0 1.37672
-1.9 2.6 0 1.28993
-1.9 2.7 0 1.20548
-1.9 2.8 0 1.12364
-1.9 2.9 0 1.04463
-1.9 3 0 0.968658
-1.9 3.1 0 0.89587
-1.9 3.2 0 0.826391
-1.9 3.3 0 0.760309
-1.9 3.4 0 0.697681
-1.9 3.5 0 0.638533
-1.9 3.6 0 0.582866
-1.9 3.7 0 0.530654
-1.9 3.8 0 0.481846
-1.9 3.9 0 0.436374
-1.9 4 0 0.39415
-1.9 4.1 0 0.392256
-1.9 4.2 0 0.369011
-1.9 4.3 0 0.342859
-1.9 4.4 0 0.311394
-1.9 4.5 0 0.280248
-1.9 4.6 0 0.249461
-1.9 4.7 0 0.219289
-1.9 4.8 0 0.192123
-1.9 4.9 0 0.164876
-1.9 5 0 0.138932
-1.8 -5 0 0.146069
-1.8 -4.9 0 0.173382
-1.8 -4.8 0 0.202092
-1.8 -4.7 0 0.230702
-1.8 -4.6 0 0.262514
-1.8 -4.5 0 0.294988
-1.8 -4.4 0 0.327852
-1.8 -4.3 0 0.361037
-1.8 -4.2 0 0.388601
-1.8 -4.1 0 0.413039
-1.8 -4 0 0.414795
-1.8 -3.9 0 0.459223
-1.8 -3.8 0 0.507067
-1.8 -3.7 0 0.55842
-1.8 -3.6 0 0.613354
-1.8 -3.5 0 0.671921
-1.8 -3.4 0 0.734149
-1.8 -3.3 0 0.800038
-1.8 -3.2 0 0.869559
-1.8 -3.1 0 0.942653
-1.8 -3 0 1.01923
-1.8 -2.9 0 1.09915
-1.8 -2.8 0 1.18226
-1.8 -2.7 0 1.26835
-1.8 -2.6 0 1.35718
-1.8 -2.5 0 1.44848
-1.8 -2.4 0 1.54193
-1.8 -2.3 0 1.63716
-1.8 -2.2 0 1.7338
-1.8 -2.1 0 1.83142
-1.8 -2 0 1.92957
-1.8 -1.9 0 2.02776
-1.8 -1.8 0 2.12548
-1.8 -1.7 0 2.22221
-1.8 -1.6 0 2.31739
-1.8 -1.5 0 2.41049
-1.8 -1.4 0 2.50093
-1.8 -1.3 0 2.58814
-1.8 -1.2 0 2.67158
-1.8 -1.1 0 2.75069
-1.8 -1 0 2.82495
-1.8 -0.9 0 2.89385
-1.8 -0.8 0 2.9569
-1.8 -0.7 0 3.01365
-1.8 -0.6 0 3.06372
-1.8 -0.5 0 3.10672
-1.8 -0.4 0 3.14235
-1.8 -0.3 0 3.17035
-1.8 -0.2 0 3.19049
-1.8 -0.1 0 3.20264
-1.8 -0 0 3.2067
-1.8 0.1 0 3.20264
-1.8 0.2 0 3.19049
-1.8 0.3 0 3.17034
-1.8 0.4 0 3.14236
-1.8 0.5 0 3.10672
-1.8 0.6 0 3.06372
-1.8 0.7 0 3.01365
-1.8 0.8 0 2.9569
-1.8 0.9 0 2.89384
-1.8 1 0 2.82495
-1.8 1.1 0 2.7507
-1.8 1.2 0 2.67158
-1.8 1.3 0 2.58814
-1.8 1.4 0 2.50092
-1.8 1.5 0 2.41049
-1.8 1.6 0 2.31739
-1.8 1.7 0 2.22221
-1.8 1.8 0 2.12548
-1.8 1.9 0 2.02776
-1.8 2 0 1.92957
-1.8 2.1 0 1.83142
-1.8 2.2 0 1.7338
-1.8 2.3 0 1.63716
-1.8 2.4 0 1.54193
-1.8 2.5 0 1.44848
-1.8 2.6 0 1.35719
-1.8 2.7 0 1.26835
-1.8 2.8 0 1.18226
-1.8 2.9 0 1.09915
-1.8 3 0 1.01923
-1.8 3.1 0 0.942654
-1.8 3.2 0 0.869559
-1.8 3.3 0 0.800038
-1.8 3.4 0 0.734149
-1.8 3.5 0 0.671921
