-5 3.4 0 0.0472905
-5 3.5 0 0.0430628
-5 3.6 0 0.0391062
-5 3.7 0 0.0354161
-5 3.8 0 0.0319865
-5 3.9 0 0.0288101
-5 4 0 0.0258782
-5 4.1 0 0.0204426
-5 4.2 0 0.0162732
-5 4.3 0 0.012302
-5 4.4 0 0.00938122
-5 4.5 0 0.0067352
-5 4.6 0 0.00449089
-5 4.7 0 0.00264215
-5 4.8 0 0.00169512
-5 4.9 0 0.000366401
-5 5 0 -0.000567933
-4.9 -5 0 -0.000989814
-4.9 -4.9 0 4.74411e-05
-4.9 -4.8 0 0.00154254
-4.9 -4.7 0 0.00259253
-4.9 -4.6 0 0.00469476
-4.9 -4.5 0 0.00726113
-4.9 -4.4 0 0.0103014
-4.9 -4.3 0 0.0136708
-4.9 -4.2 0 0.0183011
-4.9 -4.1 0 0.0231866
-4.9 -4 0 0.0304842
-4.9 -3.9 0 0.0339548
-4.9 -3.8 0 0.0377165
-4.9 -3.7 0 0.0417798
-4.9 -3.6 0 0.0461537
-4.9 -3.5 0 0.0508456
-4.9 -3.4 0 0.0558606
-4.9 -3.3 0 0.0612022
-4.9 -3.2 0 0.0668706
-4.9 -3.1 0 0.072864
-4.9 -3 0 0.0791772
-4.9 -2.9 0 0.0858019
-4.9 -2.8 0 0.0927267
-4.9 -2.7 0 0.0999365
-4.9 -2.6 0 0.107413
-4.9 -2.5 0 0.115133
-4.9 -2.4 0 0.123071
-4.9 -2.3 0 0.131198
-4.9 -2.2 0 0.13948
-4.9 -2.1 0 0.147881
-4.9 -2 0 0.15636
-4.9 -1.9 0 0.164876
-4.9 -1.8 0 0.173382
-4.9 -1.7 0 0.18183
-4.9 -1.6 0 0.190172
-4.9 -1.5 0 0.198356
-4.9 -1.4 0 0.206329
-4.9 -1.3 0 0.214039
-4.9 -1.2 0 0.221435
-4.9 -1.1 0 0.228463
-4.9 -1 0 0.235075
-4.9 -0.9 0 0.241221
-4.9 -0.8 0 0.246856
-4.9 -0.7 0 0.251936
-4.9 -0.6 0 0.256424
-4.9 -0.5 0 0.260284
-4.9 -0.4 0 0.263484
-4.9 -0.3 0 0.266001
-4.9 -0.2 0 0.267813
-4.9 -0.1 0 0.268907
-4.9 -0 0 0.269272
-4.9 0.1 0 0.268907
-4.9 0.2 0 0.267814
-4.9 0.3 0 0.266001
-4.9 0.4 0 0.263484
-4.9 0.5 0 0.260284
-4.9 0.6 0 0.256424
-4.9 0.7 0 0.251936
-4.9 0.8 0 0.246856
-4.9 0.9 0 0.241221
-4.9 1 0 0.235074
-4.9 1.1 0 0.228463
-4.9 1.2 0 0.221434
-4.9 1.3 0 0.214039
-4.9 1.4 0 0.206329
-4.9 1.5 0 0.198356
-4.9 1.6 0 0.190172
-4.9 1.7 0 0.18183
-4.9 1.8 0 0.173382
-4.9 1.9 0 0.164876
-4.9 2 0 0.15636
-4.9 2.1 0 0.147881
-4.9 2.2 0 0.13948
-4.9 2.3 0 0.131198
-4.9 2.4 0 0.123071
-4.9 2.5 0 0.115133
-4.9 2.6 0 0.107413
-4.9 2.7 0 0.0999365
-4.9 2.8 0 0.0927268
-4.9 2.9 0 0.085802
-4.9 3 0 0.0791772
-4.9 3.1 0 0.072864
-4.9 3.2 0 0.0668706
-4.9 3.3 0 0.0612022
-4.9 3.4 0 0.0558607
-4.9 3.5 0 0.0508456
-4.9 3.6 0 0.0461537
-4.9 3.7 0 0.0417798
-4.9 3.8 0 0.0377165
-4.9 3.9 0 0.0339548
-4.9 4 0 0.0304842
-4.9 4.1 0 0.0231866
-4.9 4.2 0 0.0183011
-4.9 4.3 0 0.0136708
-4.9 4.4 0 0.0103013
-4.9 4.5 0 0.00726114
-4.9 4.6 0 0.00469476
-4.9 4.7 0 0.00259256
-4.9 4.8 0 0.00154257
-4.9 4.9 0 4.7381e-05
-4.9 5 0 -0.000989836
-4.8 -5 0 -0.00155024
-4.8 -4.9 0 -0.000428447
-4.8 -4.8 0 0.00121681
-4.8 -4.7 0 0.00235226
-4.8 -4.6 0 0.00469597
-4.8 -4.5 0 0.00757641
-4.8 -4.4 0 0.0110075
-4.8 -4.3 0 0.0148269
-4.8 -4.2 0 0.0201356
-4.8 -4.1 0 0.0257638
-4.8 -4 0 0.0351697
-4.8 -3.9 0 0.0391997
-4.8 -3.8 0 0.0435705
-4.8 -3.7 0 0.0482945
-4.8 -3.6 0 0.0533826
-4.8 -3.5 0 0.0588436
-4.8 -3.4 0 0.0646841
-4.8 -3.3 0 0.0709079
-4.8 -3.2 0 0.077516
-4.8 -3.1 0 0.0845064
-4.8 -3 0 0.0918732
-4.8 -2.9 0 0.0996071
-4.8 -2.8 0 0.107695
-4.8 -2.7 0 0.116119
-4.8 -2.6 0 0.124858
-4.8 -2.5 0 0.133885
-4.8 -2.4 0 0.143172
-4.8 -2.3 0 0.152681
-4.8 -2.2 0 0.162376
-4.8 -2.1 0 0.172213
-4.8 -2 0 0.182145
-4.8 -1.9 0 0.192123
-4.8 -1.8 0 0.202092
-4.8 -1.7 0 0.211996
-4.8 -1.6 0 0.221777
-4.8 -1.5 0 0.231375
-4.8 -1.4 0 0.240728
-4.8 -1.3 0 0.249775
-4.8 -1.2 0 0.258454
-4.8 -1.1 0 0.266703
-4.8 -1 0 0.274465
-4.8 -0.9 0 0.281681
-4.8 -0.8 0 0.288298
-4.8 -0.7 0 0.294264
-4.8 -0.6 0 0.299535
-4.8 -0.5 0 0.304069
-4.8 -0.4 0 0.307828
-4.8 -0.3 0 0.310785
-4.8 -0.2 0 0.312914
-4.8 -0.1 0 0.314198
-4.8 -0 0 0.314627
-4.8 0.1 0 0.314198
-4.8 0.2 0 0.312914
-4.8 0.3 0 0.310785
-4.8 0.4 0 0.307828
-4.8 0.5 0 0.304068
-4.8 0.6 0 0.299535
-4.8 0.7 0 0.294264
-4.8 0.8 0 0.288298
-4.8 0.9 0 0.281681
-4.8 1 0 0.274465
-4.8 1.1 0 0.266703
-4.8 1.2 0 0.258454
-4.8 1.3 0 0.249775
-4.8 1.4 0 0.240729
-4.8 1.5 0 0.231375
-4.8 1.6 0 0.221777
-4.8 1.7 0 0.211996
-4.8 1.8 0 0.202091
-4.8 1.9 0 0.192123
-4.8 2 0 0.182145
-4.8 2.1 0 0.172213
-4.8 2.2 0 0.162376
-4.8 2.3 0 0.152681
-4.8 2.4 0 0.143172
-4.8 2.5 0 0.133885
-4.8 2.6 0 0.124858
-4.8 2.7 0 0.116119
-4.8 2.8 0 0.107695
-4.8 2.9 0 0.0996072
-4.8 3 0 0.0918731
-4.8 3.1 0 0.0845064
-4.8 3.2 0 0.077516
-4.8 3.3 0 0.0709079
-4.8 3.4 0 0.0646841
-4.8 3.5 0 0.0588436
-4.8 3.6 0 0.0533826
-4.8 3.7 0 0.0482945
-4.8 3.8 0 0.0435705
-4.8 3.9 0 0.0391997
-4.8 4 0 0.0351697
-4.8 4.1 0 0.0257638
-4.8 4.2 0 0.0201356
-4.8 4.3 0 0.014827
-4.8 4.4 0 0.0110074
-4.8 4.5 0 0.0075764
-4.8 4.6 0 0.00469598
-4.8 4.7 0 0.00235222
-4.8 4.8 0 0.00121679
-4.8 4.9 0 -0.000428407
-4.8 5 0 -0.00155019
-4.7 -5 0 -0.00199036
-4.7 -4.9 0 -0.000760835
-4.7 -4.8 0 0.00105829
-4.7 -4.7 0 0.00230162
-4.7 -4.6 0 0.00491279
-4.7 -4.5 0 0.00813389
-4.7 -4.4 0 0.0119822
-4.7 -4.3 0 0.0162789
-4.7 -4.2 0 0.0222913
-4.7 -4.1 0 0.0286853
-4.7 -4 0 0.0399327
-4.7 -3.9 0 0.0445242
-4.7 -3.8 0 0.0495055
-4.7 -3.7 0 0.0548911
-4.7 -3.6 0 0.0606936
-4.7 -3.5 0 0.0669231
-4.7 -3.4 0 0.0735874
-4.7 -3.3 0 0.0806911
-4.7 -3.2 0 0.0882354
-4.7 -3.1 0 0.0962182
-4.7 -3 0 0.104633
-4.7 -2.9 0 0.113469
-4.7 -2.8 0 0.122711
-4.7 -2.7 0 0.13234
-4.7 -2.6 0 0.142331
-4.7 -2.5 0 0.152654
-4.7 -2.4 0 0.163274
-4.7 -2.3 0 0.174153
-4.7 -2.2 0 0.185245
-4.7 -2.1 0 0.196501
-4.7 -2 0 0.207869
-4.7 -1.9 0 0.219289
-4.7 -1.8 0 0.230702
-4.7 -1.7 0 0.242042
-4.7 -1.6 0 0.253242
-4.7 -1.5 0 0.264234
-4.7 -1.4 0 0.274947
-4.7 -1.3 0 0.28531
-4.7 -1.2 0 0.295252
-4.7 -1.1 0 0.304704
-4.7 -1 0 0.313597
-4.7 -0.9 0 0.321866
-4.7 -0.8 0 0.329448
-4.7 -0.7 0 0.336286
-4.7 -0.6 0 0.342327
-4.7 -0.5 0 0.347522
-4.7 -0.4 0 0.351831
-4.7 -0.3 0 0.35522
-4.7 -0.2 0 0.35766
-4.7 -0.1 0 0.359133
-4.7 -0 0 0.359625
-4.7 0.1 0 0.359133
-4.7 0.2 0 0.357661
-4.7 0.3 0 0.35522
-4.7 0.4 0 0.351831
-4.7 0.5 0 0.347522
-4.7 0.6 0 0.342326
-4.7 0.7 0 0.336286
-4.7 0.8 0 0.329448
-4.7 0.9 0 0.321866
-4.7 1 0 0.313597
-4.7 1.1 0 0.304704
-4.7 1.2 0 0.295252
-4.7 1.3 0 0.28531
-4.7 1.4 0 0.274947
-4.7 1.5 0 0.264234
-4.7 1.6 0 0.253242
-4.7 1.7 0 0.242042
-4.7 1.8 0 0.230702
-4.7 1.9 0 0.219289
-4.7 2 0 0.207869
-4.7 2.1 0 0.196501
-4.7 2.2 0 0.185245
-4.7 2.3 0 0.174153
-4.7 2.4 0 0.163274
-4.7 2.5 0 0.152654
-4.7 2.6 0 0.142331
-4.7 2.7 0 0.13234
-4.7 2.8 0 0.122711
-4.7 2.9 0 0.113469
-4.7 3 0 0.104633
-4.7 3.1 0 0.0962181
-4.7 3.2 0 0.0882355
-4.7 3.3 0 0.0806911
-4.7 3.4 0 0.0735874
-4.7 3.5 0 0.0669231
-4.7 3.6 0 0.0606936
-4.7 3.7 0 0.0548911
-4.7 3.8 0 0.0495055
-4.7 3.9 0 0.0445242
-4.7 4 0 0.0399327
-4.7 4.1 0 0.0286853
-4.7 4.2 0 0.0222912
-4.7 4.3 0 0.0162789
-4.7 4.4 0 0.0119822
-4.7 4.5 0 0.00813388
-4.7 4.6 0 0.0049128
-4.7 4.7 0 0.0023016
-4.7 4.8 0 0.00105835
-4.7 4.9 0 -0.000760783
-4.7 5 0 -0.00199036
-4.6 -5 0 -0.00270711
-4.6 -4.9 0 -0.00141413
-4.6 -4.8 0 0.000537907
-4.6 -4.7 0 0.00184756
-4.6 -4.6 0 0.00469205
-4.6 -4.5 0 0.00822665
-4.6 -4.4 0 0.012474
-4.6 -4.3 0 0.0172381
-4.6 -4.2 0 0.0239783
-4.6 -4.1 0 0.0322799
-4.6 -4 0 0.0450036
-4.6 -3.9 0 0.0502092
-4.6 -3.8 0 0.0558601
-4.6 -3.7 0 0.0619731
-4.6 -3.6 0 0.0685629
-4.6 -3.5 0 0.0756414
-4.6 -3.4 0 0.0832179
-4.6 -3.3 0 0.0912979
-4.6 -3.2 0 0.0998832
-4.6 -3.1 0 0.108972
-4.6 -3 0 0.118556
-4.6 -2.9 0 0.128625
-4.6 -2.8 0 0.139161
-4.6 -2.7 0 0.150142
-4.6 -2.6 0 0.161541
-4.6 -2.5 0 0.173322
-4.6 -2.4 0 0.185448
-4.6 -2.3 0 0.197872
-4.6 -2.2 0 0.210544
-4.6 -2.1 0 0.223407
-4.6 -2 0 0.236402
-4.6 -1.9 0 0.249461
-4.6 -1.8 0 0.262514
-4.6 -1.7 0 0.275487
-4.6 -1.6 0 0.288304
-4.6 -1.5 0 0.300885
-4.6 -1.4 0 0.313149
-4.6 -1.3 0 0.325014
-4.6 -1.2 0 0.336401
-4.6 -1.1 0 0.347226
-4.6 -1 0 0.357413
-4.6 -0.9 0 0.366887
-4.6 -0.8 0 0.375575
-4.6 -0.7 0 0.383412
-4.6 -0.6 0 0.390335
-4.6 -0.5 0 0.39629
-4.6 -0.4 0 0.40123
-4.6 -0.3 0 0.405114
-4.6 -0.2 0 0.407911
-4.6 -0.1 0 0.409599
-4.6 -0 0 0.410163
-4.6 0.1 0 0.409599
-4.6 0.2 0 0.407912
-4.6 0.3 0 0.405114
-4.6 0.4 0 0.40123
-4.6 0.5 0 0.39629
-4.6 0.6 0 0.390335
-4.6 0.7 0 0.383412
-4.6 0.8 0 0.375575
-4.6 0.9 0 0.366887
-4.6 1 0 0.357413
-4.6 1.1 0 0.347226
-4.6 1.2 0 0.3364
-4.6 1.3 0 0.325014
-4.6 1.4 0 0.313149
-4.6 1.5 0 0.300885
-4.6 1.6 0 0.288304
-4.6 1.7 0 0.275487
-4.6 1.8 0 0.262514
-4.6 1.9 0 0.249461
-4.6 2 0 0.236402
-4.6 2.1 0 0.223407
-4.6 2.2 0 0.210544
-4.6 2.3 0 0.197872
-4.6 2.4 0 0.185448
-4.6 2.5 0 0.173322
-4.6 2.6 0 0.161541
-4.6 2.7 0 0.150142
-4.6 2.8 0 0.139161
-4.6 2.9 0 0.128625
-4.6 3 0 0.118556
-4.6 3.1 0 0.108972
-4.6 3.2 0 0.0998832
-4.6 3.3 0 0.0912979
-4.6 3.4 0 0.0832179
-4.6 3.5 0 0.0756414
-4.6 3.6 0 0.0685629
-4.6 3.7 0 0.0619731
-4.6 3.8 0 0.0558601
-4.6 3.9 0 0.0502092
-4.6 4 0 0.0450036
-4.6 4.1 0 0.0322798
-4.6 4.2 0 0.0239783
-4.6 4.3 0 0.0172381
-4.6 4.4 0 0.012474
-4.6 4.5 0 0.0082267
-4.6 4.6 0 0.00469205
-4.6 4.7 0 0.00184756
-4.6 4.8 0 0.000537943
-4.6 4.9 0 -0.00141414
-4.6 5 0 -0.00270704
-4.5 -5 0 -0.00350339
-4.5 -4.9 0 -0.00216861
-4.5 -4.8 0 -0.000104974
-4.5 -4.7 0 0.00125237
-4.5 -4.6 0 0.004312
-4.5 -4.5 0 0.00814492
-4.5 -4.4 0 0.0127795
-4.5 -4.3 0 0.0180036
-4.5 -4.2 0 0.0261188
-4.5 -4.1 0 0.0358205
-4.5 -4 0 0.0501038
-4.5 -3.9 0 0.0559327
-4.5 -3.8 0 0.0622636
-4.5 -3.7 0 0.069116
-4.5 -3.6 0 0.0765069
-4.5 -3.5 0 0.0844499
-4.5 -3.4 0 0.0929559
-4.5 -3.3 0 0.102032
-4.5 -3.2 0 0.111679
-4.5 -3.1 0 0.121897
-4.5 -3 0 0.132677
-4.5 -2.9 0 0.144007
-4.5 -2.8 0 0.155867
-4.5 -2.7 0 0.168233
-4.5 -2.6 0 0.181073
-4.5 -2.5 0 0.19435
-4.5 -2.4 0 0.208018
-4.5 -2.3 0 0.222029
-4.5 -2.2 0 0.236323
-4.5 -2.1 0 0.250838
-4.5 -2 0 0.265504
-4.5 -1.9 0 0.280248
-4.5 -1.8 0 0.294988
-4.5 -1.7 0 0.309642
-4.5 -1.6 0 0.324122
-4.5 -1.5 0 0.338339
-4.5 -1.4 0 0.352201
-4.5 -1.3 0 0.365614
-4.5 -1.2 0 0.378488
-4.5 -1.1 0 0.39073
-4.5 -1 0 0.402252
-4.5 -0.9 0 0.412968
-4.5 -0.8 0 0.422798
-4.5 -0.7 0 0.431663
-4.5 -0.6 0 0.439497
-4.5 -0.5 0 0.446236
-4.5 -0.4 0 0.451826
-4.5 -0.3 0 0.456222
-4.5 -0.2 0 0.459388
-4.5 -0.1 0 0.461299
-4.5 -0 0 0.461937
-4.5 0.1 0 0.461298
-4.5 0.2 0 0.459388
-4.5 0.3 0 0.456222
-4.5 0.4 0 0.451826
-4.5 0.5 0 0.446236
-4.5 0.6 0 0.439497
-4.5 0.7 0 0.431663
-4.5 0.8 0 0.422797
-4.5 0.9 0 0.412968
-4.5 1 0 0.402252
-4.5 1.1 0 0.39073
-4.5 1.2 0 0.378488
-4.5 1.3 0 0.365614
-4.5 1.4 0 0.3522
-4.5 1.5 0 0.338339
-4.5 1.6 0 0.324122
-4.5 1.7 0 0.309642
-4.5 1.8 0 0.294988
-4.5 1.9 0 0.280248
-4.5 2 0 0.265504
-4.5 2.1 0 0.250838
-4.5 2.2 0 0.236323
-4.5 2.3 0 0.222029
-4.5 2.4 0 0.208019
-4.5 2.5 0 0.19435
-4.5 2.6 0 0.181073
-4.5 2.7 0 0.168233
-4.5 2.8 0 0.155867
-4.5 2.9 0 0.144007
-4.5 3 0 0.132677
-4.5 3.1 0 0.121897
-4.5 3.2 0 0.111679
-4.5 3.3 0 0.102032
-4.5 3.4 0 0.0929558
-4.5 3.5 0 0.0844499
-4.5 3.6 0 0.0765068
-4.5 3.7 0 0.0691161
-4.5 3.8 0 0.0622637
-4.5 3.9 0 0.0559326
-4.5 4 0 0.0501039
-4.5 4.1 0 0.0358206
-4.5 4.2 0 0.0261188
-4.5 4.3 0 0.0180036
-4.5 4.4 0 0.0127795
-4.5 4.5 0 0.00814493
-4.5 4.6 0 0.00431201
-4.5 4.7 0 0.0012524
-4.5 4.8 0 -0.000104937
-4.5 4.9 0 -0.0021687
-4.5 5 0 -0.0035033
-4.4 -5 0 -0.00434851
-4.4 -4.9 0 -0.00299388
-4.4 -4.8 0 -0.000840437
-4.4 -4.7 0 0.000546826
-4.4 -4.6 0 0.0038024
-4.4 -4.5 0 0.00791708
-4.4 -4.4 0 0.0129255
-4.4 -4.3 0 0.0186008
-4.4 -4.2 0 0.0286473
-4.4 -4.1 0 0.0392772
-4.4 -4 0 0.0552074
-4.4 -3.9 0 0.0616638
-4.4 -3.8 0 0.0686801
-4.4 -3.7 0 0.0762781
-4.4 -3.6 0 0.0844772
-4.4 -3.5 0 0.0932931
-4.4 -3.4 0 0.102738
-4.4 -3.3 0 0.11282
-4.4 -3.2 0 0.123543
-4.4 -3.1 0 0.134904
-4.4 -3 0 0.146894
-4.4 -2.9 0 0.159501
-4.4 -2.8 0 0.172704
-4.4 -2.7 0 0.186474
-4.4 -2.6 0 0.200778
-4.4 -2.5 0 0.215573
-4.4 -2.4 0 0.230809
-4.4 -2.3 0 0.246431
-4.4 -2.2 0 0.262375
-4.4 -2.1 0 0.278569
-4.4 -2 0 0.294937
-4.4 -1.9 0 0.311394
-4.4 -1.8 0 0.327852
-4.4 -1.7 0 0.344218
-4.4 -1.6 0 0.360393
-4.4 -1.5 0 0.376277
-4.4 -1.4 0 0.391767
-4.4 -1.3 0 0.406759
-4.4 -1.2 0 0.42115
-4.4 -1.1 0 0.434837
-4.4 -1 0 0.447721
-4.4 -0.9 0 0.459705
-4.4 -0.8 0 0.470698
-4.4 -0.7 0 0.480616
-4.4 -0.6 0 0.489379
-4.4 -0.5 0 0.496918
-4.4 -0.4 0 0.503173
-4.4 -0.3 0 0.508091
-4.4 -0.2 0 0.511634
-4.4 -0.1 0 0.513771
-4.4 -0 0 0.514486
-4.4 0.1 0 0.513771
-4.4 0.2 0 0.511634
-4.4 0.3 0 0.508091
-4.4 0.4 0 0.503173
-4.4 0.5 0 0.496918
-4.4 0.6 0 0.489379
-4.4 0.7 0 0.480616
-4.4 0.8 0 0.470699
-4.4 0.9 0 0.459705
-4.4 1 0 0.447721
-4.4 1.1 0 0.434838
-4.4 1.2 0 0.42115
-4.4 1.3 0 0.406759
-4.4 1.4 0 0.391767
-4.4 1.5 0 0.376277
-4.4 1.6 0 0.360393
-4.4 1.7 0 0.344218
-4.4 1.8 0 0.327852
-4.4 1.9 0 0.311394
-4.4 2 0 0.294937
-4.4 2.1 0 0.278569
-4.4 2.2 0 0.262375
-4.4 2.3 0 0.246431
-4.4 2.4 0 0.230809
-4.4 2.5 0 0.215573
-4.4 2.6 0 0.200778
-4.4 2.7 0 0.186474
-4.4 2.8 0 0.172704
-4.4 2.9 0 0.159501
-4.4 3 0 0.146894
-4.4 3.1 0 0.134903
-4.4 3.2 0 0.123543
-4.4 3.3 0 0.112821
-4.4 3.4 0 0.102738
-4.4 3.5 0 0.0932931
-4.4 3.6 0 0.0844772
-4.4 3.7 0 0.0762782
-4.4 3.8 0 0.0686801
-4.4 3.9 0 0.0616637
-4.4 4 0 0.0552074
-4.4 4.1 0 0.0392772
-4.4 4.2 0 0.0286473
-4.4 4.3 0 0.0186008
-4.4 4.4 0 0.0129255
-4.4 4.5 0 0.00791707
-4.4 4.6 0 0.00380238
-4.4 4.7 0 0.000546826
-4.4 4.8 0 -0.000840377
-4.4 4.9 0 -0.00299378
-4.4 5 0 -0.00434836
-4.3 -5 0 -0.00518915
-4.3 -4.9 0 -0.00382539
-4.3 -4.8 0 -0.00159267
-4.3 -4.7 0 -0.000183223
-4.3 -4.6 0 0.003261
-4.3 -4.5 0 0.00765278
-4.3 -4.4 0 0.0130338
-4.3 -4.3 0 0.020427
-4.3 -4.2 0 0.0312075
-4.3 -4.1 0 0.0428066
-4.3 -4 0 0.0604611
-4.3 -3.9 0 0.0675554
-4.3 -3.8 0 0.0752673
-4.3 -3.7 0 0.0836215
-4.3 -3.6 0 0.0926393
-4.3 -3.5 0 0.102339
-4.3 -3.4 0 0.112734
-4.3 -3.3 0 0.123833
-4.3 -3.2 0 0.13564
-4.3 -3.1 0 0.148153
-4.3 -3 0 0.161364
-4.3 -2.9 0 0.175258
-4.3 -2.8 0 0.189811
-4.3 -2.7 0 0.204994
-4.3 -2.6 0 0.220768
-4.3 -2.5 0 0.237088
-4.3 -2.4 0 0.253899
-4.3 -2.3 0 0.271138
-4.3 -2.2 0 0.288735
-4.3 -2.1 0 0.306613
-4.3 -2 0 0.324685
-4.3 -1.9 0 0.342859
-4.3 -1.8 0 0.361037
-4.3 -1.7 0 0.379116
-4.3 -1.6 0 0.396986
-4.3 -1.5 0 0.414537
-4.3 -1.4 0 0.431656
-4.3 -1.3 0 0.448226
-4.3 -1.2 0 0.464133
-4.3 -1.1 0 0.479264
-4.3 -1 0 0.493507
-4.3 -0.9 0 0.506758
-4.3 -0.8 0 0.518913
-4.3 -0.7 0 0.52988
-4.3 -0.6 0 0.539571
-4.3 -0.5 0 0.547908
-4.3 -0.4 0 0.554826
-4.3 -0.3 0 0.560266
-4.3 -0.2 0 0.564184
-4.3 -0.1 0 0.566548
-4.3 -0 0 0.567338
-4.3 0.1 0 0.566548
-4.3 0.2 0 0.564184
-4.3 0.3 0 0.560266
-4.3 0.4 0 0.554826
-4.3 0.5 0 0.547908
-4.3 0.6 0 0.539571
-4.3 0.7 0 0.52988
-4.3 0.8 0 0.518913
-4.3 0.9 0 0.506757
-4.3 1 0 0.493507
-4.3 1.1 0 0.479264
-4.3 1.2 0 0.464133
-4.3 1.3 0 0.448226
-4.3 1.4 0 0.431656
-4.3 1.5 0 0.414538
-4.3 1.6 0 0.396986
-4.3 1.7 0 0.379116
-4.3 1.8 0 0.361037
-4.3 1.9 0 0.342859
-4.3 2 0 0.324685
-4.3 2.1 0 0.306613
-4.3 2.2 0 0.288735
-4.3 2.3 0 0.271138
-4.3 2.4 0 0.253899
-4.3 2.5 0 0.237088
-4.3 2.6 0 0.220768
-4.3 2.7 0 0.204994
-4.3 2.8 0 0.189811
-4.3 2.9 0 0.175258
-4.3 3 0 0.161364
-4.3 3.1 0 0.148153
-4.3 3.2 0 0.13564
-4.3 3.3 0 0.123833
-4.3 3.4 0 0.112733
-4.3 3.5 0 0.102339
-4.3 3.6 0 0.0926394
-4.3 3.7 0 0.0836217
-4.3 3.8 0 0.0752674
-4.3 3.9 0 0.0675553
-4.3 4 0 0.0604612
-4.3 4.1 0 0.0428066
-4.3 4.2 0 0.0312075
-4.3 4.3 0 0.020427
-4.3 4.4 0 0.0130338
-4.3 4.5 0 0.00765275
-4.3 4.6 0 0.00326098
-4.3 4.7 0 -0.000183322
-4.3 4.8 0 -0.0015927
-4.3 4.9 0 -0.00382543
-4.3 5 0 -0.00518909
-4.2 -5 0 -0.00601644
-4.2 -4.9 0 -0.00472065
-4.2 -4.8 0 -0.00249649
-4.2 -4.7 0 -0.00112747
-4.2 -4.6 0 0.00240859
-4.2 -4.5 0 0.00764104
-4.2 -4.4 0 0.0143972
-4.2 -4.3 0 0.0219988
-4.2 -4.2 0 0.0333052
-4.2 -4.1 0 0.045705
-4.2 -4 0 0.0649439
-4.2 -3.9 0 0.0725725
-4.2 -3.8 0 0.0808664
-4.2 -3.7 0 0.0898522
-4.2 -3.6 0 0.0995529
-4.2 -3.5 0 0.109988
-4.2 -3.4 0 0.121173
-4.2 -3.3 0 0.133117
-4.2 -3.2 0 0.145824
-4.2 -3.1 0 0.159293
-4.2 -3 0 0.173515
-4.2 -2.9 0 0.188473
-4.2 -2.8 0 0.204142
-4.2 -2.7 0 0.220491
-4.2 -2.6 0 0.237479
-4.2 -2.5 0 0.255056
-4.2 -2.4 0 0.273164
-4.2 -2.3 0 0.291735
-4.2 -2.2 0 0.310693
-4.2 -2.1 0 0.329954
-4.2 -2 0 0.349427
-4.2 -1.9 0 0.369011
-4.2 -1.8 0 0.388601
-4.2 -1.7 0 0.408085
-4.2 -1.6 0 0.427346
-4.2 -1.5 0 0.446264
-4.2 -1.4 0 0.464716
-4.2 -1.3 0 0.482579
-4.2 -1.2 0 0.499727
-4.2 -1.1 0 0.51604
