-3 3.5 0 0.0422657
-3 3.6 0 0.039346
-3 3.7 0 0.0365157
-3 3.8 0 0.0337844
-3 3.9 0 0.031161
-3 4 0 0.0286518
-3 4.1 0 0.0231977
-3 4.2 0 0.0184831
-3 4.3 0 0.0135079
-3 4.4 0 0.00979125
-3 4.5 0 0.00628635
-3 4.6 0 0.00300796
-3 4.7 0 4.09037e-05
-3 4.8 0 -0.00123791
-3 4.9 0 -0.00363847
-3 5 0 -0.00568011
-2.9 -5 0 -0.00624081
-2.9 -4.9 0 -0.00403056
-2.9 -4.8 0 -0.00143279
-2.9 -4.7 0 -5.89937e-05
-2.9 -4.6 0 0.00314096
-2.9 -4.5 0 0.00667024
-2.9 -4.4 0 0.010436
-2.9 -4.3 0 0.0144187
-2.9 -4.2 0 0.0197406
-2.9 -4.1 0 0.0247633
-2.9 -4 0 0.0305406
-2.9 -3.9 0 0.0331869
-2.9 -3.8 0 0.0359494
-2.9 -3.7 0 0.0388197
-2.9 -3.6 0 0.0417881
-2.9 -3.5 0 0.0448445
-2.9 -3.4 0 0.047976
-2.9 -3.3 0 0.0511692
-2.9 -3.2 0 0.0544101
-2.9 -3.1 0 0.0576813
-2.9 -3 0 0.060969
-2.9 -2.9 0 0.0642543
-2.9 -2.8 0 0.0675225
-2.9 -2.7 0 0.0707519
-2.9 -2.6 0 0.0739295
-2.9 -2.5 0 0.0770378
-2.9 -2.4 0 0.0800586
-2.9 -2.3 0 0.0829794
-2.9 -2.2 0 0.0857871
-2.9 -2.1 0 0.0884686
-2.9 -2 0 0.0910113
-2.9 -1.9 0 0.0934117
-2.9 -1.8 0 0.0956593
-2.9 -1.7 0 0.0977511
-2.9 -1.6 0 0.0996809
-2.9 -1.5 0 0.101453
-2.9 -1.4 0 0.103065
-2.9 -1.3 0 0.104519
-2.9 -1.2 0 0.105823
-2.9 -1.1 0 0.106982
-2.9 -1 0 0.107998
-2.9 -0.9 0 0.108885
-2.9 -0.8 0 0.109651
-2.9 -0.7 0 0.110297
-2.9 -0.6 0 0.110841
-2.9 -0.5 0 0.111282
-2.9 -0.4 0 0.111635
-2.9 -0.3 0 0.111898
-2.9 -0.2 0 0.112087
-2.9 -0.1 0 0.112196
-2.9 -0 0 0.112232
-2.9 0.1 0 0.112195
-2.9 0.2 0 0.112084
-2.9 0.3 0 0.111898
-2.9 0.4 0 0.111633
-2.9 0.5 0 0.111281
-2.9 0.6 0 0.110838
-2.9 0.7 0 0.110299
-2.9 0.8 0 0.109652
-2.9 0.9 0 0.108886
-2.9 1 0 0.108001
-2.9 1.1 0 0.10698
-2.9 1.2 0 0.105824
-2.9 1.3 0 0.104519
-2.9 1.4 0 0.103064
-2.9 1.5 0 0.101452
-2.9 1.6 0 0.0996814
-2.9 1.7 0 0.0977507
-2.9 1.8 0 0.0956597
-2.9 1.9 0 0.0934119
-2.9 2 0 0.0910134
-2.9 2.1 0 0.0884686
-2.9 2.2 0 0.0857873
-2.9 2.3 0 0.0829804
-2.9 2.4 0 0.0800598
-2.9 2.5 0 0.0770366
-2.9 2.6 0 0.0739295
-2.9 2.7 0 0.0707519
-2.9 2.8 0 0.067522
-2.9 2.9 0 0.0642545
-2.9 3 0 0.0609686
-2.9 3.1 0 0.0576822
-2.9 3.2 0 0.0544096
-2.9 3.3 0 0.051169
-2.9 3.4 0 0.0479761
-2.9 3.5 0 0.0448439
-2.9 3.6 0 0.0417881
-2.9 3.7 0 0.0388197
-2.9 3.8 0 0.0359496
-2.9 3.9 0 0.0331869
-2.9 4 0 0.0305404
-2.9 4.1 0 0.0247638
-2.9 4.2 0 0.0197406
-2.9 4.3 0 0.0144189
-2.9 4.4 0 0.010436
-2.9 4.5 0 0.0066705
-2.9 4.6 0 0.00314094
-2.9 4.7 0 -5.90086e-05
-2.9 4.8 0 -0.00143278
-2.9 4.9 0 -0.00403051
-2.9 5 0 -0.00624095
-2.8 -5 0 -0.00683562
-2.8 -4.9 0 -0.00444941
-2.8 -4.8 0 -0.00164609
-2.8 -4.7 0 -0.000174597
-2.8 -4.6 0 0.00326714
-2.8 -4.5 0 0.00705618
-2.8 -4.4 0 0.0110909
-2.8 -4.3 0 0.0153475
-2.8 -4.2 0 0.0210258
-2.8 -4.1 0 0.0263631
-2.8 -4 0 0.0324677
-2.8 -3.9 0 0.0352508
-2.8 -3.8 0 0.0381506
-2.8 -3.7 0 0.0411579
-2.8 -3.6 0 0.0442619
-2.8 -3.5 0 0.0474511
-2.8 -3.4 0 0.0507112
-2.8 -3.3 0 0.0540283
-2.8 -3.2 0 0.0573848
-2.8 -3.1 0 0.0607648
-2.8 -3 0 0.0641502
-2.8 -2.9 0 0.0675222
-2.8 -2.8 0 0.0708613
-2.8 -2.7 0 0.0741529
-2.8 -2.6 0 0.0773754
-2.8 -2.5 0 0.0805128
-2.8 -2.4 0 0.0835483
-2.8 -2.3 0 0.0864673
-2.8 -2.2 0 0.0892565
-2.8 -2.1 0 0.0919018
-2.8 -2 0 0.0943933
-2.8 -1.9 0 0.096724
-2.8 -1.8 0 0.0988903
-2.8 -1.7 0 0.100886
-2.8 -1.6 0 0.102711
-2.8 -1.5 0 0.104365
-2.8 -1.4 0 0.10585
-2.8 -1.3 0 0.107176
-2.8 -1.2 0 0.108345
-2.8 -1.1 0 0.109365
-2.8 -1 0 0.110251
-2.8 -0.9 0 0.111006
-2.8 -0.8 0 0.111642
-2.8 -0.7 0 0.112175
-2.8 -0.6 0 0.11261
-2.8 -0.5 0 0.11296
-2.8 -0.4 0 0.113233
-2.8 -0.3 0 0.113436
-2.8 -0.2 0 0.113576
-2.8 -0.1 0 0.11366
-2.8 -0 0 0.113687
-2.8 0.1 0 0.113658
-2.8 0.2 0 0.113578
-2.8 0.3 0 0.113436
-2.8 0.4 0 0.113235
-2.8 0.5 0 0.112961
-2.8 0.6 0 0.11261
-2.8 0.7 0 0.112175
-2.8 0.8 0 0.111645
-2.8 0.9 0 0.111005
-2.8 1 0 0.110251
-2.8 1.1 0 0.109366
-2.8 1.2 0 0.108345
-2.8 1.3 0 0.107175
-2.8 1.4 0 0.105852
-2.8 1.5 0 0.104365
-2.8 1.6 0 0.10271
-2.8 1.7 0 0.100886
-2.8 1.8 0 0.0988908
-2.8 1.9 0 0.0967259
-2.8 2 0 0.0943917
-2.8 2.1 0 0.0919018
-2.8 2.2 0 0.0892553
-2.8 2.3 0 0.0864666
-2.8 2.4 0 0.083549
-2.8 2.5 0 0.0805142
-2.8 2.6 0 0.0773759
-2.8 2.7 0 0.0741534
-2.8 2.8 0 0.0708625
-2.8 2.9 0 0.0675224
-2.8 3 0 0.06415
-2.8 3.1 0 0.0607651
-2.8 3.2 0 0.0573845
-2.8 3.3 0 0.0540279
-2.8 3.4 0 0.0507115
-2.8 3.5 0 0.0474513
-2.8 3.6 0 0.0442618
-2.8 3.7 0 0.0411577
-2.8 3.8 0 0.0381504
-2.8 3.9 0 0.0352508
-2.8 4 0 0.0324678
-2.8 4.1 0 0.0263629
-2.8 4.2 0 0.0210258
-2.8 4.3 0 0.0153473
-2.8 4.4 0 0.0110911
-2.8 4.5 0 0.00705615
-2.8 4.6 0 0.00326717
-2.8 4.7 0 -0.000174686
-2.8 4.8 0 -0.00164615
-2.8 4.9 0 -0.00444952
-2.8 5 0 -0.00683548
-2.7 -5 0 -0.00746322
-2.7 -4.9 0 -0.00489448
-2.7 -4.8 0 -0.0018781
-2.7 -4.7 0 -0.000306308
-2.7 -4.6 0 0.00338513
-2.7 -4.5 0 0.00744176
-2.7 -4.4 0 0.0117535
-2.7 -4.3 0 0.0162902
-2.7 -4.2 0 0.0223335
-2.7 -4.1 0 0.0279906
-2.7 -4 0 0.0344257
-2.7 -3.9 0 0.037344
-2.7 -3.8 0 0.0403787
-2.7 -3.7 0 0.0435207
-2.7 -3.6 0 0.0467572
-2.7 -3.5 0 0.0500748
-2.7 -3.4 0 0.0534582
-2.7 -3.3 0 0.0568916
-2.7 -3.2 0 0.060356
-2.7 -3.1 0 0.0638347
-2.7 -3 0 0.0673054
-2.7 -2.9 0 0.0707519
-2.7 -2.8 0 0.0741529
-2.7 -2.7 0 0.0774887
-2.7 -2.6 0 0.0807405
-2.7 -2.5 0 0.0838892
-2.7 -2.4 0 0.0869191
-2.7 -2.3 0 0.0898149
-2.7 -2.2 0 0.0925603
-2.7 -2.1 0 0.0951471
-2.7 -2 0 0.0975628
-2.7 -1.9 0 0.0998001
-2.7 -1.8 0 0.101859
-2.7 -1.7 0 0.103733
-2.7 -1.6 0 0.105422
-2.7 -1.5 0 0.106932
-2.7 -1.4 0 0.108264
-2.7 -1.3 0 0.109433
-2.7 -1.2 0 0.110442
-2.7 -1.1 0 0.111301
-2.7 -1 0 0.112026
-2.7 -0.9 0 0.112627
-2.7 -0.8 0 0.113119
-2.7 -0.7 0 0.113513
-2.7 -0.6 0 0.113825
-2.7 -0.5 0 0.114066
-2.7 -0.4 0 0.114248
-2.7 -0.3 0 0.11438
-2.7 -0.2 0 0.114463
-2.7 -0.1 0 0.114514
-2.7 -0 0 0.114534
-2.7 0.1 0 0.114515
-2.7 0.2 0 0.114467
-2.7 0.3 0 0.114378
-2.7 0.4 0 0.114248
-2.7 0.5 0 0.114064
-2.7 0.6 0 0.113827
-2.7 0.7 0 0.113513
-2.7 0.8 0 0.113117
-2.7 0.9 0 0.112627
-2.7 1 0 0.112024
-2.7 1.1 0 0.111302
-2.7 1.2 0 0.11044
-2.7 1.3 0 0.109433
-2.7 1.4 0 0.108264
-2.7 1.5 0 0.106933
-2.7 1.6 0 0.105422
-2.7 1.7 0 0.103732
-2.7 1.8 0 0.101859
-2.7 1.9 0 0.0998011
-2.7 2 0 0.0975609
-2.7 2.1 0 0.0951467
-2.7 2.2 0 0.0925596
-2.7 2.3 0 0.0898135
-2.7 2.4 0 0.0869186
-2.7 2.5 0 0.08389
-2.7 2.6 0 0.0807397
-2.7 2.7 0 0.0774887
-2.7 2.8 0 0.0741525
-2.7 2.9 0 0.0707521
-2.7 3 0 0.0673052
-2.7 3.1 0 0.0638345
-2.7 3.2 0 0.0603555
-2.7 3.3 0 0.0568908
-2.7 3.4 0 0.0534582
-2.7 3.5 0 0.0500754
-2.7 3.6 0 0.046757
-2.7 3.7 0 0.0435212
-2.7 3.8 0 0.040379
-2.7 3.9 0 0.0373437
-2.7 4 0 0.0344259
-2.7 4.1 0 0.0279908
-2.7 4.2 0 0.0223333
-2.7 4.3 0 0.0162902
-2.7 4.4 0 0.0117535
-2.7 4.5 0 0.00744191
-2.7 4.6 0 0.00338537
-2.7 4.7 0 -0.000306264
-2.7 4.8 0 -0.00187813
-2.7 4.9 0 -0.00489455
-2.7 5 0 -0.0074631
-2.6 -5 0 -0.00812241
-2.6 -4.9 0 -0.00536515
-2.6 -4.8 0 -0.00212871
-2.6 -4.7 0 -0.000454664
-2.6 -4.6 0 0.00349399
-2.6 -4.5 0 0.00782534
-2.6 -4.4 0 0.0124204
-2.6 -4.3 0 0.0172436
-2.6 -4.2 0 0.0236583
-2.6 -4.1 0 0.0296399
-2.6 -4 0 0.0364069
-2.6 -3.9 0 0.0394589
-2.6 -3.8 0 0.0426266
-2.6 -3.7 0 0.0458995
-2.6 -3.6 0 0.0492638
-2.6 -3.5 0 0.0527035
-2.6 -3.4 0 0.0562042
-2.6 -3.3 0 0.0597453
-2.6 -3.2 0 0.063309
-2.6 -3.1 0 0.0668753
-2.6 -3 0 0.0704224
-2.6 -2.9 0 0.0739298
-2.6 -2.8 0 0.0773749
-2.6 -2.7 0 0.0807407
-2.6 -2.6 0 0.0840032
-2.6 -2.5 0 0.0871451
-2.6 -2.4 0 0.0901477
-2.6 -2.3 0 0.0929976
-2.6 -2.2 0 0.0956788
-2.6 -2.1 0 0.0981808
-2.6 -2 0 0.100494
-2.6 -1.9 0 0.102613
-2.6 -1.8 0 0.104534
-2.6 -1.7 0 0.106259
-2.6 -1.6 0 0.107788
-2.6 -1.5 0 0.109122
-2.6 -1.4 0 0.110276
-2.6 -1.3 0 0.111256
-2.6 -1.2 0 0.112078
-2.6 -1.1 0 0.112746
-2.6 -1 0 0.113288
-2.6 -0.9 0 0.113712
-2.6 -0.8 0 0.114037
-2.6 -0.7 0 0.114274
-2.6 -0.6 0 0.114446
-2.6 -0.5 0 0.114563
-2.6 -0.4 0 0.11464
-2.6 -0.3 0 0.114686
-2.6 -0.2 0 0.114714
-2.6 -0.1 0 0.114726
-2.6 -0 0 0.114729
-2.6 0.1 0 0.114726
-2.6 0.2 0 0.114712
-2.6 0.3 0 0.114686
-2.6 0.4 0 0.11464
-2.6 0.5 0 0.114562
-2.6 0.6 0 0.114445
-2.6 0.7 0 0.114273
-2.6 0.8 0 0.114037
-2.6 0.9 0 0.113713
-2.6 1 0 0.113287
-2.6 1.1 0 0.112745
-2.6 1.2 0 0.112077
-2.6 1.3 0 0.111256
-2.6 1.4 0 0.110275
-2.6 1.5 0 0.109121
-2.6 1.6 0 0.107787
-2.6 1.7 0 0.106259
-2.6 1.8 0 0.104534
-2.6 1.9 0 0.102614
-2.6 2 0 0.100493
-2.6 2.1 0 0.0981803
-2.6 2.2 0 0.0956788
-2.6 2.3 0 0.092998
-2.6 2.4 0 0.090148
-2.6 2.5 0 0.0871446
-2.6 2.6 0 0.0840027
-2.6 2.7 0 0.0807407
-2.6 2.8 0 0.0773747
-2.6 2.9 0 0.0739293
-2.6 3 0 0.0704217
-2.6 3.1 0 0.066875
-2.6 3.2 0 0.0633092
-2.6 3.3 0 0.0597458
-2.6 3.4 0 0.0562037
-2.6 3.5 0 0.0527041
-2.6 3.6 0 0.0492634
-2.6 3.7 0 0.0458996
-2.6 3.8 0 0.0426265
-2.6 3.9 0 0.0394586
-2.6 4 0 0.0364073
-2.6 4.1 0 0.02964
-2.6 4.2 0 0.023658
-2.6 4.3 0 0.0172436
-2.6 4.4 0 0.0124202
-2.6 4.5 0 0.00782534
-2.6 4.6 0 0.00349391
-2.6 4.7 0 -0.000454605
-2.6 4.8 0 -0.00212891
-2.6 4.9 0 -0.00536522
-2.6 5 0 -0.00812249
-2.5 -5 0 -0.00881213
-2.5 -4.9 0 -0.00586078
-2.5 -4.8 0 -0.00239791
-2.5 -4.7 0 -0.000619352
-2.5 -4.6 0 0.00359234
-2.5 -4.5 0 0.00820476
-2.5 -4.4 0 0.0130887
-2.5 -4.3 0 0.0182033
-2.5 -4.2 0 0.0249949
-2.5 -4.1 0 0.0313037
-2.5 -4 0 0.0384042
-2.5 -3.9 0 0.0415854
-2.5 -3.8 0 0.0448833
-2.5 -3.7 0 0.048283
-2.5 -3.6 0 0.0517689
-2.5 -3.5 0 0.0553265
-2.5 -3.4 0 0.0589355
-2.5 -3.3 0 0.0625768
-2.5 -3.2 0 0.0662298
-2.5 -3.1 0 0.0698729
-2.5 -3 0 0.0734823
-2.5 -2.9 0 0.0770369
-2.5 -2.8 0 0.0805137
-2.5 -2.7 0 0.0838907
-2.5 -2.6 0 0.0871444
-2.5 -2.5 0 0.0902588
-2.5 -2.4 0 0.0932159
-2.5 -2.3 0 0.0959954
-2.5 -2.2 0 0.098588
-2.5 -2.1 0 0.100979
-2.5 -2 0 0.103165
-2.5 -1.9 0 0.105137
-2.5 -1.8 0 0.106895
-2.5 -1.7 0 0.108439
-2.5 -1.6 0 0.109775
-2.5 -1.5 0 0.110912
-2.5 -1.4 0 0.111856
-2.5 -1.3 0 0.112621
-2.5 -1.2 0 0.113224
-2.5 -1.1 0 0.11368
-2.5 -1 0 0.114016
-2.5 -0.9 0 0.114237
-2.5 -0.8 0 0.114366
-2.5 -0.7 0 0.114435
-2.5 -0.6 0 0.114446
-2.5 -0.5 0 0.114426
-2.5 -0.4 0 0.114382
-2.5 -0.3 0 0.114336
-2.5 -0.2 0 0.11429
-2.5 -0.1 0 0.114268
-2.5 -0 0 0.114257
-2.5 0.1 0 0.114264
-2.5 0.2 0 0.114289
-2.5 0.3 0 0.114335
-2.5 0.4 0 0.114381
-2.5 0.5 0 0.114426
-2.5 0.6 0 0.114445
-2.5 0.7 0 0.114434
-2.5 0.8 0 0.114373
-2.5 0.9 0 0.114233
-2.5 1 0 0.114012
-2.5 1.1 0 0.113682
-2.5 1.2 0 0.113224
-2.5 1.3 0 0.112621
-2.5 1.4 0 0.111854
-2.5 1.5 0 0.110912
-2.5 1.6 0 0.109776
-2.5 1.7 0 0.10844
-2.5 1.8 0 0.106895
-2.5 1.9 0 0.105137
-2.5 2 0 0.103163
-2.5 2.1 0 0.10098
-2.5 2.2 0 0.0985861
-2.5 2.3 0 0.0959959
-2.5 2.4 0 0.0932152
-2.5 2.5 0 0.0902588
-2.5 2.6 0 0.0871446
-2.5 2.7 0 0.0838892
-2.5 2.8 0 0.0805137
-2.5 2.9 0 0.0770369
-2.5 3 0 0.0734832
-2.5 3.1 0 0.0698726
-2.5 3.2 0 0.0662302
-2.5 3.3 0 0.0625768
-2.5 3.4 0 0.0589355
-2.5 3.5 0 0.0553266
-2.5 3.6 0 0.0517696
-2.5 3.7 0 0.0482825
-2.5 3.8 0 0.0448833
-2.5 3.9 0 0.0415858
-2.5 4 0 0.0384043
-2.5 4.1 0 0.0313039
-2.5 4.2 0 0.024995
-2.5 4.3 0 0.0182031
-2.5 4.4 0 0.0130889
-2.5 4.5 0 0.00820467
-2.5 4.6 0 0.00359231
-2.5 4.7 0 -0.000619501
-2.5 4.8 0 -0.00239794
-2.5 4.9 0 -0.00586085
-2.5 5 0 -0.00881203
-2.4 -5 0 -0.00952972
-2.4 -4.9 0 -0.00637975
-2.4 -4.8 0 -0.0026848
-2.4 -4.7 0 -0.000800878
-2.4 -4.6 0 0.00367925
-2.4 -4.5 0 0.00857821
-2.4 -4.4 0 0.0137557
-2.4 -4.3 0 0.0191646
-2.4 -4.2 0 0.0263377
-2.4 -4.1 0 0.032976
-2.4 -4 0 0.0404083
-2.4 -3.9 0 0.0437173
-2.4 -3.8 0 0.0471401
-2.4 -3.7 0 0.0506606
-2.4 -3.6 0 0.0542647
-2.4 -3.5 0 0.0579313
-2.4 -3.4 0 0.0616412
-2.4 -3.3 0 0.0653735
-2.4 -3.2 0 0.0691054
-2.4 -3.1 0 0.0728126
-2.4 -3 0 0.0764716
-2.4 -2.9 0 0.0800602
-2.4 -2.8 0 0.0835497
-2.4 -2.7 0 0.0869188
-2.4 -2.6 0 0.0901482
-2.4 -2.5 0 0.0932155
-2.4 -2.4 0 0.0961003
-2.4 -2.3 0 0.0987883
-2.4 -2.2 0 0.101268
-2.4 -2.1 0 0.103528
-2.4 -2 0 0.105555
-2.4 -1.9 0 0.107352
-2.4 -1.8 0 0.108922
-2.4 -1.7 0 0.110256
-2.4 -1.6 0 0.111373
-2.4 -1.5 0 0.112278
-2.4 -1.4 0 0.112986
-2.4 -1.3 0 0.113507
-2.4 -1.2 0 0.113869
-2.4 -1.1 0 0.114086
-2.4 -1 0 0.114184
-2.4 -0.9 0 0.114178
-2.4 -0.8 0 0.1141
-2.4 -0.7 0 0.113965
-2.4 -0.6 0 0.113805
-2.4 -0.5 0 0.113626
-2.4 -0.4 0 0.113457
-2.4 -0.3 0 0.113306
-2.4 -0.2 0 0.113187
-2.4 -0.1 0 0.113116
-2.4 -0 0 0.113091
-2.4 0.1 0 0.113113
-2.4 0.2 0 0.113187
-2.4 0.3 0 0.113304
-2.4 0.4 0 0.113458
-2.4 0.5 0 0.113629
-2.4 0.6 0 0.113804
-2.4 0.7 0 0.113966
-2.4 0.8 0 0.1141
-2.4 0.9 0 0.114178
-2.4 1 0 0.114182
-2.4 1.1 0 0.114087
-2.4 1.2 0 0.113867
-2.4 1.3 0 0.113511
-2.4 1.4 0 0.112986
-2.4 1.5 0 0.112278
-2.4 1.6 0 0.111372
-2.4 1.7 0 0.110256
-2.4 1.8 0 0.108918
-2.4 1.9 0 0.107353
-2.4 2 0 0.105556
-2.4 2.1 0 0.103528
-2.4 2.2 0 0.101269
-2.4 2.3 0 0.0987902
-2.4 2.4 0 0.0960999
-2.4 2.5 0 0.0932148
-2.4 2.6 0 0.0901477
-2.4 2.7 0 0.08692
-2.4 2.8 0 0.083549
-2.4 2.9 0 0.0800598
-2.4 3 0 0.076472
-2.4 3.1 0 0.0728135
-2.4 3.2 0 0.0691054
-2.4 3.3 0 0.0653732
-2.4 3.4 0 0.0616417
-2.4 3.5 0 0.0579311
-2.4 3.6 0 0.0542644
-2.4 3.7 0 0.0506607
-2.4 3.8 0 0.04714
-2.4 3.9 0 0.0437173
-2.4 4 0 0.0404077
-2.4 4.1 0 0.0329757
-2.4 4.2 0 0.0263378
-2.4 4.3 0 0.0191647
-2.4 4.4 0 0.0137559
-2.4 4.5 0 0.00857815
-2.4 4.6 0 0.00367945
-2.4 4.7 0 -0.000800967
-2.4 4.8 0 -0.00268477
-2.4 4.9 0 -0.00637989
-2.4 5 0 -0.00952962
-2.3 -5 0 -0.0102731
-2.3 -4.9 0 -0.00692041
-2.3 -4.8 0 -0.0029889
-2.3 -4.7 0 -0.000998586
-2.3 -4.6 0 0.00375494
-2.3 -4.5 0 0.00894356
-2.3 -4.4 0 0.0144181
-2.3 -4.3 0 0.0201242
-2.3 -4.2 0 0.0276816
-2.3 -4.1 0 0.0346486
-2.3 -4 0 0.0424106
-2.3 -3.9 0 0.0458431
-2.3 -3.8 0 0.0493865
-2.3 -3.7 0 0.0530241
-2.3 -3.6 0 0.0567373
-2.3 -3.5 0 0.0605056
-2.3 -3.4 0 0.0643086
-2.3 -3.3 0 0.0681221
-2.3 -3.2 0 0.0719209
-2.3 -3.1 0 0.0756814
-2.3 -3 0 0.079376
-2.3 -2.9 0 0.0829799
-2.3 -2.8 0 0.0864673
-2.3 -2.7 0 0.0898135
-2.3 -2.6 0 0.0929959
-2.3 -2.5 0 0.0959954
-2.3 -2.4 0 0.0987897
-2.3 -2.3 0 0.101363
-2.3 -2.2 0 0.103704
-2.3 -2.1 0 0.105802
-2.3 -2 0 0.107649
-2.3 -1.9 0 0.109246
-2.3 -1.8 0 0.110594
-2.3 -1.7 0 0.111696
-2.3 -1.6 0 0.112564
-2.3 -1.5 0 0.113209
-2.3 -1.4 0 0.113647
-2.3 -1.3 0 0.113903
-2.3 -1.2 0 0.113997
-2.3 -1.1 0 0.113946
-2.3 -1 0 0.113782
-2.3 -0.9 0 0.113531
-2.3 -0.8 0 0.113215
-2.3 -0.7 0 0.112868
-2.3 -0.6 0 0.112512
-2.3 -0.5 0 0.112164
-2.3 -0.4 0 0.111851
-2.3 -0.3 0 0.111586
-2.3 -0.2 0 0.111384
-2.3 -0.1 0 0.111265
-2.3 -0 0 0.111222
-2.3 0.1 0 0.111266
-2.3 0.2 0 0.111386
-2.3 0.3 0 0.111585
-2.3 0.4 0 0.111849
-2.3 0.5 0 0.112162
-2.3 0.6 0 0.112513
-2.3 0.7 0 0.112867
-2.3 0.8 0 0.113215
-2.3 0.9 0 0.113531
-2.3 1 0 0.113784
-2.3 1.1 0 0.113946
-2.3 1.2 0 0.113993
-2.3 1.3 0 0.113903
-2.3 1.4 0 0.113648
-2.3 1.5 0 0.113206
-2.3 1.6 0 0.112563
-2.3 1.7 0 0.111696
-2.3 1.8 0 0.110592
-2.3 1.9 0 0.109246
-2.3 2 0 0.107648
-2.3 2.1 0 0.105801
-2.3 2.2 0 0.103703
-2.3 2.3 0 0.101364
-2.3 2.4 0 0.0987878
-2.3 2.5 0 0.0959954
-2.3 2.6 0 0.0929968
-2.3 2.7 0 0.0898144
-2.3 2.8 0 0.0864685
-2.3 2.9 0 0.0829799
-2.3 3 0 0.0793767
-2.3 3.1 0 0.0756819
-2.3 3.2 0 0.0719211
-2.3 3.3 0 0.0681226
-2.3 3.4 0 0.0643096
-2.3 3.5 0 0.0605057
-2.3 3.6 0 0.0567368
-2.3 3.7 0 0.0530237
-2.3 3.8 0 0.049386
-2.3 3.9 0 0.0458434
-2.3 4 0 0.0424105
-2.3 4.1 0 0.0346484
-2.3 4.2 0 0.0276816
-2.3 4.3 0 0.0201243
-2.3 4.4 0 0.0144182
-2.3 4.5 0 0.00894353
-2.3 4.6 0 0.00375459
-2.3 4.7 0 -0.000998706
-2.3 4.8 0 -0.00298899
-2.3 4.9 0 -0.00692034
-2.3 5 0 -0.0102731
-2.2 -5 0 -0.0110393
-2.2 -4.9 0 -0.00748059
-2.2 -4.8 0 -0.00330913
-2.2 -4.7 0 -0.00121188
-2.2 -4.6 0 0.00381762
-2.2 -4.5 0 0.00929892
-2.2 -4.4 0 0.015073
-2.2 -4.3 0 0.0210771
-2.2 -4.2 0 0.0290196
-2.2 -4.1 0 0.0363147
-2.2 -4 0 0.044403
-2.2 -3.9 0 0.0479552
-2.2 -3.8 0 0.0516135
-2.2 -3.7 0 0.0553603
-2.2 -3.6 0 0.0591768
-2.2 -3.5 0 0.0630406
-2.2 -3.4 0 0.0669261
-2.2 -3.3 0 0.0708103
-2.2 -3.2 0 0.0746655
-2.2 -3.1 0 0.0784652
-2.2 -3 0 0.0821826
-2.2 -2.9 0 0.085788
-2.2 -2.8 0 0.0892553
-2.2 -2.7 0 0.0925596
-2.2 -2.6 0 0.0956779
-2.2 -2.5 0 0.0985866
-2.2 -2.4 0 0.101268
-2.2 -2.3 0 0.103703
-2.2 -2.2 0 0.105883
-2.2 -2.1 0 0.107795
-2.2 -2 0 0.109436
-2.2 -1.9 0 0.110804
-2.2 -1.8 0 0.111906
-2.2 -1.7 0 0.112746
-2.2 -1.6 0 0.113335
-2.2 -1.5 0 0.113696
-2.2 -1.4 0 0.11384
-2.2 -1.3 0 0.113801
-2.2 -1.2 0 0.113592
-2.2 -1.1 0 0.113256
-2.2 -1 0 0.112807
-2.2 -0.9 0 0.112285
-2.2 -0.8 0 0.111716
-2.2 -0.7 0 0.111133
-2.2 -0.6 0 0.110565
-2.2 -0.5 0 0.110034
-2.2 -0.4 0 0.109568
-2.2 -0.3 0 0.109181
-2.2 -0.2 0 0.108886
-2.2 -0.1 0 0.108716
-2.2 -0 0 0.108652
-2.2 0.1 0 0.10871
-2.2 0.2 0 0.108893
-2.2 0.3 0 0.109181
-2.2 0.4 0 0.109567
-2.2 0.5 0 0.110034
-2.2 0.6 0 0.110563
-2.2 0.7 0 0.111134
-2.2 0.8 0 0.111717
-2.2 0.9 0 0.112285
-2.2 1 0 0.112807
-2.2 1.1 0 0.113256
-2.2 1.2 0 0.113592
-2.2 1.3 0 0.113801
-2.2 1.4 0 0.11384
-2.2 1.5 0 0.113697
-2.2 1.6 0 0.113335
-2.2 1.7 0 0.112745
-2.2 1.8 0 0.111902
-2.2 1.9 0 0.110803
-2.2 2 0 0.109433
-2.2 2.1 0 0.107795
-2.2 2.2 0 0.105883
-2.2 2.3 0 0.103702
-2.2 2.4 0 0.101269
-2.2 2.5 0 0.0985875
-2.2 2.6 0 0.0956774
-2.2 2.7 0 0.0925605
-2.2 2.8 0 0.0892563
-2.2 2.9 0 0.0857871
-2.2 3 0 0.0821817
-2.2 3.1 0 0.0784643
-2.2 3.2 0 0.0746651
-2.2 3.3 0 0.0708106
-2.2 3.4 0 0.0669262
-2.2 3.5 0 0.06304
-2.2 3.6 0 0.0591775
-2.2 3.7 0 0.0553607
-2.2 3.8 0 0.0516135
-2.2 3.9 0 0.0479546
-2.2 4 0 0.0444033
-2.2 4.1 0 0.0363147
-2.2 4.2 0 0.0290192
-2.2 4.3 0 0.0210772
-2.2 4.4 0 0.0150731
-2.2 4.5 0 0.00929925
-2.2 4.6 0 0.00381744
-2.2 4.7 0 -0.00121203
-2.2 4.8 0 -0.00330925
-2.2 4.9 0 -0.00748074
-2.2 5 0 -0.0110393
-2.1 -5 0 -0.0118249
-2.1 -4.9 0 -0.008058
-2.1 -4.8 0 -0.00364378
-2.1 -4.7 0 -0.00143996
