-0.00683547 -0.00444925 -0.00164618 -0.000174612 0.0032672 0.00705618 0.0110911 0.0153476 0.0210258 0.0263631 0.0324677 0.0352505 0.0381505 0.0411575 0.0442619 0.0474511 0.0507113 0.0540279 0.0573851 0.060765 0.0641496 0.0675225 0.0708613 0.0741529 0.0773749 0.0805137 0.0835497 0.0864673 0.0892553 0.0919013 0.0943919 0.0967255 0.0988917 0.100887 0.102711 0.104365 0.105852 0.107177 0.108345 0.109368 0.110252 0.111005 0.111647 0.112176 0.112612 0.11296 0.113233 0.113435 0.113579 0.113659 0.113687 0.113657 0.113576 0.113435 0.113234 0.11296 0.11261 0.112176 0.111642 0.111005 0.110251 0.109365 0.108346 0.107177 0.105851 0.104366 0.102712 0.100887 0.0988908 0.0967245 0.0943936 0.0919023 0.089256 0.086467 0.0835488 0.0805128 0.0773757 0.0741532 0.0708623 0.0675212 0.06415 0.0607647 0.0573845 0.0540282 0.0507112 0.0474514 0.0442623 0.0411578 0.0381503 0.0352505 0.032468 0.0263632 0.0210258 0.0153475 0.011091 0.00705609 0.00326702 -0.000174567 -0.00164622 -0.00444928 -0.00683551 
-0.00746313 -0.00489445 -0.00187811 -0.000306353 0.00338522 0.00744164 0.0117535 0.0162902 0.0223333 0.0279903 0.0344256 0.0373437 0.040379 0.043521 0.0467573 0.0500748 0.0534582 0.0568912 0.0603554 0.0638332 0.0673053 0.0707519 0.0741529 0.0774887 0.0807407 0.0838907 0.0869188 0.0898135 0.0925596 0.0951471 0.0975623 0.0998015 0.101858 0.103732 0.105422 0.106931 0.108264 0.109433 0.11044 0.111302 0.112026 0.112625 0.113116 0.113515 0.113826 0.114065 0.114248 0.114379 0.114464 0.114514 0.114532 0.114515 0.114464 0.114378 0.114248 0.114065 0.113824 0.113515 0.113116 0.112625 0.112024 0.1113 0.110442 0.109431 0.108265 0.106933 0.105422 0.103733 0.101859 0.0998006 0.0975633 0.0951471 0.0925603 0.0898147 0.08692 0.0838888 0.0807402 0.0774887 0.0741532 0.0707519 0.0673065 0.0638345 0.0603558 0.0568912 0.0534582 0.0500749 0.0467572 0.0435209 0.040379 0.0373436 0.0344256 0.0279908 0.0223334 0.0162905 0.0117533 0.00744179 0.00338504 -0.000306278 -0.00187816 -0.00489436 -0.00746312 
-0.00812238 -0.00536539 -0.00212894 -0.000454575 0.00349382 0.00782534 0.0124202 0.0172434 0.0236583 0.0296398 0.0364071 0.0394584 0.042626 0.0458993 0.0492636 0.0527033 0.0562043 0.0597459 0.0633096 0.0668751 0.0704219 0.0739295 0.0773754 0.0807405 0.0840032 0.0871444 0.0901482 0.0929959 0.0956779 0.0981812 0.100493 0.102612 0.104537 0.106258 0.107784 0.109124 0.110275 0.111257 0.112075 0.112748 0.113287 0.113711 0.114036 0.114274 0.114445 0.114563 0.11464 0.114687 0.114715 0.114726 0.114732 0.114727 0.114711 0.114688 0.114641 0.114564 0.114444 0.114274 0.114037 0.11371 0.113288 0.112747 0.112076 0.111258 0.110275 0.109123 0.107784 0.106259 0.104536 0.102612 0.100494 0.0981812 0.0956783 0.0929978 0.0901482 0.0871453 0.0840042 0.0807402 0.0773754 0.0739284 0.0704229 0.0668749 0.0633089 0.0597459 0.0562035 0.0527037 0.0492634 0.0458992 0.0426265 0.0394587 0.0364075 0.0296397 0.0236579 0.0172437 0.0124203 0.00782546 0.00349402 -0.000454485 -0.00212891 -0.0053653 -0.00812262 
-0.008812 -0.005861 -0.00239797 -0.000619441 0.00359216 0.00820494 0.0130886 0.0182033 0.024995 0.0313038 0.0384039 0.0415862 0.0448834 0.0482831 0.0517691 0.0553261 0.0589353 0.0625775 0.0662303 0.0698726 0.0734828 0.0770378 0.0805128 0.0838892 0.0871451 0.0902588 0.0932155 0.0959954 0.0985866 0.100981 0.103163 0.105137 0.106895 0.108439 0.109776 0.110912 0.111855 0.112621 0.113224 0.113681 0.114017 0.114233 0.114367 0.114435 0.114444 0.114425 0.114382 0.114336 0.114295 0.114264 0.114258 0.114264 0.114296 0.114337 0.114381 0.114426 0.114443 0.11443 0.114367 0.114238 0.114017 0.113685 0.113225 0.112621 0.111853 0.110913 0.109774 0.10844 0.106896 0.105137 0.103163 0.100979 0.0985856 0.0959959 0.0932157 0.0902596 0.0871446 0.083889 0.0805128 0.0770373 0.073482 0.0698721 0.0662298 0.0625769 0.0589358 0.0553261 0.0517691 0.0482831 0.0448836 0.0415856 0.0384042 0.031304 0.024995 0.0182033 0.0130888 0.00820485 0.00359228 -0.000619352 -0.00239788 -0.00586082 -0.00881195 
-0.00952978 -0.00637974 -0.0026851 -0.000800997 0.00367954 0.00857827 0.0137559 0.0191649 0.026338 0.0329758 0.0404079 0.0437174 0.04714 0.0506617 0.0542647 0.0579307 0.0616412 0.0653735 0.0691056 0.072813 0.0764711 0.0800586 0.0835483 0.0869191 0.0901477 0.0932159 0.0961003 0.0987897 0.101268 0.103525 0.105556 0.107353 0.10892 0.110255 0.111372 0.112278 0.112985 0.11351 0.113869 0.114088 0.114182 0.11418 0.114101 0.113966 0.113801 0.113629 0.113458 0.113302 0.11319 0.113116 0.113091 0.113117 0.113186 0.113304 0.113456 0.113629 0.113802 0.113965 0.114101 0.114178 0.114185 0.114085 0.113868 0.113509 0.112984 0.112278 0.111375 0.110256 0.108918 0.107351 0.105555 0.103527 0.101269 0.0987883 0.0961018 0.0932143 0.0901487 0.0869195 0.0835488 0.0800579 0.0764718 0.0728126 0.0691049 0.0653738 0.0616415 0.0579315 0.0542644 0.0506608 0.04714 0.0437174 0.0404083 0.032976 0.026338 0.019165 0.0137561 0.00857833 0.00367957 -0.000800908 -0.00268501 -0.0063798 -0.00952964 
-0.010273 -0.00692044 -0.0029892 -0.000998527 0.00375444 0.00894344 0.0144183 0.0201244 0.0276815 0.0346486 0.0424105 0.045843 0.0493861 0.0530237 0.0567364 0.0605065 0.0643092 0.0681229 0.0719209 0.0756814 0.0793762 0.0829794 0.0864673 0.0898149 0.0929976 0.0959954 0.0987883 0.101363 0.103703 0.105801 0.10765 0.109246 0.110592 0.111694 0.112564 0.113206 0.113649 0.113904 0.113997 0.113945 0.113779 0.113531 0.113215 0.112869 0.112507 0.112165 0.111849 0.111584 0.111384 0.111264 0.111222 0.111266 0.111385 0.111588 0.111849 0.112163 0.112508 0.112868 0.113216 0.113531 0.11378 0.113946 0.113993 0.113904 0.113648 0.113209 0.112564 0.111694 0.110595 0.109246 0.107648 0.1058 0.103704 0.101363 0.0987878 0.0959959 0.0929966 0.089813 0.0864685 0.0829806 0.0793765 0.0756817 0.0719213 0.0681224 0.0643091 0.060506 0.0567373 0.0530233 0.0493861 0.0458429 0.0424107 0.0346486 0.0276817 0.0201242 0.0144183 0.00894359 0.00375456 -0.000998497 -0.00298902 -0.00692028 -0.010273 
-0.0110393 -0.00748058 -0.00330928 -0.00121185 0.00381735 0.00929901 0.0150728 0.0210774 0.0290198 0.0363147 0.0444024 0.0479548 0.0516135 0.0553604 0.0591773 0.0630397 0.0669255 0.0708106 0.0746651 0.0784647 0.0821817 0.0857871 0.0892565 0.0925603 0.0956788 0.098588 0.101268 0.103704 0.105883 0.107794 0.109434 0.110803 0.111905 0.112743 0.113334 0.113697 0.113844 0.113801 0.113592 0.113251 0.112808 0.112286 0.111718 0.111136 0.110564 0.110036 0.109567 0.109181 0.108891 0.108715 0.108653 0.108711 0.108892 0.109177 0.109568 0.110034 0.110566 0.111134 0.111717 0.112284 0.112807 0.113251 0.113593 0.113801 0.113841 0.113696 0.113335 0.112745 0.111904 0.110803 0.109434 0.107796 0.105882 0.103702 0.101269 0.098587 0.0956788 0.0925601 0.0892549 0.0857866 0.0821822 0.0784655 0.0746663 0.0708103 0.0669261 0.0630392 0.059177 0.0553604 0.0516136 0.0479549 0.0444028 0.0363148 0.0290201 0.0210773 0.0150729 0.00929913 0.00381768 -0.00121182 -0.00330907 -0.00748058 -0.0110392 
-0.0118249 -0.00805786 -0.00364399 -0.00143975 0.00386772 0.0096435 0.0157174 0.0220196 0.0303464 0.0379669 0.0463765 0.0500422 0.0538108 0.0576607 0.0615734 0.065521 0.0694818 0.0734255 0.0773256 0.0811527 0.0848753 0.0884686 0.0919018 0.0951471 0.0981808 0.100979 0.103528 0.105802 0.107795 0.109497 0.110905 0.112021 0.112848 0.113399 0.113687 0.113733 0.113566 0.113197 0.112671 0.112017 0.111268 0.110452 0.10961 0.108775 0.10798 0.107252 0.10662 0.106097 0.105716 0.105481 0.105401 0.105476 0.10571 0.106096 0.106619 0.107247 0.10798 0.108775 0.109615 0.110455 0.111267 0.112015 0.112671 0.113203 0.113566 0.113732 0.113685 0.1134 0.112849 0.112022 0.110902 0.109496 0.107795 0.105802 0.103524 0.100981 0.0981808 0.0951471 0.0919011 0.0884688 0.0848758 0.0811522 0.0773261 0.0734258 0.0694818 0.0655208 0.0615733 0.0576619 0.0538104 0.050042 0.0463771 0.0379668 0.0303464 0.0220194 0.0157173 0.00964344 0.00386751 -0.0014399 -0.0036439 -0.00805809 -0.0118249 
-0.0126258 -0.00864956 -0.00399187 -0.00168154 0.00390449 0.00997454 0.0163479 0.0229464 0.0316553 0.0395977 0.0483227 0.052097 0.0559685 0.0599157 0.0639151 0.0679412 0.0719645 0.0759587 0.0798919 0.0837314 0.0874486 0.0910113 0.0943933 0.0975628 0.100494 0.103165 0.105555 0.107649 0.109436 0.110903 0.112058 0.112895 0.113428 0.113662 0.113624 0.113336 0.112821 0.112116 0.111245 0.110251 0.109169 0.108047 0.106915 0.105814 0.104772 0.103836 0.103026 0.102368 0.101882 0.101586 0.101481 0.101584 0.10188 0.102366 0.103025 0.103836 0.104773 0.105809 0.106915 0.108047 0.10917 0.110252 0.111244 0.112116 0.112821 0.113332 0.113627 0.113663 0.113426 0.112892 0.112057 0.110902 0.109434 0.107648 0.105555 0.103164 0.100493 0.0975633 0.0943922 0.0910132 0.0874493 0.0837317 0.0798912 0.0759585 0.0719645 0.067941 0.0639149 0.059916 0.0559679 0.0520966 0.0483229 0.0395975 0.0316553 0.0229461 0.0163477 0.00997454 0.00390455 -0.00168136 -0.00399211 -0.00864956 -0.0126256 
-0.0134384 -0.00925258 -0.00435093 -0.00193524 0.00392848 0.0102913 0.016962 0.0238538 0.0329406 0.0411992 0.050233 0.0541098 0.0580778 0.0621146 0.0661938 0.0702875 0.0743656 0.078397 0.0823519 0.0861933 0.0898902 0.0934117 0.096724 0.0998001 0.102613 0.105137 0.107352 0.109246 0.110804 0.11202 0.112896 0.113431 0.113646 0.113546 0.113159 0.112512 0.111631 0.110561 0.109322 0.107972 0.106552 0.105097 0.103661 0.102273 0.100978 0.099823 0.0988226 0.0980177 0.0974264 0.0970612 0.0969419 0.0970621 0.0974283 0.0980177 0.0988226 0.0998211 0.10098 0.102271 0.103658 0.105096 0.106548 0.107972 0.109323 0.110557 0.111631 0.112513 0.113161 0.113548 0.113647 0.113432 0.112898 0.112022 0.110804 0.109246 0.107351 0.105138 0.102613 0.0998001 0.096724 0.0934114 0.0898926 0.0861928 0.0823519 0.0783973 0.0743663 0.0702872 0.0661941 0.0621142 0.0580778 0.0541097 0.0502324 0.0411996 0.0329402 0.0238543 0.016962 0.0102915 0.00392827 -0.00193515 -0.00435075 -0.00925237 -0.0134384 
-0.0142573 -0.00986272 -0.00471857 -0.0021995 0.00393993 0.0105928 0.0175571 0.0247382 0.034197 0.0427651 0.0520974 0.0560714 0.0601298 0.0642481 0.0683988 0.0725508 0.0766747 0.0807359 0.0846975 0.0885296 0.0921948 0.0956593 0.0988903 0.101859 0.104534 0.106895 0.108922 0.110594 0.111906 0.112849 0.113427 0.113645 0.113519 0.113066 0.112309 0.111282 0.11002 0.108559 0.106945 0.105222 0.10344 0.101642 0.0998735 0.098197 0.0966415 0.0952501 0.0940561 0.0930986 0.0923986 0.0919714 0.0918207 0.0919714 0.0923977 0.0930967 0.094058 0.0952482 0.0966425 0.0981951 0.0998735 0.101644 0.10344 0.105224 0.106942 0.10856 0.110023 0.111281 0.112311 0.113066 0.11352 0.113647 0.113428 0.11285 0.111906 0.110591 0.108918 0.106896 0.104535 0.101858 0.0988927 0.0956593 0.0921962 0.0885305 0.0846989 0.0807345 0.0766742 0.072552 0.0683979 0.0642474 0.0601301 0.0560712 0.0520977 0.0427649 0.034197 0.0247383 0.0175572 0.0105929 0.00393975 -0.00219917 -0.00471842 -0.00986284 -0.0142574 
-0.0150779 -0.0104768 -0.00509265 -0.00247186 0.00393897 0.010878 0.0181307 0.0255955 0.0354178 0.0442882 0.0539101 0.0579735 0.0621158 0.0663075 0.0705223 0.0747256 0.0788829 0.082963 0.0869262 0.0907342 0.0943538 0.0977511 0.100886 0.103733 0.106259 0.108439 0.110256 0.111696 0.112746 0.1134 0.113665 0.113546 0.113064 0.112237 0.111095 0.109681 0.108016 0.106156 0.104144 0.102029 0.0998726 0.0977182 0.0956249 0.0936413 0.0918102 0.0901804 0.0887899 0.0876722 0.0868492 0.0863581 0.0861893 0.0863562 0.0868521 0.0876722 0.0887871 0.0901833 0.0918102 0.0936441 0.095624 0.0977201 0.0998716 0.102029 0.104142 0.106153 0.108014 0.109676 0.111095 0.112238 0.113065 0.113547 0.113663 0.113401 0.112745 0.111695 0.110257 0.108438 0.106259 0.103733 0.100886 0.0977511 0.094354 0.0907362 0.0869248 0.0829625 0.0788834 0.0747247 0.0705211 0.0663085 0.0621147 0.0579734 0.0539101 0.0442878 0.0354178 0.0255952 0.018131 0.0108781 0.00393927 -0.00247189 -0.00509247 -0.0104771 -0.015078 
-0.0158953 -0.0110907 -0.00546989 -0.00275052 0.00392753 0.0111455 0.0186808 0.0264211 0.0365986 0.0457603 0.0556606 0.059809 0.0640268 0.0682869 0.072556 0.0767992 0.0809851 0.0850735 0.0890248 0.0928016 0.0963683 0.0996809 0.102711 0.105422 0.107788 0.109775 0.111373 0.112564 0.113335 0.113687 0.113626 0.11316 0.112309 0.111097 0.109562 0.107731 0.105657 0.103379 0.100963 0.0984564 0.0959196 0.0934 0.0909595 0.0886602 0.0865526 0.0846815 0.0830765 0.0818033 0.0808687 0.0802946 0.0801001 0.0802975 0.0808668 0.0818052 0.0830736 0.0846815 0.0865536 0.0886593 0.0909567 0.0934 0.0959177 0.0984602 0.100965 0.103379 0.105659 0.107731 0.10956 0.111097 0.11231 0.113161 0.113623 0.113688 0.113335 0.11256 0.111372 0.109774 0.107785 0.105422 0.102709 0.0996809 0.0963664 0.0928025 0.0890253 0.0850728 0.0809853 0.0767992 0.0725548 0.0682859 0.0640264 0.0598083 0.0556606 0.0457603 0.0365987 0.0264214 0.0186808 0.0111459 0.00392735 -0.00275047 -0.0054698 -0.0110905 -0.0158952 
-0.016703 -0.0116998 -0.00584814 -0.00303251 0.00390512 0.0113954 0.0192047 0.0272127 0.0377334 0.0471766 0.0573435 0.0615685 0.065856 0.0701749 0.0744917 0.0787709 0.0829747 0.0870607 0.0909946 0.0947299 0.0982285 0.101453 0.104365 0.106932 0.109122 0.110912 0.112278 0.113209 0.113696 0.113733 0.113335 0.112514 0.11128 0.109682 0.10773 0.105486 0.102992 0.100299 0.0974665 0.0945511 0.0916224 0.0887327 0.0859528 0.0833273 0.0809402 0.0788126 0.0770111 0.0755701 0.0745106 0.0738678 0.0736523 0.0738688 0.0745087 0.0755701 0.0770121 0.0788126 0.0809393 0.0833273 0.0859537 0.0887327 0.0916185 0.094552 0.0974674 0.100299 0.102991 0.105487 0.107729 0.10968 0.111282 0.112509 0.113334 0.113734 0.113696 0.113207 0.112277 0.110912 0.109123 0.106932 0.104366 0.101454 0.098228 0.0947292 0.0909922 0.0870621 0.0829732 0.0787706 0.0744915 0.0701754 0.0658551 0.0615681 0.0573436 0.0471767 0.0377328 0.0272127 0.0192046 0.0113956 0.00390488 -0.00303271 -0.0058479 -0.0116996 -0.016703 
-0.0174961 -0.0122995 -0.00622365 -0.00331593 0.00387353 0.0116273 0.0197008 0.0279664 0.0388166 0.0485299 0.0589507 0.0632465 0.067596 0.0719678 0.0763254 0.0806291 0.0848429 0.0889232 0.0928268 0.0965133 0.0999384 0.103065 0.10585 0.108264 0.110276 0.111856 0.112986 0.113647 0.11384 0.113565 0.112823 0.111631 0.11002 0.108014 0.105655 0.10299 0.100072 0.0969534 0.0937061 0.0903854 0.0870581 0.0838003 0.0806684 0.0777302 0.0750456 0.0726824 0.0706644 0.0690546 0.0678835 0.0671663 0.066927 0.0671663 0.0678835 0.0690527 0.0706644 0.0726824 0.0750484 0.0777321 0.0806665 0.0837984 0.0870581 0.0903864 0.0937052 0.096961 0.100073 0.102991 0.105659 0.108014 0.110023 0.111631 0.112823 0.113565 0.113843 0.113648 0.112986 0.111855 0.110275 0.108266 0.10585 0.103065 0.0999398 0.0965133 0.0928283 0.0889237 0.0848429 0.0806296 0.0763235 0.0719674 0.0675958 0.0632464 0.0589499 0.0485295 0.038817 0.0279666 0.0197011 0.0116277 0.00387359 -0.00331616 -0.00622353 -0.0122994 -0.0174959 
-0.018268 -0.0128856 -0.00659299 -0.0035972 0.00383413 0.0118407 0.0201677 0.0286798 0.0398458 0.0498146 0.0604744 0.0648346 0.0692396 0.0736575 0.0780478 0.0823731 0.0865891 0.0906546 0.0945234 0.0981531 0.101497 0.104519 0.107176 0.109433 0.111256 0.112621 0.113507 0.113903 0.113801 0.113203 0.112113 0.110555 0.108559 0.106152 0.103381 0.100299 0.0969591 0.0934229 0.0897512 0.0860224 0.082305 0.0786715 0.0751963 0.0719404 0.0689726 0.0663576 0.0641384 0.0623617 0.0610714 0.0602837 0.0600262 0.0602846 0.0610723 0.0623636 0.0641394 0.0663586 0.0689735 0.0719395 0.0751925 0.0786734 0.0823069 0.0860224 0.0897512 0.0934219 0.0969543 0.100297 0.103383 0.10615 0.108558 0.110554 0.112115 0.113198 0.113801 0.113904 0.113509 0.112622 0.111254 0.109431 0.107177 0.104522 0.101501 0.0981541 0.0945237 0.0906544 0.0865889 0.0823729 0.0780466 0.0736573 0.0692399 0.0648353 0.0604751 0.0498137 0.0398456 0.028679 0.020168 0.0118408 0.00383377 -0.00359756 -0.00659305 -0.0128855 -0.0182682 
-0.0190131 -0.0134526 -0.00695345 -0.00387383 0.00378805 0.0120358 0.0206038 0.0293487 0.0408148 0.0510247 0.0619107 0.066328 0.0707831 0.0752392 0.0796564 0.0839951 0.0882094 0.0922544 0.0960813 0.0996499 0.102913 0.105823 0.108345 0.110442 0.112078 0.113224 0.113869 0.113997 0.113592 0.112675 0.111244 0.109322 0.106946 0.104142 0.100965 0.0974646 0.0937052 0.0897493 0.0856733 0.0815401 0.0774469 0.0734434 0.0696239 0.0660591 0.0628109 0.0599556 0.0575323 0.0555925 0.0541849 0.0533266 0.0530367 0.0533266 0.0541868 0.0555906 0.0575342 0.0599546 0.0628109 0.0660563 0.0696249 0.0734453 0.0774469 0.0815382 0.0856733 0.0897512 0.0937052 0.0974674 0.100965 0.104144 0.106942 0.109323 0.111245 0.112672 0.113595 0.113994 0.11387 0.113224 0.112075 0.11044 0.108346 0.105824 0.102911 0.0996509 0.0960813 0.0922542 0.0882089 0.0839951 0.0796566 0.0752399 0.0707829 0.066328 0.0619111 0.0510248 0.040815 0.0293489 0.020604 0.0120356 0.00378788 -0.00387394 -0.00695309 -0.0134525 -0.0190133 
-0.0197257 -0.0139961 -0.00730073 -0.00414342 0.00373745 0.0122128 0.0210085 0.0299728 0.0417198 0.0521562 0.063252 0.0677202 0.0722196 0.0767088 0.0811472 0.0854924 0.0896986 0.0937192 0.0975027 0.101006 0.10418 0.106982 0.109365 0.111301 0.112746 0.11368 0.114086 0.113946 0.113256 0.112015 0.110249 0.107972 0.105222 0.102033 0.0984583 0.0945511 0.0903864 0.0860224 0.0815382 0.0770254 0.0725431 0.0681953 0.0640459 0.0601683 0.056653 0.053565 0.0509424 0.0488434 0.0473261 0.0463934 0.0460863 0.0463915 0.0473242 0.0488453 0.0509434 0.0535669 0.0566549 0.0601683 0.064044 0.0681963 0.0725479 0.0770254 0.0815411 0.0860243 0.0903864 0.094552 0.0984564 0.102033 0.105224 0.107973 0.110252 0.112017 0.113253 0.113947 0.114089 0.11368 0.112746 0.1113 0.109367 0.106981 0.10418 0.101007 0.0975032 0.0937183 0.089699 0.085494 0.0811474 0.076709 0.0722189 0.0677207 0.0632519 0.0521559 0.0417196 0.0299726 0.021008 0.0122124 0.00373763 -0.00414342 -0.00730106 -0.0139961 -0.0197261 
-0.0203999 -0.0145114 -0.00763237 -0.00440168 0.00368351 0.0123716 0.0213797 0.0305486 0.0425571 0.0532035 0.0644932 0.0690079 0.0735443 0.0780618 0.0825157 0.0868647 0.0910585 0.0950491 0.0987873 0.102224 0.10531 0.107998 0.110251 0.112026 0.113288 0.114016 0.114184 0.113782 0.112807 0.111265 0.109169 0.106548 0.10344 0.0998716 0.0959167 0.0916195 0.0870562 0.0823069 0.0774469 0.0725451 0.0677109 0.0630169 0.0585451 0.0543871 0.0506105 0.0472775 0.0444708 0.0422258 0.0405989 0.039608 0.0392694 0.0396061 0.0405931 0.0422258 0.0444727 0.0472765 0.0506058 0.0543871 0.058548 0.0630178 0.0677109 0.072547 0.0774393 0.0823107 0.0870581 0.0916204 0.0959196 0.0998716 0.103439 0.10655 0.109169 0.111268 0.112809 0.113779 0.114184 0.114017 0.113288 0.112024 0.110251 0.107999 0.10531 0.102222 0.0987883 0.0950503 0.091059 0.0868659 0.0825169 0.0780613 0.0735433 0.0690081 0.0644926 0.0532042 0.0425576 0.0305486 0.0213792 0.0123712 0.00368351 -0.00440162 -0.00763264 -0.0145112 -0.0203998 
-0.0210294 -0.0149941 -0.00794423 -0.00464618 0.00362808 0.0125124 0.0217171 0.0310749 0.0433253 0.0541633 0.0656294 0.0701854 0.0747523 0.0792933 0.08376 0.088109 0.092288 0.0962477 0.0999374 0.103306 0.106306 0.108885 0.111006 0.112627 0.113712 0.114237 0.114178 0.113531 0.112285 0.110454 0.108047 0.105098 0.101644 0.0977173 0.0934 0.0887337 0.0837994 0.0786715 0.0734434 0.0681944 0.0630169 0.0579977 0.0532312 0.048789 0.0447664 0.0412197 0.0382233 0.0358467 0.0341034 0.0330534 0.0326986 0.0330515 0.0341053 0.0358458 0.038228 0.0412216 0.0447664 0.0487909 0.0532284 0.0579996 0.0630159 0.0681963 0.0734444 0.0786734 0.0837994 0.0887337 0.0934029 0.0977201 0.101644 0.105096 0.108047 0.110455 0.112285 0.113531 0.114181 0.114235 0.11371 0.112626 0.111006 0.108883 0.106306 0.103306 0.0999365 0.0962477 0.0922883 0.0881083 0.08376 0.0792928 0.0747533 0.0701852 0.06563 0.0541629 0.0433246 0.0310746 0.021717 0.0125124 0.00362831 -0.004646 -0.00794435 -0.0149941 -0.0210288 
-0.0216086 -0.0154392 -0.00823385 -0.00487411 0.003573 0.0126368 0.0220196 0.0315495 0.044019 0.0550321 0.0666575 0.0712485 0.0758433 0.0804021 0.0848782 0.0892231 0.0933852 0.0973125 0.100953 0.104258 0.107171 0.109651 0.111642 0.113119 0.114037 0.114366 0.1141 0.113215 0.111716 0.109611 0.106916 0.103658 0.0998793 0.095624 0.0909605 0.0859528 0.0806665 0.0751953 0.069623 0.064045 0.0585489 0.0532293 0.0481768 0.0434828 0.0392208 0.0354805 0.0323172 0.0298042 0.0279713 0.0268593 0.0264807 0.0268602 0.0279732 0.0298033 0.032321 0.0354805 0.0392237 0.0434809 0.0481768 0.0532312 0.0585489 0.064044 0.0696239 0.0751963 0.0806675 0.0859528 0.0909586 0.095624 0.0998755 0.10366 0.106919 0.109616 0.111718 0.113217 0.114102 0.114368 0.114035 0.113119 0.111643 0.109651 0.107171 0.104256 0.100954 0.0973125 0.0933857 0.0892222 0.0848792 0.0804017 0.0758438 0.0712483 0.0666575 0.0550321 0.0440193 0.0315496 0.02202 0.0126368 0.00357288 -0.00487393 -0.0082339 -0.0154392 -0.0216089 
-0.0221335 -0.0158426 -0.008497 -0.00508231 0.00351959 0.0127449 0.0222875 0.0319705 0.0446373 0.0558051 0.0675731 0.0721931 0.0768108 0.0813849 0.085866 0.0902054 0.0943487 0.0982451 0.10184 0.105083 0.107919 0.110297 0.112175 0.113513 0.114274 0.114435 0.113965 0.112868 0.111133 0.108773 0.105813 0.102273 0.0981989 0.0936432 0.0886602 0.0833292 0.0777311 0.0719404 0.0660563 0.0601702 0.0543871 0.048789 0.0434818 0.0385466 0.0340815 0.0301552 0.0268507 0.0241985 0.0222788 0.0211229 0.0207176 0.0211201 0.0222816 0.0242014 0.0268383 0.0301504 0.0340815 0.0385447 0.0434837 0.0487909 0.0543852 0.0601702 0.0660582 0.0719404 0.0777321 0.0833273 0.0886583 0.0936422 0.0981989 0.102267 0.105812 0.108776 0.111135 0.112869 0.113965 0.114431 0.114275 0.113514 0.112177 0.110298 0.107919 0.105081 0.101843 0.0982442 0.0943487 0.090205 0.0858648 0.0813851 0.0768108 0.0721941 0.067573 0.055806 0.0446367 0.031971 0.022288 0.0127446 0.00351983 -0.00508243 -0.0084967 -0.0158427 -0.0221336 
-0.0225989 -0.0162012 -0.00873148 -0.00526911 0.00347 0.0128367 0.0225204 0.0323384 0.0451764 0.0564815 0.0683728 0.0730186 0.077656 0.0822408 0.0867231 0.0910559 0.0951823 0.0990486 0.102603 0.105785 0.10855 0.110841 0.11261 0.113825 0.114446 0.114446 0.113805 0.112512 0.110565 0.10798 0.104772 0.100978 0.0966387 0.0918121 0.0865545 0.0809402 0.0750494 0.0689745 0.0628099 0.056653 0.0506086 0.0447645 0.0392208 0.0340776 0.0294189 0.0253363 0.0218897 0.0191393 0.0171366 0.0159254 0.015523 0.0159235 0.0171347 0.0191364 0.021884 0.0253372 0.0294189 0.0340786 0.0392237 0.0447655 0.0506077 0.056653 0.0628119 0.0689735 0.0750494 0.0809422 0.0865526 0.0918131 0.0966387 0.100978 0.104775 0.10798 0.110565 0.11251 0.113802 0.114445 0.114445 0.113826 0.112611 0.110838 0.108547 0.105786 0.102602 0.0990491 0.0951819 0.0910563 0.0867245 0.0822406 0.0776556 0.0730183 0.0683727 0.0564817 0.0451771 0.0323386 0.0225199 0.0128365 0.00347024 -0.00526899 -0.0087316 -0.016201 -0.0225991 
-0.0229995 -0.0165102 -0.0089348 -0.00543088 0.00342566 0.0129135 0.0227176 0.0326512 0.045637 0.0570573 0.0690544 0.0737202 0.0783725 0.0829666 0.08745 0.0917742 0.0958872 0.0997252 0.10324 0.106371 0.109071 0.111282 0.11296 0.114066 0.114563 0.114426 0.113626 0.112164 0.110034 0.107252 0.103833 0.0998201 0.0952501 0.0901823 0.0846739 0.0788126 0.0726824 0.0663557 0.0599537 0.053566 0.0472765 0.0412207 0.0354776 0.0301533 0.0253353 0.021102 0.0175352 0.0146933 0.0126286 0.0113668 0.0109472 0.0113707 0.0126266 0.0146952 0.0175343 0.0211029 0.0253391 0.0301552 0.0354805 0.0412207 0.0472775 0.0535574 0.0599527 0.0663576 0.0726824 0.0788126 0.084672 0.0901804 0.0952482 0.099822 0.103837 0.107248 0.110034 0.112166 0.113628 0.114423 0.114564 0.114066 0.11296 0.111283 0.109071 0.106372 0.10324 0.0997252 0.0958858 0.0917761 0.08745 0.0829663 0.0783722 0.0737207 0.0690544 0.0570574 0.0456363 0.0326506 0.0227177 0.0129135 0.0034253 -0.00543088 -0.00893456 -0.0165103 -0.0229997 
