-2.6 0.5 0 1.03139
-2.6 0.6 0 1.03187
-2.6 0.7 0 1.03244
-2.6 0.8 0 1.0331
-2.6 0.9 0 1.03384
-2.6 1 0 1.03468
-2.6 1.1 0 1.03559
-2.6 1.2 0 1.0366
-2.6 1.3 0 1.03769
-2.6 1.4 0 1.03887
-2.6 1.5 0 1.04013
-2.6 1.6 0 1.04148
-2.6 1.7 0 1.04291
-2.6 1.8 0 1.04442
-2.6 1.9 0 1.04603
-2.6 2 0 1.04771
-2.6 2.1 0 1.04948
-2.6 2.2 0 1.05133
-2.6 2.3 0 1.05326
-2.6 2.4 0 1.05527
-2.6 2.5 0 1.05737
-2.6 2.6 0 1.05954
-2.6 2.7 0 1.0618
-2.6 2.8 0 1.06413
-2.6 2.9 0 1.06654
-2.6 3 0 1.06904
-2.6 3.1 0 1.0716
-2.6 3.2 0 1.07425
-2.6 3.3 0 1.07697
-2.6 3.4 0 1.07976
-2.6 3.5 0 1.08263
-2.6 3.6 0 1.08558
-2.6 3.7 0 1.08859
-2.6 3.8 0 1.09168
-2.6 3.9 0 1.09484
-2.6 4 0 1.09807
-2.6 4.1 0 1.12284
-2.6 4.2 0 1.14181
-2.6 4.3 0 1.16458
-2.6 4.4 0 1.18348
-2.6 4.5 0 1.2052
-2.6 4.6 0 1.23023
-2.6 4.7 0 1.25904
-2.6 4.8 0 1.27699
-2.6 4.9 0 1.31508
-2.6 5 0 1.3598
-2.5 -5 0 1.35732
-2.5 -4.9 0 1.31261
-2.5 -4.8 0 1.27454
-2.5 -4.7 0 1.2566
-2.5 -4.6 0 1.22781
-2.5 -4.5 0 1.20281
-2.5 -4.4 0 1.18113
-2.5 -4.3 0 1.16226
-2.5 -4.2 0 1.13956
-2.5 -4.1 0 1.12065
-2.5 -4 0 1.096
-2.5 -3.9 0 1.09276
-2.5 -3.8 0 1.08959
-2.5 -3.7 0 1.0865
-2.5 -3.6 0 1.08347
-2.5 -3.5 0 1.08052
-2.5 -3.4 0 1.07764
-2.5 -3.3 0 1.07484
-2.5 -3.2 0 1.07211
-2.5 -3.1 0 1.06946
-2.5 -3 0 1.06689
-2.5 -2.9 0 1.06439
-2.5 -2.8 0 1.06197
-2.5 -2.7 0 1.05963
-2.5 -2.6 0 1.05737
-2.5 -2.5 0 1.05519
-2.5 -2.4 0 1.05309
-2.5 -2.3 0 1.05107
-2.5 -2.2 0 1.04913
-2.5 -2.1 0 1.04727
-2.5 -2 0 1.0455
-2.5 -1.9 0 1.04381
-2.5 -1.8 0 1.04221
-2.5 -1.7 0 1.04069
-2.5 -1.6 0 1.03925
-2.5 -1.5 0 1.0379
-2.5 -1.4 0 1.03664
-2.5 -1.3 0 1.03546
-2.5 -1.2 0 1.03436
-2.5 -1.1 0 1.03335
-2.5 -1 0 1.03243
-2.5 -0.9 0 1.0316
-2.5 -0.8 0 1.03085
-2.5 -0.7 0 1.03019
-2.5 -0.6 0 1.02962
-2.5 -0.5 0 1.02914
-2.5 -0.4 0 1.02874
-2.5 -0.3 0 1.02843
-2.5 -0.2 0 1.02821
-2.5 -0.1 0 1.02808
-2.5 -0 0 1.02804
-2.5 0.1 0 1.02808
-2.5 0.2 0 1.02821
-2.5 0.3 0 1.02843
-2.5 0.4 0 1.02874
-2.5 0.5 0 1.02914
-2.5 0.6 0 1.02962
-2.5 0.7 0 1.03019
-2.5 0.8 0 1.03085
-2.5 0.9 0 1.0316
-2.5 1 0 1.03243
-2.5 1.1 0 1.03335
-2.5 1.2 0 1.03436
-2.5 1.3 0 1.03546
-2.5 1.4 0 1.03664
-2.5 1.5 0 1.0379
-2.5 1.6 0 1.03925
-2.5 1.7 0 1.04069
-2.5 1.8 0 1.04221
-2.5 1.9 0 1.04381
-2.5 2 0 1.0455
-2.5 2.1 0 1.04727
-2.5 2.2 0 1.04913
-2.5 2.3 0 1.05107
-2.5 2.4 0 1.05309
-2.5 2.5 0 1.05519
-2.5 2.6 0 1.05737
-2.5 2.7 0 1.05963
-2.5 2.8 0 1.06197
-2.5 2.9 0 1.06439
-2.5 3 0 1.06689
-2.5 3.1 0 1.06946
-2.5 3.2 0 1.07211
-2.5 3.3 0 1.07484
-2.5 3.4 0 1.07764
-2.5 3.5 0 1.08052
-2.5 3.6 0 1.08347
-2.5 3.7 0 1.0865
-2.5 3.8 0 1.08959
-2.5 3.9 0 1.09276
-2.5 4 0 1.096
-2.5 4.1 0 1.12065
-2.5 4.2 0 1.13956
-2.5 4.3 0 1.16226
-2.5 4.4 0 1.18113
-2.5 4.5 0 1.20281
-2.5 4.6 0 1.22781
-2.5 4.7 0 1.2566
-2.5 4.8 0 1.27454
-2.5 4.9 0 1.31261
-2.5 5 0 1.35732
-2.4 -5 0 1.35494
-2.4 -4.9 0 1.31023
-2.4 -4.8 0 1.27219
-2.4 -4.7 0 1.25425
-2.4 -4.6 0 1.22548
-2.4 -4.5 0 1.20051
-2.4 -4.4 0 1.17886
-2.4 -4.3 0 1.16003
-2.4 -4.2 0 1.13739
-2.4 -4.1 0 1.11854
-2.4 -4 0 1.094
-2.4 -3.9 0 1.09076
-2.4 -3.8 0 1.08758
-2.4 -3.7 0 1.08448
-2.4 -3.6 0 1.08145
-2.4 -3.5 0 1.07849
-2.4 -3.4 0 1.0756
-2.4 -3.3 0 1.07279
-2.4 -3.2 0 1.07006
-2.4 -3.1 0 1.0674
-2.4 -3 0 1.06482
-2.4 -2.9 0 1.06231
-2.4 -2.8 0 1.05989
-2.4 -2.7 0 1.05754
-2.4 -2.6 0 1.05527
-2.4 -2.5 0 1.05309
-2.4 -2.4 0 1.05098
-2.4 -2.3 0 1.04896
-2.4 -2.2 0 1.04701
-2.4 -2.1 0 1.04515
-2.4 -2 0 1.04338
-2.4 -1.9 0 1.04168
-2.4 -1.8 0 1.04008
-2.4 -1.7 0 1.03855
-2.4 -1.6 0 1.03711
-2.4 -1.5 0 1.03576
-2.4 -1.4 0 1.03449
-2.4 -1.3 0 1.0333
-2.4 -1.2 0 1.03221
-2.4 -1.1 0 1.0312
-2.4 -1 0 1.03028
-2.4 -0.9 0 1.02944
-2.4 -0.8 0 1.02869
-2.4 -0.7 0 1.02803
-2.4 -0.6 0 1.02746
-2.4 -0.5 0 1.02697
-2.4 -0.4 0 1.02657
-2.4 -0.3 0 1.02627
-2.4 -0.2 0 1.02604
-2.4 -0.1 0 1.02591
-2.4 -0 0 1.02587
-2.4 0.1 0 1.02591
-2.4 0.2 0 1.02604
-2.4 0.3 0 1.02627
-2.4 0.4 0 1.02657
-2.4 0.5 0 1.02697
-2.4 0.6 0 1.02746
-2.4 0.7 0 1.02803
-2.4 0.8 0 1.02869
-2.4 0.9 0 1.02944
-2.4 1 0 1.03028
-2.4 1.1 0 1.0312
-2.4 1.2 0 1.03221
-2.4 1.3 0 1.0333
-2.4 1.4 0 1.03449
-2.4 1.5 0 1.03576
-2.4 1.6 0 1.03711
-2.4 1.7 0 1.03855
-2.4 1.8 0 1.04008
-2.4 1.9 0 1.04168
-2.4 2 0 1.04338
-2.4 2.1 0 1.04515
-2.4 2.2 0 1.04701
-2.4 2.3 0 1.04896
-2.4 2.4 0 1.05098
-2.4 2.5 0 1.05309
-2.4 2.6 0 1.05527
-2.4 2.7 0 1.05754
-2.4 2.8 0 1.05989
-2.4 2.9 0 1.06231
-2.4 3 0 1.06482
-2.4 3.1 0 1.0674
-2.4 3.2 0 1.07006
-2.4 3.3 0 1.07279
-2.4 3.4 0 1.0756
-2.4 3.5 0 1.07849
-2.4 3.6 0 1.08145
-2.4 3.7 0 1.08448
-2.4 3.8 0 1.08758
-2.4 3.9 0 1.09076
-2.4 4 0 1.094
-2.4 4.1 0 1.11854
-2.4 4.2 0 1.13739
-2.4 4.3 0 1.16003
-2.4 4.4 0 1.17886
-2.4 4.5 0 1.20051
-2.4 4.6 0 1.22548
-2.4 4.7 0 1.25425
-2.4 4.8 0 1.27219
-2.4 4.9 0 1.31023
-2.4 5 0 1.35494
-2.3 -5 0 1.35265
-2.3 -4.9 0 1.30795
-2.3 -4.8 0 1.26992
-2.3 -4.7 0 1.25199
-2.3 -4.6 0 1.22324
-2.3 -4.5 0 1.19829
-2.3 -4.4 0 1.17668
-2.3 -4.3 0 1.15788
-2.3 -4.2 0 1.1353
-2.3 -4.1 0 1.11652
-2.3 -4 0 1.09209
-2.3 -3.9 0 1.08883
-2.3 -3.8 0 1.08565
-2.3 -3.7 0 1.08254
-2.3 -3.6 0 1.0795
-2.3 -3.5 0 1.07653
-2.3 -3.4 0 1.07364
-2.3 -3.3 0 1.07082
-2.3 -3.2 0 1.06808
-2.3 -3.1 0 1.06541
-2.3 -3 0 1.06283
-2.3 -2.9 0 1.06032
-2.3 -2.8 0 1.05788
-2.3 -2.7 0 1.05553
-2.3 -2.6 0 1.05326
-2.3 -2.5 0 1.05107
-2.3 -2.4 0 1.04896
-2.3 -2.3 0 1.04693
-2.3 -2.2 0 1.04498
-2.3 -2.1 0 1.04312
-2.3 -2 0 1.04133
-2.3 -1.9 0 1.03964
-2.3 -1.8 0 1.03802
-2.3 -1.7 0 1.0365
-2.3 -1.6 0 1.03505
-2.3 -1.5 0 1.03369
-2.3 -1.4 0 1.03242
-2.3 -1.3 0 1.03124
-2.3 -1.2 0 1.03014
-2.3 -1.1 0 1.02913
-2.3 -1 0 1.0282
-2.3 -0.9 0 1.02736
-2.3 -0.8 0 1.02661
-2.3 -0.7 0 1.02595
-2.3 -0.6 0 1.02537
-2.3 -0.5 0 1.02489
-2.3 -0.4 0 1.02449
-2.3 -0.3 0 1.02418
-2.3 -0.2 0 1.02396
-2.3 -0.1 0 1.02383
-2.3 -0 0 1.02378
-2.3 0.1 0 1.02383
-2.3 0.2 0 1.02396
-2.3 0.3 0 1.02418
-2.3 0.4 0 1.02449
-2.3 0.5 0 1.02489
-2.3 0.6 0 1.02537
-2.3 0.7 0 1.02595
-2.3 0.8 0 1.02661
-2.3 0.9 0 1.02736
-2.3 1 0 1.0282
-2.3 1.1 0 1.02913
-2.3 1.2 0 1.03014
-2.3 1.3 0 1.03124
-2.3 1.4 0 1.03242
-2.3 1.5 0 1.03369
-2.3 1.6 0 1.03505
-2.3 1.7 0 1.0365
-2.3 1.8 0 1.03802
-2.3 1.9 0 1.03964
-2.3 2 0 1.04133
-2.3 2.1 0 1.04312
-2.3 2.2 0 1.04498
-2.3 2.3 0 1.04693
-2.3 2.4 0 1.04896
-2.3 2.5 0 1.05107
-2.3 2.6 0 1.05326
-2.3 2.7 0 1.05553
-2.3 2.8 0 1.05788
-2.3 2.9 0 1.06032
-2.3 3 0 1.06283
-2.3 3.1 0 1.06541
-2.3 3.2 0 1.06808
-2.3 3.3 0 1.07082
-2.3 3.4 0 1.07364
-2.3 3.5 0 1.07653
-2.3 3.6 0 1.0795
-2.3 3.7 0 1.08254
-2.3 3.8 0 1.08565
-2.3 3.9 0 1.08883
-2.3 4 0 1.09209
-2.3 4.1 0 1.11652
-2.3 4.2 0 1.1353
-2.3 4.3 0 1.15788
-2.3 4.4 0 1.17668
-2.3 4.5 0 1.19829
-2.3 4.6 0 1.22324
-2.3 4.7 0 1.25199
-2.3 4.8 0 1.26992
-2.3 4.9 0 1.30795
-2.3 5 0 1.35265
-2.2 -5 0 1.35046
-2.2 -4.9 0 1.30575
-2.2 -4.8 0 1.26775
-2.2 -4.7 0 1.24983
-2.2 -4.6 0 1.22109
-2.2 -4.5 0 1.19617
-2.2 -4.4 0 1.17459
-2.2 -4.3 0 1.15582
-2.2 -4.2 0 1.13329
-2.2 -4.1 0 1.11457
-2.2 -4 0 1.09025
-2.2 -3.9 0 1.08699
-2.2 -3.8 0 1.0838
-2.2 -3.7 0 1.08068
-2.2 -3.6 0 1.07763
-2.2 -3.5 0 1.07465
-2.2 -3.4 0 1.07176
-2.2 -3.3 0 1.06893
-2.2 -3.2 0 1.06618
-2.2 -3.1 0 1.06351
-2.2 -3 0 1.06092
-2.2 -2.9 0 1.0584
-2.2 -2.8 0 1.05596
-2.2 -2.7 0 1.05361
-2.2 -2.6 0 1.05133
-2.2 -2.5 0 1.04913
-2.2 -2.4 0 1.04701
-2.2 -2.3 0 1.04498
-2.2 -2.2 0 1.04303
-2.2 -2.1 0 1.04116
-2.2 -2 0 1.03937
-2.2 -1.9 0 1.03767
-2.2 -1.8 0 1.03606
-2.2 -1.7 0 1.03452
-2.2 -1.6 0 1.03308
-2.2 -1.5 0 1.03172
-2.2 -1.4 0 1.03044
-2.2 -1.3 0 1.02925
-2.2 -1.2 0 1.02815
-2.2 -1.1 0 1.02714
-2.2 -1 0 1.02621
-2.2 -0.9 0 1.02537
-2.2 -0.8 0 1.02462
-2.2 -0.7 0 1.02395
-2.2 -0.6 0 1.02338
-2.2 -0.5 0 1.02289
-2.2 -0.4 0 1.02249
-2.2 -0.3 0 1.02218
-2.2 -0.2 0 1.02196
-2.2 -0.1 0 1.02182
-2.2 -0 0 1.02178
-2.2 0.1 0 1.02183
-2.2 0.2 0 1.02196
-2.2 0.3 0 1.02218
-2.2 0.4 0 1.02249
-2.2 0.5 0 1.02289
-2.2 0.6 0 1.02338
-2.2 0.7 0 1.02395
-2.2 0.8 0 1.02462
-2.2 0.9 0 1.02537
-2.2 1 0 1.02621
-2.2 1.1 0 1.02714
-2.2 1.2 0 1.02815
-2.2 1.3 0 1.02925
-2.2 1.4 0 1.03044
-2.2 1.5 0 1.03172
-2.2 1.6 0 1.03308
-2.2 1.7 0 1.03452
-2.2 1.8 0 1.03606
-2.2 1.9 0 1.03767
-2.2 2 0 1.03937
-2.2 2.1 0 1.04116
-2.2 2.2 0 1.04303
-2.2 2.3 0 1.04498
-2.2 2.4 0 1.04701
-2.2 2.5 0 1.04913
-2.2 2.6 0 1.05133
-2.2 2.7 0 1.05361
-2.2 2.8 0 1.05596
-2.2 2.9 0 1.0584
-2.2 3 0 1.06092
-2.2 3.1 0 1.06351
-2.2 3.2 0 1.06618
-2.2 3.3 0 1.06893
-2.2 3.4 0 1.07176
-2.2 3.5 0 1.07466
-2.2 3.6 0 1.07763
-2.2 3.7 0 1.08068
-2.2 3.8 0 1.0838
-2.2 3.9 0 1.08699
-2.2 4 0 1.09025
-2.2 4.1 0 1.11457
-2.2 4.2 0 1.13329
-2.2 4.3 0 1.15582
-2.2 4.4 0 1.17459
-2.2 4.5 0 1.19617
-2.2 4.6 0 1.22109
-2.2 4.7 0 1.24983
-2.2 4.8 0 1.26775
-2.2 4.9 0 1.30576
-2.2 5 0 1.35046
-2.1 -5 0 1.34836
-2.1 -4.9 0 1.30366
-2.1 -4.8 0 1.26568
-2.1 -4.7 0 1.24775
-2.1 -4.6 0 1.21903
-2.1 -4.5 0 1.19414
-2.1 -4.4 0 1.17259
-2.1 -4.3 0 1.15385
-2.1 -4.2 0 1.13137
-2.1 -4.1 0 1.1127
-2.1 -4 0 1.08849
-2.1 -3.9 0 1.08522
-2.1 -3.8 0 1.08202
-2.1 -3.7 0 1.07889
-2.1 -3.6 0 1.07584
-2.1 -3.5 0 1.07286
-2.1 -3.4 0 1.06995
-2.1 -3.3 0 1.06712
-2.1 -3.2 0 1.06437
-2.1 -3.1 0 1.06169
-2.1 -3 0 1.05909
-2.1 -2.9 0 1.05657
-2.1 -2.8 0 1.05412
-2.1 -2.7 0 1.05176
-2.1 -2.6 0 1.04948
-2.1 -2.5 0 1.04727
-2.1 -2.4 0 1.04515
-2.1 -2.3 0 1.04312
-2.1 -2.2 0 1.04116
-2.1 -2.1 0 1.03929
-2.1 -2 0 1.0375
-2.1 -1.9 0 1.03579
-2.1 -1.8 0 1.03417
-2.1 -1.7 0 1.03264
-2.1 -1.6 0 1.03119
-2.1 -1.5 0 1.02982
-2.1 -1.4 0 1.02854
-2.1 -1.3 0 1.02735
-2.1 -1.2 0 1.02625
-2.1 -1.1 0 1.02523
-2.1 -1 0 1.0243
-2.1 -0.9 0 1.02346
-2.1 -0.8 0 1.02271
-2.1 -0.7 0 1.02204
-2.1 -0.6 0 1.02146
-2.1 -0.5 0 1.02098
-2.1 -0.4 0 1.02058
-2.1 -0.3 0 1.02026
-2.1 -0.2 0 1.02004
-2.1 -0.1 0 1.01991
-2.1 -0 0 1.01986
-2.1 0.1 0 1.01991
-2.1 0.2 0 1.02004
-2.1 0.3 0 1.02026
-2.1 0.4 0 1.02058
-2.1 0.5 0 1.02098
-2.1 0.6 0 1.02146
-2.1 0.7 0 1.02204
-2.1 0.8 0 1.02271
-2.1 0.9 0 1.02346
-2.1 1 0 1.0243
-2.1 1.1 0 1.02523
-2.1 1.2 0 1.02625
-2.1 1.3 0 1.02735
-2.1 1.4 0 1.02854
-2.1 1.5 0 1.02982
-2.1 1.6 0 1.03119
-2.1 1.7 0 1.03264
-2.1 1.8 0 1.03417
-2.1 1.9 0 1.03579
-2.1 2 0 1.0375
-2.1 2.1 0 1.03929
-2.1 2.2 0 1.04116
-2.1 2.3 0 1.04312
-2.1 2.4 0 1.04515
-2.1 2.5 0 1.04727
-2.1 2.6 0 1.04948
-2.1 2.7 0 1.05176
-2.1 2.8 0 1.05412
-2.1 2.9 0 1.05657
-2.1 3 0 1.05909
-2.1 3.1 0 1.06169
-2.1 3.2 0 1.06437
-2.1 3.3 0 1.06712
-2.1 3.4 0 1.06995
-2.1 3.5 0 1.07286
-2.1 3.6 0 1.07584
-2.1 3.7 0 1.07889
-2.1 3.8 0 1.08202
-2.1 3.9 0 1.08522
-2.1 4 0 1.08849
-2.1 4.1 0 1.1127
-2.1 4.2 0 1.13137
-2.1 4.3 0 1.15385
-2.1 4.4 0 1.17259
-2.1 4.5 0 1.19414
-2.1 4.6 0 1.21903
-2.1 4.7 0 1.24775
-2.1 4.8 0 1.26568
-2.1 4.9 0 1.30366
-2.1 5 0 1.34836
-2 -5 0 1.34635
-2 -4.9 0 1.30166
-2 -4.8 0 1.26369
-2 -4.7 0 1.24577
-2 -4.6 0 1.21707
-2 -4.5 0 1.19219
-2 -4.4 0 1.17068
-2 -4.3 0 1.15196
-2 -4.2 0 1.12954
-2 -4.1 0 1.11092
-2 -4 0 1.08681
-2 -3.9 0 1.08353
-2 -3.8 0 1.08032
-2 -3.7 0 1.07719
-2 -3.6 0 1.07413
-2 -3.5 0 1.07114
-2 -3.4 0 1.06823
-2 -3.3 0 1.06539
-2 -3.2 0 1.06263
-2 -3.1 0 1.05995
-2 -3 0 1.05734
-2 -2.9 0 1.05481
-2 -2.8 0 1.05237
-2 -2.7 0 1.05
-2 -2.6 0 1.04771
-2 -2.5 0 1.0455
-2 -2.4 0 1.04338
-2 -2.3 0 1.04133
-2 -2.2 0 1.03937
-2 -2.1 0 1.0375
-2 -2 0 1.0357
-2 -1.9 0 1.034
-2 -1.8 0 1.03237
-2 -1.7 0 1.03083
-2 -1.6 0 1.02938
-2 -1.5 0 1.02801
-2 -1.4 0 1.02673
-2 -1.3 0 1.02554
-2 -1.2 0 1.02443
-2 -1.1 0 1.02341
-2 -1 0 1.02248
-2 -0.9 0 1.02164
-2 -0.8 0 1.02088
-2 -0.7 0 1.02022
-2 -0.6 0 1.01964
-2 -0.5 0 1.01915
-2 -0.4 0 1.01875
-2 -0.3 0 1.01844
-2 -0.2 0 1.01821
-2 -0.1 0 1.01808
-2 -0 0 1.01803
-2 0.1 0 1.01808
-2 0.2 0 1.01821
-2 0.3 0 1.01844
-2 0.4 0 1.01875
-2 0.5 0 1.01915
-2 0.6 0 1.01964
-2 0.7 0 1.02022
-2 0.8 0 1.02088
-2 0.9 0 1.02164
-2 1 0 1.02248
-2 1.1 0 1.02341
-2 1.2 0 1.02443
-2 1.3 0 1.02554
-2 1.4 0 1.02673
-2 1.5 0 1.02801
-2 1.6 0 1.02938
-2 1.7 0 1.03083
-2 1.8 0 1.03237
-2 1.9 0 1.034
-2 2 0 1.0357
-2 2.1 0 1.0375
-2 2.2 0 1.03937
-2 2.3 0 1.04133
-2 2.4 0 1.04338
-2 2.5 0 1.0455
-2 2.6 0 1.04771
-2 2.7 0 1.05
-2 2.8 0 1.05237
-2 2.9 0 1.05481
-2 3 0 1.05734
-2 3.1 0 1.05995
-2 3.2 0 1.06263
-2 3.3 0 1.06539
-2 3.4 0 1.06823
-2 3.5 0 1.07114
-2 3.6 0 1.07413
-2 3.7 0 1.07719
-2 3.8 0 1.08032
-2 3.9 0 1.08353
-2 4 0 1.08681
-2 4.1 0 1.11092
-2 4.2 0 1.12954
-2 4.3 0 1.15196
-2 4.4 0 1.17068
-2 4.5 0 1.19219
-2 4.6 0 1.21707
-2 4.7 0 1.24577
-2 4.8 0 1.26369
-2 4.9 0 1.30166
-2 5 0 1.34635
-1.9 -5 0 1.34444
-1.9 -4.9 0 1.29975
-1.9 -4.8 0 1.2618
-1.9 -4.7 0 1.24389
-1.9 -4.6 0 1.2152
-1.9 -4.5 0 1.19034
-1.9 -4.4 0 1.16885
-1.9 -4.3 0 1.15017
-1.9 -4.2 0 1.12779
-1.9 -4.1 0 1.10922
-1.9 -4 0 1.0852
-1.9 -3.9 0 1.08192
-1.9 -3.8 0 1.07871
-1.9 -3.7 0 1.07557
-1.9 -3.6 0 1.0725
-1.9 -3.5 0 1.06951
-1.9 -3.4 0 1.06659
-1.9 -3.3 0 1.06374
-1.9 -3.2 0 1.06098
-1.9 -3.1 0 1.05829
-1.9 -3 0 1.05568
-1.9 -2.9 0 1.05315
-1.9 -2.8 0 1.05069
-1.9 -2.7 0 1.04832
-1.9 -2.6 0 1.04603
-1.9 -2.5 0 1.04381
-1.9 -2.4 0 1.04168
-1.9 -2.3 0 1.03964
-1.9 -2.2 0 1.03767
-1.9 -2.1 0 1.03579
-1.9 -2 0 1.034
-1.9 -1.9 0 1.03228
-1.9 -1.8 0 1.03066
-1.9 -1.7 0 1.02911
-1.9 -1.6 0 1.02766
-1.9 -1.5 0 1.02629
-1.9 -1.4 0 1.02501
-1.9 -1.3 0 1.02381
-1.9 -1.2 0 1.0227
-1.9 -1.1 0 1.02168
-1.9 -1 0 1.02075
-1.9 -0.9 0 1.0199
-1.9 -0.8 0 1.01914
-1.9 -0.7 0 1.01848
-1.9 -0.6 0 1.0179
-1.9 -0.5 0 1.01741
-1.9 -0.4 0 1.017
-1.9 -0.3 0 1.01669
-1.9 -0.2 0 1.01647
-1.9 -0.1 0 1.01633
-1.9 -0 0 1.01629
-1.9 0.1 0 1.01633
-1.9 0.2 0 1.01647
-1.9 0.3 0 1.01669
-1.9 0.4 0 1.017
-1.9 0.5 0 1.01741
-1.9 0.6 0 1.0179
-1.9 0.7 0 1.01848
-1.9 0.8 0 1.01914
-1.9 0.9 0 1.0199
-1.9 1 0 1.02075
-1.9 1.1 0 1.02168
-1.9 1.2 0 1.0227
-1.9 1.3 0 1.02381
-1.9 1.4 0 1.02501
-1.9 1.5 0 1.02629
-1.9 1.6 0 1.02766
-1.9 1.7 0 1.02911
-1.9 1.8 0 1.03066
-1.9 1.9 0 1.03228
-1.9 2 0 1.034
-1.9 2.1 0 1.03579
-1.9 2.2 0 1.03767
-1.9 2.3 0 1.03964
-1.9 2.4 0 1.04168
-1.9 2.5 0 1.04381
-1.9 2.6 0 1.04603
-1.9 2.7 0 1.04832
-1.9 2.8 0 1.05069
-1.9 2.9 0 1.05315
-1.9 3 0 1.05568
-1.9 3.1 0 1.05829
-1.9 3.2 0 1.06098
-1.9 3.3 0 1.06374
-1.9 3.4 0 1.06659
-1.9 3.5 0 1.06951
-1.9 3.6 0 1.0725
-1.9 3.7 0 1.07557
-1.9 3.8 0 1.07871
-1.9 3.9 0 1.08192
-1.9 4 0 1.0852
-1.9 4.1 0 1.10922
-1.9 4.2 0 1.12779
-1.9 4.3 0 1.15017
-1.9 4.4 0 1.16885
-1.9 4.5 0 1.19034
-1.9 4.6 0 1.2152
-1.9 4.7 0 1.24389
-1.9 4.8 0 1.2618
-1.9 4.9 0 1.29975
-1.9 5 0 1.34444
-1.8 -5 0 1.34263
-1.8 -4.9 0 1.29794
-1.8 -4.8 0 1.26
-1.8 -4.7 0 1.24209
-1.8 -4.6 0 1.21342
-1.8 -4.5 0 1.18858
-1.8 -4.4 0 1.16712
-1.8 -4.3 0 1.14846
-1.8 -4.2 0 1.12612
-1.8 -4.1 0 1.10761
-1.8 -4 0 1.08368
-1.8 -3.9 0 1.08039
-1.8 -3.8 0 1.07717
-1.8 -3.7 0 1.07402
-1.8 -3.6 0 1.07095
-1.8 -3.5 0 1.06795
-1.8 -3.4 0 1.06503
-1.8 -3.3 0 1.06218
-1.8 -3.2 0 1.05941
-1.8 -3.1 0 1.05671
-1.8 -3 0 1.0541
-1.8 -2.9 0 1.05156
-1.8 -2.8 0 1.0491
-1.8 -2.7 0 1.04672
-1.8 -2.6 0 1.04442
-1.8 -2.5 0 1.04221
-1.8 -2.4 0 1.04008
-1.8 -2.3 0 1.03802
-1.8 -2.2 0 1.03606
-1.8 -2.1 0 1.03417
-1.8 -2 0 1.03237
-1.8 -1.9 0 1.03066
-1.8 -1.8 0 1.02903
-1.8 -1.7 0 1.02748
-1.8 -1.6 0 1.02602
-1.8 -1.5 0 1.02465
-1.8 -1.4 0 1.02336
-1.8 -1.3 0 1.02217
-1.8 -1.2 0 1.02106
-1.8 -1.1 0 1.02003
-1.8 -1 0 1.0191
-1.8 -0.9 0 1.01825
-1.8 -0.8 0 1.01749
-1.8 -0.7 0 1.01682
-1.8 -0.6 0 1.01624
-1.8 -0.5 0 1.01575
-1.8 -0.4 0 1.01535
-1.8 -0.3 0 1.01504
-1.8 -0.2 0 1.01481
-1.8 -0.1 0 1.01468
-1.8 -0 0 1.01463
-1.8 0.1 0 1.01468
-1.8 0.2 0 1.01481
-1.8 0.3 0 1.01504
-1.8 0.4 0 1.01535
-1.8 0.5 0 1.01575
-1.8 0.6 0 1.01624
-1.8 0.7 0 1.01682
-1.8 0.8 0 1.01749
-1.8 0.9 0 1.01825
-1.8 1 0 1.0191
-1.8 1.1 0 1.02003
-1.8 1.2 0 1.02106
-1.8 1.3 0 1.02217
-1.8 1.4 0 1.02336
-1.8 1.5 0 1.02465
-1.8 1.6 0 1.02602
-1.8 1.7 0 1.02748
-1.8 1.8 0 1.02903
-1.8 1.9 0 1.03066
-1.8 2 0 1.03237
-1.8 2.1 0 1.03417
-1.8 2.2 0 1.03606
-1.8 2.3 0 1.03802
-1.8 2.4 0 1.04008
-1.8 2.5 0 1.04221
-1.8 2.6 0 1.04442
-1.8 2.7 0 1.04672
-1.8 2.8 0 1.0491
-1.8 2.9 0 1.05156
-1.8 3 0 1.0541
-1.8 3.1 0 1.05671
-1.8 3.2 0 1.05941
-1.8 3.3 0 1.06218
-1.8 3.4 0 1.06503
-1.8 3.5 0 1.06795
-1.8 3.6 0 1.07095
-1.8 3.7 0 1.07402
-1.8 3.8 0 1.07717
-1.8 3.9 0 1.08039
-1.8 4 0 1.08368
-1.8 4.1 0 1.10761
-1.8 4.2 0 1.12613
-1.8 4.3 0 1.14846
-1.8 4.4 0 1.16712
-1.8 4.5 0 1.18858
-1.8 4.6 0 1.21342
-1.8 4.7 0 1.24209
-1.8 4.8 0 1.26
-1.8 4.9 0 1.29794
-1.8 5 0 1.34263
-1.7 -5 0 1.34091
-1.7 -4.9 0 1.29622
-1.7 -4.8 0 1.2583
-1.7 -4.7 0 1.24039
-1.7 -4.6 0 1.21173
-1.7 -4.5 0 1.18691
-1.7 -4.4 0 1.16547
-1.7 -4.3 0 1.14684
-1.7 -4.2 0 1.12455
-1.7 -4.1 0 1.10608
-1.7 -4 0 1.08224
-1.7 -3.9 0 1.07894
-1.7 -3.8 0 1.07571
-1.7 -3.7 0 1.07256
-1.7 -3.6 0 1.06948
-1.7 -3.5 0 1.06648
-1.7 -3.4 0 1.06355
-1.7 -3.3 0 1.06069
-1.7 -3.2 0 1.05792
