-0.00485754 -0.00561538 -0.00639433 -0.00729498 -0.00837032 -0.00958778 -0.0109548 -0.0125778 -0.014564 -0.0167962 -0.0194451 -0.0218143 -0.0244004 -0.0272127 -0.0302601 -0.0335502 -0.0370889 -0.0408808 -0.0449287 -0.0492328 -0.0537921 -0.0586016 -0.063655 -0.0689427 -0.0744519 -0.0801676 -0.0860707 -0.0921395 -0.0983498 -0.104674 -0.111081 -0.117537 -0.124009 -0.130457 -0.136843 -0.143126 -0.149263 -0.155213 -0.160933 -0.16638 -0.171514 -0.176296 -0.180687 -0.184651 -0.188157 -0.191176 -0.193681 -0.195652 -0.197073 -0.19793 -0.198217 -0.19793 -0.197073 -0.195652 -0.193681 -0.191176 -0.188157 -0.184651 -0.180686 -0.176296 -0.171515 -0.16638 -0.160933 -0.155213 -0.149263 -0.143126 -0.136843 -0.130457 -0.124009 -0.117538 -0.111081 -0.104674 -0.0983496 -0.0921395 -0.0860705 -0.0801674 -0.074452 -0.0689427 -0.0636549 -0.0586015 -0.0537919 -0.049233 -0.0449287 -0.0408809 -0.0370889 -0.0335501 -0.0302601 -0.0272127 -0.0244003 -0.0218143 -0.0194451 -0.0167961 -0.014564 -0.0125778 -0.0109548 -0.00958777 -0.00837033 -0.00729495 -0.00639434 -0.00561536 -0.00485754 
-0.00529292 -0.00612458 -0.00698195 -0.00796957 -0.00915172 -0.0104894 -0.0119899 -0.0137674 -0.0159353 -0.0183637 -0.0212211 -0.0238059 -0.0266271 -0.0296952 -0.0330196 -0.0366084 -0.0404685 -0.0446046 -0.0490197 -0.0537145 -0.0586869 -0.0639323 -0.0694437 -0.0752103 -0.0812187 -0.0874513 -0.0938885 -0.100507 -0.107279 -0.114174 -0.121161 -0.128201 -0.135257 -0.142288 -0.149251 -0.156101 -0.162792 -0.169279 -0.175515 -0.181455 -0.187052 -0.192265 -0.197052 -0.201374 -0.205196 -0.208488 -0.211219 -0.213368 -0.214917 -0.215851 -0.216163 -0.215851 -0.214916 -0.213368 -0.211219 -0.208487 -0.205196 -0.201374 -0.197052 -0.192265 -0.187052 -0.181454 -0.175515 -0.169279 -0.162792 -0.156101 -0.149251 -0.142288 -0.135257 -0.128201 -0.12116 -0.114174 -0.107279 -0.100507 -0.0938887 -0.0874514 -0.0812184 -0.0752102 -0.0694436 -0.0639323 -0.0586867 -0.0537143 -0.0490196 -0.0446046 -0.0404685 -0.0366084 -0.0330195 -0.0296951 -0.0266271 -0.023806 -0.0212211 -0.0183637 -0.0159352 -0.0137674 -0.0119899 -0.0104894 -0.00915175 -0.00796955 -0.00698192 -0.00612458 -0.00529295 
-0.00574723 -0.00665646 -0.00759642 -0.00867546 -0.00997013 -0.0114343 -0.0130753 -0.0150149 -0.0173727 -0.0200057 -0.0230778 -0.0258878 -0.0289548 -0.03229 -0.0359036 -0.0398048 -0.0440006 -0.0484963 -0.053295 -0.0583974 -0.0638017 -0.0695025 -0.0754921 -0.0817591 -0.0882883 -0.0950615 -0.102057 -0.109248 -0.116607 -0.1241 -0.131691 -0.139341 -0.147008 -0.154647 -0.162212 -0.169654 -0.176924 -0.183972 -0.190747 -0.1972 -0.203281 -0.208945 -0.214145 -0.21884 -0.222992 -0.226568 -0.229535 -0.23187 -0.233553 -0.234568 -0.234907 -0.234568 -0.233552 -0.23187 -0.229535 -0.226568 -0.222993 -0.21884 -0.214145 -0.208945 -0.203281 -0.1972 -0.190747 -0.183972 -0.176924 -0.169654 -0.162212 -0.154647 -0.147007 -0.139341 -0.131691 -0.1241 -0.116607 -0.109248 -0.102057 -0.0950615 -0.0882883 -0.081759 -0.0754921 -0.0695026 -0.0638016 -0.0583974 -0.053295 -0.0484961 -0.0440004 -0.0398047 -0.0359036 -0.0322899 -0.0289547 -0.0258878 -0.0230778 -0.0200057 -0.0173727 -0.0150149 -0.0130753 -0.0114343 -0.00997014 -0.00867546 -0.0075964 -0.00665648 -0.00574723 
-0.00621862 -0.00720887 -0.00823539 -0.00940988 -0.0108223 -0.0124188 -0.0142068 -0.0163156 -0.0188708 -0.0217158 -0.0250075 -0.0280516 -0.0313739 -0.0349865 -0.0389009 -0.0431264 -0.0476708 -0.0525399 -0.0577372 -0.0632632 -0.0691159 -0.0752897 -0.081776 -0.0885623 -0.0956327 -0.102967 -0.110542 -0.118329 -0.126296 -0.134409 -0.142628 -0.150911 -0.159212 -0.167482 -0.175673 -0.18373 -0.191601 -0.199231 -0.206566 -0.213551 -0.220134 -0.226266 -0.231895 -0.236979 -0.241474 -0.245344 -0.248556 -0.251083 -0.252905 -0.254004 -0.254371 -0.254004 -0.252905 -0.251084 -0.248556 -0.245344 -0.241474 -0.236978 -0.231895 -0.226265 -0.220134 -0.213551 -0.206565 -0.199231 -0.191601 -0.18373 -0.175673 -0.167483 -0.159212 -0.150911 -0.142628 -0.134409 -0.126296 -0.118328 -0.110542 -0.102967 -0.0956326 -0.0885623 -0.0817759 -0.0752896 -0.0691159 -0.0632631 -0.0577371 -0.0525399 -0.0476708 -0.0431262 -0.0389008 -0.0349865 -0.0313739 -0.0280516 -0.0250075 -0.0217157 -0.0188708 -0.0163156 -0.0142067 -0.0124188 -0.0108223 -0.00940986 -0.0082354 -0.00720886 -0.0062186 
-0.00670467 -0.00777915 -0.00889577 -0.0101694 -0.0117044 -0.0134386 -0.0153792 -0.0176634 -0.0204228 -0.023486 -0.0270012 -0.030287 -0.0338729 -0.0377721 -0.0419967 -0.0465572 -0.0514616 -0.0567164 -0.0623251 -0.0682884 -0.074604 -0.081266 -0.088265 -0.0955876 -0.103217 -0.11113 -0.119303 -0.127704 -0.1363 -0.145053 -0.15392 -0.162856 -0.171811 -0.180734 -0.189569 -0.198261 -0.206752 -0.214983 -0.222895 -0.23043 -0.237532 -0.244145 -0.250218 -0.255701 -0.26055 -0.264724 -0.268189 -0.270915 -0.27288 -0.274065 -0.274462 -0.274065 -0.27288 -0.270916 -0.268189 -0.264724 -0.26055 -0.255701 -0.250218 -0.244145 -0.237532 -0.23043 -0.222895 -0.214983 -0.206752 -0.198261 -0.189569 -0.180734 -0.171811 -0.162856 -0.15392 -0.145053 -0.1363 -0.127704 -0.119303 -0.11113 -0.103217 -0.0955876 -0.0882648 -0.081266 -0.0746039 -0.0682884 -0.0623251 -0.0567164 -0.0514615 -0.0465571 -0.0419968 -0.0377721 -0.0338729 -0.030287 -0.0270012 -0.0234859 -0.0204229 -0.0176635 -0.0153792 -0.0134385 -0.0117043 -0.0101693 -0.00889578 -0.00777914 -0.00670468 
-0.00720278 -0.00836409 -0.00957403 -0.0109498 -0.0126114 -0.0144879 -0.0165863 -0.0190514 -0.0220205 -0.0253068 -0.0290478 -0.0325817 -0.0364381 -0.0406314 -0.0451744 -0.0500783 -0.0553523 -0.0610026 -0.0670334 -0.0734453 -0.0802357 -0.0873986 -0.0949234 -0.102796 -0.110998 -0.119505 -0.128291 -0.137323 -0.146564 -0.155972 -0.165504 -0.17511 -0.184736 -0.194327 -0.203824 -0.213166 -0.222293 -0.231139 -0.239644 -0.247742 -0.255376 -0.262484 -0.26901 -0.274904 -0.280115 -0.284601 -0.288326 -0.291256 -0.293367 -0.29464 -0.295066 -0.29464 -0.293367 -0.291255 -0.288326 -0.284601 -0.280115 -0.274904 -0.26901 -0.262483 -0.255376 -0.247742 -0.239644 -0.231139 -0.222293 -0.213166 -0.203823 -0.194326 -0.184736 -0.17511 -0.165504 -0.155973 -0.146564 -0.137323 -0.128291 -0.119505 -0.110998 -0.102796 -0.0949233 -0.0873985 -0.0802358 -0.0734452 -0.0670334 -0.0610026 -0.0553522 -0.0500784 -0.0451744 -0.0406313 -0.0364381 -0.0325816 -0.0290478 -0.0253067 -0.0220205 -0.0190514 -0.0165862 -0.0144879 -0.0126114 -0.0109498 -0.009574 -0.00836411 -0.00720279 
-0.00770972 -0.0089601 -0.0102658 -0.0117463 -0.013538 -0.0155605 -0.0178207 -0.0204709 -0.0236539 -0.027167 -0.0311347 -0.0349212 -0.0390534 -0.0435463 -0.0484139 -0.0536681 -0.0593183 -0.0653718 -0.0718326 -0.0787014 -0.0859758 -0.0936486 -0.101709 -0.110142 -0.118928 -0.12804 -0.137451 -0.147124 -0.157022 -0.167099 -0.177308 -0.187595 -0.197904 -0.208176 -0.218347 -0.228352 -0.238126 -0.2476 -0.256707 -0.26538 -0.273554 -0.281165 -0.288155 -0.294466 -0.300046 -0.30485 -0.308838 -0.311976 -0.314236 -0.315601 -0.316056 -0.3156 -0.314236 -0.311976 -0.308838 -0.30485 -0.300045 -0.294465 -0.288155 -0.281165 -0.273554 -0.26538 -0.256706 -0.247599 -0.238126 -0.228352 -0.218347 -0.208176 -0.197904 -0.187595 -0.177308 -0.167099 -0.157022 -0.147124 -0.137451 -0.12804 -0.118927 -0.110142 -0.101709 -0.0936486 -0.0859756 -0.0787014 -0.0718324 -0.0653718 -0.0593182 -0.053668 -0.0484139 -0.0435464 -0.0390534 -0.0349212 -0.0311347 -0.027167 -0.0236538 -0.0204709 -0.0178207 -0.0155605 -0.013538 -0.0117462 -0.0102658 -0.00896008 -0.00770972 
-0.00822191 -0.00956286 -0.0109664 -0.0125532 -0.0144776 -0.016649 -0.0190739 -0.0219122 -0.0253119 -0.0290538 -0.033247 -0.0372894 -0.0417005 -0.0464967 -0.0516926 -0.0573009 -0.0633319 -0.0697931 -0.0766888 -0.08402 -0.0917838 -0.0999727 -0.108575 -0.117575 -0.12695 -0.136675 -0.146717 -0.15704 -0.167601 -0.178354 -0.189247 -0.200224 -0.211224 -0.222184 -0.233036 -0.243712 -0.254139 -0.264248 -0.273964 -0.283217 -0.291938 -0.300059 -0.307516 -0.314249 -0.320203 -0.325328 -0.329582 -0.33293 -0.335341 -0.336797 -0.337284 -0.336797 -0.335342 -0.33293 -0.329582 -0.325329 -0.320202 -0.314249 -0.307516 -0.300059 -0.291938 -0.283217 -0.273964 -0.264247 -0.254139 -0.243711 -0.233036 -0.222184 -0.211224 -0.200224 -0.189248 -0.178354 -0.167601 -0.15704 -0.146717 -0.136675 -0.12695 -0.117575 -0.108575 -0.0999727 -0.0917836 -0.0840201 -0.0766888 -0.069793 -0.063332 -0.0573009 -0.0516926 -0.0464966 -0.0417005 -0.0372894 -0.0332471 -0.0290537 -0.0253118 -0.0219123 -0.0190739 -0.016649 -0.0144776 -0.0125532 -0.0109664 -0.00956288 -0.00822192 
-0.0087354 -0.0101678 -0.0116703 -0.0133646 -0.015423 -0.017745 -0.0203363 -0.0233645 -0.0269817 -0.0309527 -0.0353687 -0.0396678 -0.044359 -0.0494595 -0.0549851 -0.0609488 -0.067362 -0.0742325 -0.0815647 -0.0893599 -0.0976147 -0.106321 -0.115468 -0.125036 -0.135003 -0.145342 -0.156018 -0.166992 -0.17822 -0.189651 -0.201231 -0.212899 -0.224592 -0.236242 -0.247778 -0.259125 -0.270209 -0.280954 -0.291281 -0.301117 -0.310386 -0.319018 -0.326943 -0.3341 -0.340428 -0.345876 -0.350397 -0.353955 -0.356518 -0.358065 -0.358582 -0.358066 -0.356518 -0.353955 -0.350397 -0.345876 -0.340427 -0.3341 -0.326944 -0.319018 -0.310386 -0.301117 -0.291281 -0.280953 -0.270209 -0.259125 -0.247777 -0.236242 -0.224592 -0.212899 -0.201231 -0.189651 -0.178219 -0.166992 -0.156018 -0.145342 -0.135003 -0.125036 -0.115467 -0.106321 -0.0976147 -0.0893599 -0.0815648 -0.0742324 -0.067362 -0.0609487 -0.054985 -0.0494595 -0.044359 -0.0396678 -0.0353687 -0.0309527 -0.0269816 -0.0233644 -0.0203363 -0.0177449 -0.015423 -0.0133646 -0.0116703 -0.0101678 -0.00873543 
-0.00924573 -0.0107697 -0.0123715 -0.0141733 -0.0163662 -0.0188391 -0.0215974 -0.0248152 -0.0286493 -0.0328476 -0.0374815 -0.0420362 -0.0470061 -0.0524095 -0.0582629 -0.0645807 -0.0713742 -0.0786518 -0.0864185 -0.0946754 -0.103419 -0.112641 -0.122328 -0.132462 -0.143018 -0.153968 -0.165274 -0.176896 -0.188786 -0.200892 -0.213155 -0.225511 -0.237894 -0.25023 -0.262445 -0.274461 -0.286198 -0.297575 -0.30851 -0.318925 -0.328739 -0.337879 -0.346271 -0.353848 -0.360548 -0.366317 -0.371104 -0.374871 -0.377585 -0.379223 -0.37977 -0.379223 -0.377585 -0.374871 -0.371104 -0.366316 -0.360548 -0.353848 -0.346271 -0.337879 -0.32874 -0.318925 -0.30851 -0.297575 -0.286198 -0.274461 -0.262445 -0.25023 -0.237894 -0.225511 -0.213155 -0.200892 -0.188786 -0.176896 -0.165274 -0.153967 -0.143018 -0.132462 -0.122328 -0.11264 -0.103419 -0.0946754 -0.0864186 -0.0786517 -0.0713741 -0.0645805 -0.058263 -0.0524095 -0.0470061 -0.0420361 -0.0374814 -0.0328476 -0.0286492 -0.0248151 -0.0215974 -0.0188391 -0.0163662 -0.0141732 -0.0123715 -0.0107697 -0.00924573 
-0.00974807 -0.0113629 -0.0130635 -0.0149718 -0.0172986 -0.0199214 -0.0228454 -0.026251 -0.0302992 -0.0347209 -0.0395656 -0.0443723 -0.0496171 -0.0553191 -0.061496 -0.0681624 -0.0753309 -0.0830098 -0.0912049 -0.0999166 -0.109142 -0.118871 -0.129091 -0.139783 -0.15092 -0.162471 -0.174399 -0.186659 -0.199203 -0.211972 -0.224908 -0.237942 -0.251004 -0.264016 -0.276901 -0.289576 -0.301955 -0.313955 -0.32549 -0.336475 -0.346827 -0.356466 -0.365317 -0.373309 -0.380376 -0.38646 -0.391509 -0.395483 -0.398345 -0.400072 -0.40065 -0.400072 -0.398345 -0.395482 -0.39151 -0.38646 -0.380376 -0.373309 -0.365317 -0.356467 -0.346827 -0.336475 -0.32549 -0.313955 -0.301955 -0.289575 -0.276901 -0.264016 -0.251004 -0.237942 -0.224908 -0.211972 -0.199202 -0.186659 -0.174399 -0.162471 -0.15092 -0.139783 -0.129091 -0.118871 -0.109141 -0.0999167 -0.0912048 -0.0830098 -0.0753309 -0.0681624 -0.0614959 -0.0553191 -0.049617 -0.0443723 -0.0395655 -0.0347209 -0.0302992 -0.026251 -0.0228453 -0.0199213 -0.0172985 -0.0149718 -0.0130635 -0.0113629 -0.0097481 
