-4.9 -2.7 0 -0.0130284
-4.9 -2.6 0 -0.0135233
-4.9 -2.5 0 -0.0139765
-4.9 -2.4 0 -0.0143808
-4.9 -2.3 0 -0.0147291
-4.9 -2.2 0 -0.0150148
-4.9 -2.1 0 -0.0152311
-4.9 -2 0 -0.0153718
-4.9 -1.9 0 -0.0154311
-4.9 -1.8 0 -0.0154041
-4.9 -1.7 0 -0.0152864
-4.9 -1.6 0 -0.0150742
-4.9 -1.5 0 -0.0147651
-4.9 -1.4 0 -0.0143573
-4.9 -1.3 0 -0.0138503
-4.9 -1.2 0 -0.0132446
-4.9 -1.1 0 -0.0125419
-4.9 -1 0 -0.0117451
-4.9 -0.9 0 -0.0108582
-4.9 -0.8 0 -0.00988631
-4.9 -0.7 0 -0.00883578
-4.9 -0.6 0 -0.00771388
-4.9 -0.5 0 -0.00652888
-4.9 -0.4 0 -0.00528993
-4.9 -0.3 0 -0.00400684
-4.9 -0.2 0 -0.00269017
-4.9 -0.1 0 -0.00135079
-4.9 -0 0 9.27118e-09
-4.9 0.1 0 0.0013508
-4.9 0.2 0 0.00269019
-4.9 0.3 0 0.00400693
-4.9 0.4 0 0.00528997
-4.9 0.5 0 0.00652891
-4.9 0.6 0 0.00771396
-4.9 0.7 0 0.00883581
-4.9 0.8 0 0.00988627
-4.9 0.9 0 0.0108582
-4.9 1 0 0.0117451
-4.9 1.1 0 0.0125419
-4.9 1.2 0 0.0132446
-4.9 1.3 0 0.0138503
-4.9 1.4 0 0.0143573
-4.9 1.5 0 0.0147651
-4.9 1.6 0 0.0150742
-4.9 1.7 0 0.0152864
-4.9 1.8 0 0.0154041
-4.9 1.9 0 0.0154313
-4.9 2 0 0.0153718
-4.9 2.1 0 0.0152311
-4.9 2.2 0 0.0150148
-4.9 2.3 0 0.0147292
-4.9 2.4 0 0.0143807
-4.9 2.5 0 0.0139765
-4.9 2.6 0 0.0135233
-4.9 2.7 0 0.0130284
-4.9 2.8 0 0.0124988
-4.9 2.9 0 0.0119414
-4.9 3 0 0.011363
-4.9 3.1 0 0.0107697
-4.9 3.2 0 0.0101678
-4.9 3.3 0 0.00956286
-4.9 3.4 0 0.00896008
-4.9 3.5 0 0.00836408
-4.9 3.6 0 0.00777912
-4.9 3.7 0 0.00720888
-4.9 3.8 0 0.00665649
-4.9 3.9 0 0.00612458
-4.9 4 0 0.00561535
-4.9 4.1 0 0.00165743
-4.9 4.2 0 -4.99189e-05
-4.9 4.3 0 -0.00155947
-4.9 4.4 0 -0.00235401
-4.9 4.5 0 -0.00301671
-4.9 4.6 0 -0.0034741
-4.9 4.7 0 -0.00374177
-4.9 4.8 0 -0.00359701
-4.9 4.9 0 -0.00368014
-4.9 5 0 -0.00360626
-4.8 -5 0 0.00422386
-4.8 -4.9 0 0.00433983
-4.8 -4.8 0 0.00428553
-4.8 -4.7 0 0.00448472
-4.8 -4.6 0 0.0042324
-4.8 -4.5 0 0.00377456
-4.8 -4.4 0 0.00309347
-4.8 -4.3 0 0.00226844
-4.8 -4.2 0 0.000649802
-4.8 -4.1 0 -0.00118944
-4.8 -4 0 -0.00639433
-4.8 -3.9 0 -0.00698195
-4.8 -3.8 0 -0.00759642
-4.8 -3.7 0 -0.00823539
-4.8 -3.6 0 -0.00889577
-4.8 -3.5 0 -0.00957403
-4.8 -3.4 0 -0.0102658
-4.8 -3.3 0 -0.0109664
-4.8 -3.2 0 -0.0116703
-4.8 -3.1 0 -0.0123715
-4.8 -3 0 -0.0130635
-4.8 -2.9 0 -0.0137392
-4.8 -2.8 0 -0.0143914
-4.8 -2.7 0 -0.0150119
-4.8 -2.6 0 -0.0155928
-4.8 -2.5 0 -0.016126
-4.8 -2.4 0 -0.0166029
-4.8 -2.3 0 -0.0170154
-4.8 -2.2 0 -0.0173554
-4.8 -2.1 0 -0.017615
-4.8 -2 0 -0.0177869
-4.8 -1.9 0 -0.0178644
-4.8 -1.8 0 -0.0178414
-4.8 -1.7 0 -0.0177127
-4.8 -1.6 0 -0.0174742
-4.8 -1.5 0 -0.0171224
-4.8 -1.4 0 -0.0166555
-4.8 -1.3 0 -0.0160727
-4.8 -1.2 0 -0.0153745
-4.8 -1.1 0 -0.014563
-4.8 -1 0 -0.0136413
-4.8 -0.9 0 -0.0126142
-4.8 -0.8 0 -0.0114875
-4.8 -0.7 0 -0.0102687
-4.8 -0.6 0 -0.00896626
-4.8 -0.5 0 -0.00758993
-4.8 -0.4 0 -0.00615029
-4.8 -0.3 0 -0.00465892
-4.8 -0.2 0 -0.00312813
-4.8 -0.1 0 -0.00157076
-4.8 -0 0 3.03025e-08
-4.8 0.1 0 0.0015708
-4.8 0.2 0 0.00312819
-4.8 0.3 0 0.00465894
-4.8 0.4 0 0.00615033
-4.8 0.5 0 0.00758991
-4.8 0.6 0 0.00896632
-4.8 0.7 0 0.0102687
-4.8 0.8 0 0.0114875
-4.8 0.9 0 0.0126141
-4.8 1 0 0.0136413
-4.8 1.1 0 0.014563
-4.8 1.2 0 0.0153745
-4.8 1.3 0 0.0160727
-4.8 1.4 0 0.0166555
-4.8 1.5 0 0.0171224
-4.8 1.6 0 0.0174741
-4.8 1.7 0 0.0177128
-4.8 1.8 0 0.0178415
-4.8 1.9 0 0.0178644
-4.8 2 0 0.017787
-4.8 2.1 0 0.017615
-4.8 2.2 0 0.0173554
-4.8 2.3 0 0.0170154
-4.8 2.4 0 0.0166029
-4.8 2.5 0 0.016126
-4.8 2.6 0 0.0155929
-4.8 2.7 0 0.0150119
-4.8 2.8 0 0.0143914
-4.8 2.9 0 0.0137393
-4.8 3 0 0.0130635
-4.8 3.1 0 0.0123714
-4.8 3.2 0 0.0116703
-4.8 3.3 0 0.0109664
-4.8 3.4 0 0.0102658
-4.8 3.5 0 0.00957406
-4.8 3.6 0 0.00889578
-4.8 3.7 0 0.00823536
-4.8 3.8 0 0.00759644
-4.8 3.9 0 0.00698193
-4.8 4 0 0.00639434
-4.8 4.1 0 0.00118946
-4.8 4.2 0 -0.00064981
-4.8 4.3 0 -0.00226842
-4.8 4.4 0 -0.00309348
-4.8 4.5 0 -0.00377454
-4.8 4.6 0 -0.00423238
-4.8 4.7 0 -0.00448478
-4.8 4.8 0 -0.00428556
-4.8 4.9 0 -0.00433977
-4.8 5 0 -0.0042238
-4.7 -5 0 0.00481179
-4.7 -4.9 0 0.00495378
-4.7 -4.8 0 0.00490816
-4.7 -4.7 0 0.00514624
-4.7 -4.6 0 0.00488287
-4.7 -4.5 0 0.00439288
-4.7 -4.4 0 0.00365701
-4.7 -4.3 0 0.00276083
-4.7 -4.2 0 0.000977874
-4.7 -4.1 0 -0.00105293
-4.7 -4 0 -0.00729498
-4.7 -3.9 0 -0.00796957
-4.7 -3.8 0 -0.00867546
-4.7 -3.7 0 -0.00940988
-4.7 -3.6 0 -0.0101694
-4.7 -3.5 0 -0.0109498
-4.7 -3.4 0 -0.0117463
-4.7 -3.3 0 -0.0125532
-4.7 -3.2 0 -0.0133646
-4.7 -3.1 0 -0.0141733
-4.7 -3 0 -0.0149718
-4.7 -2.9 0 -0.0157521
-4.7 -2.8 0 -0.0165056
-4.7 -2.7 0 -0.0172232
-4.7 -2.6 0 -0.0178955
-4.7 -2.5 0 -0.0185131
-4.7 -2.4 0 -0.0190664
-4.7 -2.3 0 -0.0195456
-4.7 -2.2 0 -0.0199415
-4.7 -2.1 0 -0.020245
-4.7 -2 0 -0.0204476
-4.7 -1.9 0 -0.0205415
-4.7 -1.8 0 -0.0205195
-4.7 -1.7 0 -0.0203757
-4.7 -1.6 0 -0.0201051
-4.7 -1.5 0 -0.0197039
-4.7 -1.4 0 -0.0191698
-4.7 -1.3 0 -0.018502
-4.7 -1.2 0 -0.0177009
-4.7 -1.1 0 -0.0167687
-4.7 -1 0 -0.0157093
-4.7 -0.9 0 -0.014528
-4.7 -0.8 0 -0.0132317
-4.7 -0.7 0 -0.0118289
-4.7 -0.6 0 -0.0103294
-4.7 -0.5 0 -0.00874433
-4.7 -0.4 0 -0.00708609
-4.7 -0.3 0 -0.00536802
-4.7 -0.2 0 -0.00360438
-4.7 -0.1 0 -0.00180993
-4.7 -0 0 2.55048e-08
-4.7 0.1 0 0.00180992
-4.7 0.2 0 0.00360437
-4.7 0.3 0 0.00536801
-4.7 0.4 0 0.00708611
-4.7 0.5 0 0.00874431
-4.7 0.6 0 0.0103293
-4.7 0.7 0 0.0118289
-4.7 0.8 0 0.0132317
-4.7 0.9 0 0.014528
-4.7 1 0 0.0157094
-4.7 1.1 0 0.0167687
-4.7 1.2 0 0.0177009
-4.7 1.3 0 0.018502
-4.7 1.4 0 0.0191699
-4.7 1.5 0 0.0197039
-4.7 1.6 0 0.0201052
-4.7 1.7 0 0.0203757
-4.7 1.8 0 0.0205195
-4.7 1.9 0 0.0205415
-4.7 2 0 0.0204476
-4.7 2.1 0 0.020245
-4.7 2.2 0 0.0199415
-4.7 2.3 0 0.0195457
-4.7 2.4 0 0.0190664
-4.7 2.5 0 0.0185132
-4.7 2.6 0 0.0178955
-4.7 2.7 0 0.0172231
-4.7 2.8 0 0.0165056
-4.7 2.9 0 0.0157521
-4.7 3 0 0.0149718
-4.7 3.1 0 0.0141732
-4.7 3.2 0 0.0133645
-4.7 3.3 0 0.0125532
-4.7 3.4 0 0.0117463
-4.7 3.5 0 0.0109498
-4.7 3.6 0 0.0101694
-4.7 3.7 0 0.00940987
-4.7 3.8 0 0.00867549
-4.7 3.9 0 0.00796957
-4.7 4 0 0.00729495
-4.7 4.1 0 0.00105292
-4.7 4.2 0 -0.000977963
-4.7 4.3 0 -0.00276085
-4.7 4.4 0 -0.00365701
-4.7 4.5 0 -0.00439293
-4.7 4.6 0 -0.00488285
-4.7 4.7 0 -0.00514628
-4.7 4.8 0 -0.0049081
-4.7 4.9 0 -0.00495371
-4.7 5 0 -0.00481179
-4.6 -5 0 0.00543634
-4.6 -4.9 0 0.00562312
-4.6 -4.8 0 0.00560855
-4.6 -4.7 0 0.00590303
-4.6 -4.6 0 0.00565535
-4.6 -4.5 0 0.00516383
-4.6 -4.4 0 0.004407
-4.6 -4.3 0 0.00347581
-4.6 -4.2 0 0.00157232
-4.6 -4.1 0 -0.00196126
-4.6 -4 0 -0.00837032
-4.6 -3.9 0 -0.00915172
-4.6 -3.8 0 -0.00997013
-4.6 -3.7 0 -0.0108223
-4.6 -3.6 0 -0.0117044
-4.6 -3.5 0 -0.0126114
-4.6 -3.4 0 -0.013538
-4.6 -3.3 0 -0.0144776
-4.6 -3.2 0 -0.015423
-4.6 -3.1 0 -0.0163662
-4.6 -3 0 -0.0172986
-4.6 -2.9 0 -0.0182104
-4.6 -2.8 0 -0.0190918
-4.6 -2.7 0 -0.0199322
-4.6 -2.6 0 -0.0207207
-4.6 -2.5 0 -0.0214461
-4.6 -2.4 0 -0.0220971
-4.6 -2.3 0 -0.0226623
-4.6 -2.2 0 -0.023131
-4.6 -2.1 0 -0.0234925
-4.6 -2 0 -0.0237365
-4.6 -1.9 0 -0.023854
-4.6 -1.8 0 -0.0238365
-4.6 -1.7 0 -0.023677
-4.6 -1.6 0 -0.0233696
-4.6 -1.5 0 -0.0229097
-4.6 -1.4 0 -0.0222946
-4.6 -1.3 0 -0.021523
-4.6 -1.2 0 -0.0205957
-4.6 -1.1 0 -0.0195152
-4.6 -1 0 -0.0182858
-4.6 -0.9 0 -0.0169136
-4.6 -0.8 0 -0.0154068
-4.6 -0.7 0 -0.0137751
-4.6 -0.6 0 -0.0120303
-4.6 -0.5 0 -0.0101852
-4.6 -0.4 0 -0.00825442
-4.6 -0.3 0 -0.00625347
-4.6 -0.2 0 -0.00419909
-4.6 -0.1 0 -0.00210862
-4.6 -0 0 9.78288e-09
-4.6 0.1 0 0.00210865
-4.6 0.2 0 0.00419907
-4.6 0.3 0 0.00625353
-4.6 0.4 0 0.00825437
-4.6 0.5 0 0.0101852
-4.6 0.6 0 0.0120303
-4.6 0.7 0 0.0137752
-4.6 0.8 0 0.0154067
-4.6 0.9 0 0.0169136
-4.6 1 0 0.0182857
-4.6 1.1 0 0.0195152
-4.6 1.2 0 0.0205957
-4.6 1.3 0 0.0215231
-4.6 1.4 0 0.0222946
-4.6 1.5 0 0.0229097
-4.6 1.6 0 0.0233696
-4.6 1.7 0 0.0236769
-4.6 1.8 0 0.0238365
-4.6 1.9 0 0.0238539
-4.6 2 0 0.0237364
-4.6 2.1 0 0.0234925
-4.6 2.2 0 0.0231311
-4.6 2.3 0 0.0226624
-4.6 2.4 0 0.0220971
-4.6 2.5 0 0.0214461
-4.6 2.6 0 0.0207207
-4.6 2.7 0 0.0199322
-4.6 2.8 0 0.0190918
-4.6 2.9 0 0.0182104
-4.6 3 0 0.0172985
-4.6 3.1 0 0.0163662
-4.6 3.2 0 0.0154231
-4.6 3.3 0 0.0144776
-4.6 3.4 0 0.0135379
-4.6 3.5 0 0.0126114
-4.6 3.6 0 0.0117043
-4.6 3.7 0 0.0108223
-4.6 3.8 0 0.00997014
-4.6 3.9 0 0.00915173
-4.6 4 0 0.00837033
-4.6 4.1 0 0.00196117
-4.6 4.2 0 -0.0015723
-4.6 4.3 0 -0.00347577
-4.6 4.4 0 -0.00440706
-4.6 4.5 0 -0.00516378
-4.6 4.6 0 -0.00565536
-4.6 4.7 0 -0.00590306
-4.6 4.8 0 -0.00560851
-4.6 4.9 0 -0.00562313
-4.6 5 0 -0.00543628
-4.5 -5 0 0.00601512
-4.5 -4.9 0 0.00624802
-4.5 -4.8 0 0.00626642
-4.5 -4.7 0 0.00661609
-4.5 -4.6 0 0.00638542
-4.5 -4.5 0 0.00589339
-4.5 -4.4 0 0.00511685
-4.5 -4.3 0 0.00415072
-4.5 -4.2 0 0.00128793
-4.5 -4.1 0 -0.00296479
-4.5 -4 0 -0.00958778
-4.5 -3.9 0 -0.0104894
-4.5 -3.8 0 -0.0114343
-4.5 -3.7 0 -0.0124188
-4.5 -3.6 0 -0.0134386
-4.5 -3.5 0 -0.0144879
-4.5 -3.4 0 -0.0155605
-4.5 -3.3 0 -0.016649
-4.5 -3.2 0 -0.017745
-4.5 -3.1 0 -0.0188391
-4.5 -3 0 -0.0199214
-4.5 -2.9 0 -0.0209807
-4.5 -2.8 0 -0.0220055
-4.5 -2.7 0 -0.0229835
-4.5 -2.6 0 -0.0239021
-4.5 -2.5 0 -0.0247481
-4.5 -2.4 0 -0.0255085
-4.5 -2.3 0 -0.02617
-4.5 -2.2 0 -0.0267198
-4.5 -2.1 0 -0.0271458
-4.5 -2 0 -0.0274359
-4.5 -1.9 0 -0.0275793
-4.5 -1.8 0 -0.0275665
-4.5 -1.7 0 -0.0273889
-4.5 -1.6 0 -0.0270395
-4.5 -1.5 0 -0.0265133
-4.5 -1.4 0 -0.0258068
-4.5 -1.3 0 -0.0249185
-4.5 -1.2 0 -0.0238491
-4.5 -1.1 0 -0.0226015
-4.5 -1 0 -0.0211807
-4.5 -0.9 0 -0.0195939
-4.5 -0.8 0 -0.0178504
-4.5 -0.7 0 -0.0159617
-4.5 -0.6 0 -0.0139412
-4.5 -0.5 0 -0.011804
-4.5 -0.4 0 -0.00956689
-4.5 -0.3 0 -0.00724818
-4.5 -0.2 0 -0.00486718
-4.5 -0.1 0 -0.00244417
-4.5 -0 0 1.35071e-08
-4.5 0.1 0 0.00244415
-4.5 0.2 0 0.00486718
-4.5 0.3 0 0.00724815
-4.5 0.4 0 0.00956683
-4.5 0.5 0 0.0118039
-4.5 0.6 0 0.0139412
-4.5 0.7 0 0.0159618
-4.5 0.8 0 0.0178505
-4.5 0.9 0 0.0195939
-4.5 1 0 0.0211808
-4.5 1.1 0 0.0226016
-4.5 1.2 0 0.0238491
-4.5 1.3 0 0.0249185
-4.5 1.4 0 0.0258068
-4.5 1.5 0 0.0265133
-4.5 1.6 0 0.0270396
-4.5 1.7 0 0.0273888
-4.5 1.8 0 0.0275666
-4.5 1.9 0 0.0275794
-4.5 2 0 0.0274359
-4.5 2.1 0 0.0271458
-4.5 2.2 0 0.02672
-4.5 2.3 0 0.02617
-4.5 2.4 0 0.0255084
-4.5 2.5 0 0.024748
-4.5 2.6 0 0.0239021
-4.5 2.7 0 0.0229836
-4.5 2.8 0 0.0220055
-4.5 2.9 0 0.0209807
-4.5 3 0 0.0199213
-4.5 3.1 0 0.0188391
-4.5 3.2 0 0.0177449
-4.5 3.3 0 0.0166491
-4.5 3.4 0 0.0155606
-4.5 3.5 0 0.0144879
-4.5 3.6 0 0.0134385
-4.5 3.7 0 0.0124188
-4.5 3.8 0 0.0114343
-4.5 3.9 0 0.0104893
-4.5 4 0 0.00958779
-4.5 4.1 0 0.00296481
-4.5 4.2 0 -0.0012879
-4.5 4.3 0 -0.00415073
-4.5 4.4 0 -0.00511687
-4.5 4.5 0 -0.00589339
-4.5 4.6 0 -0.0063854
-4.5 4.7 0 -0.00661607
-4.5 4.8 0 -0.00626638
-4.5 4.9 0 -0.00624811
-4.5 5 0 -0.00601504
-4.4 -5 0 0.00651808
-4.4 -4.9 0 0.00679625
-4.4 -4.8 0 0.00684723
-4.4 -4.7 0 0.00724778
-4.4 -4.6 0 0.00703295
-4.4 -4.5 0 0.00653917
-4.4 -4.4 0 0.00574131
-4.4 -4.3 0 0.00473763
-4.4 -4.2 0 0.000260293
-4.4 -4.1 0 -0.00406982
-4.4 -4 0 -0.0109548
-4.4 -3.9 0 -0.0119899
-4.4 -3.8 0 -0.0130753
-4.4 -3.7 0 -0.0142068
-4.4 -3.6 0 -0.0153792
-4.4 -3.5 0 -0.0165863
-4.4 -3.4 0 -0.0178207
-4.4 -3.3 0 -0.0190739
-4.4 -3.2 0 -0.0203363
-4.4 -3.1 0 -0.0215974
-4.4 -3 0 -0.0228454
-4.4 -2.9 0 -0.0240675
-4.4 -2.8 0 -0.0252506
-4.4 -2.7 0 -0.0263803
-4.4 -2.6 0 -0.027442
-4.4 -2.5 0 -0.0284208
-4.4 -2.4 0 -0.0293014
-4.4 -2.3 0 -0.0300686
-4.4 -2.2 0 -0.0307075
-4.4 -2.1 0 -0.0312038
-4.4 -2 0 -0.031544
-4.4 -1.9 0 -0.0317153
-4.4 -1.8 0 -0.0317065
-4.4 -1.7 0 -0.0315078
-4.4 -1.6 0 -0.0311112
-4.4 -1.5 0 -0.0305105
-4.4 -1.4 0 -0.0297018
-4.4 -1.3 0 -0.0286834
-4.4 -1.2 0 -0.0274559
-4.4 -1.1 0 -0.0260228
-4.4 -1 0 -0.0243895
-4.4 -0.9 0 -0.0225644
-4.4 -0.8 0 -0.0205584
-4.4 -0.7 0 -0.0183845
-4.4 -0.6 0 -0.0160584
-4.4 -0.5 0 -0.0135973
-4.4 -0.4 0 -0.0110208
-4.4 -0.3 0 -0.00835002
-4.4 -0.2 0 -0.00560723
-4.4 -0.1 0 -0.00281582
-4.4 -0 0 8.49492e-09
-4.4 0.1 0 0.00281587
-4.4 0.2 0 0.00560722
-4.4 0.3 0 0.00835006
-4.4 0.4 0 0.0110208
-4.4 0.5 0 0.0135973
-4.4 0.6 0 0.0160584
-4.4 0.7 0 0.0183845
-4.4 0.8 0 0.0205584
-4.4 0.9 0 0.0225644
-4.4 1 0 0.0243894
-4.4 1.1 0 0.0260227
-4.4 1.2 0 0.027456
-4.4 1.3 0 0.0286833
-4.4 1.4 0 0.0297017
-4.4 1.5 0 0.0305105
-4.4 1.6 0 0.0311111
-4.4 1.7 0 0.0315078
-4.4 1.8 0 0.0317065
-4.4 1.9 0 0.0317152
-4.4 2 0 0.0315438
-4.4 2.1 0 0.0312038
-4.4 2.2 0 0.0307076
-4.4 2.3 0 0.0300685
-4.4 2.4 0 0.0293014
-4.4 2.5 0 0.0284209
-4.4 2.6 0 0.027442
-4.4 2.7 0 0.0263803
-4.4 2.8 0 0.0252505
-4.4 2.9 0 0.0240675
-4.4 3 0 0.0228453
-4.4 3.1 0 0.0215974
-4.4 3.2 0 0.0203363
-4.4 3.3 0 0.0190738
-4.4 3.4 0 0.0178206
-4.4 3.5 0 0.0165863
-4.4 3.6 0 0.0153792
-4.4 3.7 0 0.0142068
-4.4 3.8 0 0.0130753
-4.4 3.9 0 0.0119899
-4.4 4 0 0.0109548
-4.4 4.1 0 0.00406979
-4.4 4.2 0 -0.000260249
-4.4 4.3 0 -0.00473768
-4.4 4.4 0 -0.0057413
-4.4 4.5 0 -0.00653918
-4.4 4.6 0 -0.007033
-4.4 4.7 0 -0.00724777
-4.4 4.8 0 -0.00684715
-4.4 4.9 0 -0.00679616
-4.4 5 0 -0.00651792
-4.3 -5 0 0.00694537
-4.3 -4.9 0 0.00726348
-4.3 -4.8 0 0.00734149
-4.3 -4.7 0 0.00778483
-4.3 -4.6 0 0.00757839
-4.3 -4.5 0 0.00707437
-4.3 -4.4 0 0.0062456
-4.3 -4.3 0 0.00352308
-4.3 -4.2 0 -0.000935942
-4.3 -4.1 0 -0.00539477
-4.3 -4 0 -0.0125778
-4.3 -3.9 0 -0.0137674
-4.3 -3.8 0 -0.0150149
-4.3 -3.7 0 -0.0163156
-4.3 -3.6 0 -0.0176634
-4.3 -3.5 0 -0.0190514
-4.3 -3.4 0 -0.0204709
-4.3 -3.3 0 -0.0219122
-4.3 -3.2 0 -0.0233645
-4.3 -3.1 0 -0.0248152
-4.3 -3 0 -0.026251
-4.3 -2.9 0 -0.0276575
-4.3 -2.8 0 -0.0290192
-4.3 -2.7 0 -0.0303197
-4.3 -2.6 0 -0.0315422
-4.3 -2.5 0 -0.0326695
-4.3 -2.4 0 -0.0336839
-4.3 -2.3 0 -0.0345682
-4.3 -2.2 0 -0.035305
-4.3 -2.1 0 -0.0358777
-4.3 -2 0 -0.0362709
-4.3 -1.9 0 -0.0364699
-4.3 -1.8 0 -0.0364617
-4.3 -1.7 0 -0.0362351
-4.3 -1.6 0 -0.0357807
-4.3 -1.5 0 -0.0350915
-4.3 -1.4 0 -0.0341628
-4.3 -1.3 0 -0.0329928
-4.3 -1.2 0 -0.0315821
-4.3 -1.1 0 -0.0299345
-4.3 -1 0 -0.0280566
-4.3 -0.9 0 -0.025958
-4.3 -0.8 0 -0.0236509
-4.3 -0.7 0 -0.0211504
-4.3 -0.6 0 -0.0184747
-4.3 -0.5 0 -0.0156436
-4.3 -0.4 0 -0.0126795
-4.3 -0.3 0 -0.00960685
-4.3 -0.2 0 -0.00645129
-4.3 -0.1 0 -0.00323971
-4.3 -0 0 1.98673e-09
-4.3 0.1 0 0.00323972
-4.3 0.2 0 0.00645125
-4.3 0.3 0 0.00960685
-4.3 0.4 0 0.0126795
-4.3 0.5 0 0.0156436
-4.3 0.6 0 0.0184746
-4.3 0.7 0 0.0211504
-4.3 0.8 0 0.0236508
-4.3 0.9 0 0.0259579
-4.3 1 0 0.0280566
-4.3 1.1 0 0.0299346
-4.3 1.2 0 0.031582
-4.3 1.3 0 0.0329927
-4.3 1.4 0 0.0341628
-4.3 1.5 0 0.0350915
-4.3 1.6 0 0.0357806
-4.3 1.7 0 0.0362351
-4.3 1.8 0 0.0364617
-4.3 1.9 0 0.0364698
-4.3 2 0 0.0362709
-4.3 2.1 0 0.0358777
-4.3 2.2 0 0.035305
-4.3 2.3 0 0.0345682
-4.3 2.4 0 0.0336839
-4.3 2.5 0 0.0326695
-4.3 2.6 0 0.0315422
-4.3 2.7 0 0.0303197
-4.3 2.8 0 0.0290191
-4.3 2.9 0 0.0276575
-4.3 3 0 0.0262511
-4.3 3.1 0 0.0248151
-4.3 3.2 0 0.0233645
-4.3 3.3 0 0.0219123
-4.3 3.4 0 0.0204709
-4.3 3.5 0 0.0190514
-4.3 3.6 0 0.0176635
-4.3 3.7 0 0.0163156
-4.3 3.8 0 0.0150149
-4.3 3.9 0 0.0137674
-4.3 4 0 0.0125778
-4.3 4.1 0 0.00539477
