-2.6 -1.5 0 1.58623
-2.6 -1.4 0 1.66668
-2.6 -1.3 0 1.74526
-2.6 -1.2 0 1.82133
-2.6 -1.1 0 1.89421
-2.6 -1 0 1.96327
-2.6 -0.9 0 2.02788
-2.6 -0.8 0 2.08745
-2.6 -0.7 0 2.14143
-2.6 -0.6 0 2.18931
-2.6 -0.5 0 2.23063
-2.6 -0.4 0 2.265
-2.6 -0.3 0 2.29209
-2.6 -0.2 0 2.31163
-2.6 -0.1 0 2.32343
-2.6 -0 0 2.32737
-2.6 0.1 0 2.32343
-2.6 0.2 0 2.31163
-2.6 0.3 0 2.29209
-2.6 0.4 0 2.265
-2.6 0.5 0 2.23063
-2.6 0.6 0 2.18931
-2.6 0.7 0 2.14143
-2.6 0.8 0 2.08745
-2.6 0.9 0 2.02788
-2.6 1 0 1.96327
-2.6 1.1 0 1.89421
-2.6 1.2 0 1.82133
-2.6 1.3 0 1.74526
-2.6 1.4 0 1.66668
-2.6 1.5 0 1.58623
-2.6 1.6 0 1.50459
-2.6 1.7 0 1.4224
-2.6 1.8 0 1.34028
-2.6 1.9 0 1.25884
-2.6 2 0 1.17863
-2.6 2.1 0 1.10016
-2.6 2.2 0 1.0239
-2.6 2.3 0 0.950246
-2.6 2.4 0 0.879542
-2.6 2.5 0 0.812063
-2.6 2.6 0 0.748013
-2.6 2.7 0 0.687536
-2.6 2.8 0 0.63071
-2.6 2.9 0 0.577553
-2.6 3 0 0.528031
-2.6 3.1 0 0.482068
-2.6 3.2 0 0.439546
-2.6 3.3 0 0.400322
-2.6 3.4 0 0.364231
-2.6 3.5 0 0.331092
-2.6 3.6 0 0.30072
-2.6 3.7 0 0.272924
-2.6 3.8 0 0.247518
-2.6 3.9 0 0.224319
-2.6 4 0 0.203152
-2.6 4.1 0 0.172868
-2.6 4.2 0 0.150474
-2.6 4.3 0 0.130212
-2.6 4.4 0 0.113979
-2.6 4.5 0 0.0992671
-2.6 4.6 0 0.0859486
-2.6 4.7 0 0.0739089
-2.6 4.8 0 0.0649205
-2.6 4.9 0 0.0547996
-2.6 5 0 0.0456874
-2.5 -5 0 0.0484054
-2.5 -4.9 0 0.0580243
-2.5 -4.8 0 0.0687217
-2.5 -4.7 0 0.0782401
-2.5 -4.6 0 0.0910127
-2.5 -4.5 0 0.105171
-2.5 -4.4 0 0.120845
-2.5 -4.3 0 0.13818
-2.5 -4.2 0 0.159874
-2.5 -4.1 0 0.183914
-2.5 -4 0 0.216528
-2.5 -3.9 0 0.239375
-2.5 -3.8 0 0.264465
-2.5 -3.7 0 0.291995
-2.5 -3.6 0 0.322173
-2.5 -3.5 0 0.35521
-2.5 -3.4 0 0.391321
-2.5 -3.3 0 0.430716
-2.5 -3.2 0 0.473596
-2.5 -3.1 0 0.520145
-2.5 -3 0 0.570521
-2.5 -2.9 0 0.624848
-2.5 -2.8 0 0.683206
-2.5 -2.7 0 0.745621
-2.5 -2.6 0 0.812062
-2.5 -2.5 0 0.88243
-2.5 -2.4 0 0.956553
-2.5 -2.3 0 1.03419
-2.5 -2.2 0 1.11502
-2.5 -2.1 0 1.19867
-2.5 -2 0 1.28468
-2.5 -1.9 0 1.37253
-2.5 -1.8 0 1.46167
-2.5 -1.7 0 1.55147
-2.5 -1.6 0 1.6413
-2.5 -1.5 0 1.73045
-2.5 -1.4 0 1.81824
-2.5 -1.3 0 1.90395
-2.5 -1.2 0 1.98686
-2.5 -1.1 0 2.06626
-2.5 -1 0 2.14146
-2.5 -0.9 0 2.21179
-2.5 -0.8 0 2.27661
-2.5 -0.7 0 2.33532
-2.5 -0.6 0 2.38738
-2.5 -0.5 0 2.4323
-2.5 -0.4 0 2.46966
-2.5 -0.3 0 2.4991
-2.5 -0.2 0 2.52033
-2.5 -0.1 0 2.53315
-2.5 -0 0 2.53744
-2.5 0.1 0 2.53315
-2.5 0.2 0 2.52033
-2.5 0.3 0 2.4991
-2.5 0.4 0 2.46966
-2.5 0.5 0 2.4323
-2.5 0.6 0 2.38738
-2.5 0.7 0 2.33532
-2.5 0.8 0 2.27661
-2.5 0.9 0 2.21179
-2.5 1 0 2.14146
-2.5 1.1 0 2.06626
-2.5 1.2 0 1.98686
-2.5 1.3 0 1.90395
-2.5 1.4 0 1.81824
-2.5 1.5 0 1.73045
-2.5 1.6 0 1.64129
-2.5 1.7 0 1.55147
-2.5 1.8 0 1.46167
-2.5 1.9 0 1.37253
-2.5 2 0 1.28468
-2.5 2.1 0 1.19867
-2.5 2.2 0 1.11502
-2.5 2.3 0 1.03419
-2.5 2.4 0 0.956553
-2.5 2.5 0 0.882429
-2.5 2.6 0 0.812062
-2.5 2.7 0 0.745621
-2.5 2.8 0 0.683205
-2.5 2.9 0 0.624848
-2.5 3 0 0.570521
-2.5 3.1 0 0.520145
-2.5 3.2 0 0.473596
-2.5 3.3 0 0.430716
-2.5 3.4 0 0.391321
-2.5 3.5 0 0.35521
-2.5 3.6 0 0.322173
-2.5 3.7 0 0.291995
-2.5 3.8 0 0.264465
-2.5 3.9 0 0.239375
-2.5 4 0 0.216528
-2.5 4.1 0 0.183914
-2.5 4.2 0 0.159874
-2.5 4.3 0 0.138181
-2.5 4.4 0 0.120845
-2.5 4.5 0 0.105171
-2.5 4.6 0 0.0910127
-2.5 4.7 0 0.0782401
-2.5 4.8 0 0.0687217
-2.5 4.9 0 0.0580243
-2.5 5 0 0.0484054
-2.4 -5 0 0.0511608
-2.4 -4.9 0 0.0612973
-2.4 -4.8 0 0.0725858
-2.4 -4.7 0 0.0826494
-2.4 -4.6 0 0.0961783
-2.4 -4.5 0 0.111206
-2.4 -4.4 0 0.127877
-2.4 -4.3 0 0.14636
-2.4 -4.2 0 0.169548
-2.4 -4.1 0 0.195312
-2.4 -4 0 0.230373
-2.4 -3.9 0 0.254989
-2.4 -3.8 0 0.282074
-2.4 -3.7 0 0.311849
-2.4 -3.6 0 0.344549
-2.4 -3.5 0 0.380411
-2.4 -3.4 0 0.419675
-2.4 -3.3 0 0.462578
-2.4 -3.2 0 0.50934
-2.4 -3.1 0 0.560164
-2.4 -3 0 0.61522
-2.4 -2.9 0 0.674639
-2.4 -2.8 0 0.738498
-2.4 -2.7 0 0.806816
-2.4 -2.6 0 0.879542
-2.4 -2.5 0 0.956553
-2.4 -2.4 0 1.03764
-2.4 -2.3 0 1.12253
-2.4 -2.2 0 1.21087
-2.4 -2.1 0 1.30221
-2.4 -2 0 1.39606
-2.4 -1.9 0 1.49185
-2.4 -1.8 0 1.58897
-2.4 -1.7 0 1.68673
-2.4 -1.6 0 1.78445
-2.4 -1.5 0 1.88137
-2.4 -1.4 0 1.97674
-2.4 -1.3 0 2.0698
-2.4 -1.2 0 2.15978
-2.4 -1.1 0 2.2459
-2.4 -1 0 2.32744
-2.4 -0.9 0 2.40365
-2.4 -0.8 0 2.47388
-2.4 -0.7 0 2.53747
-2.4 -0.6 0 2.59384
-2.4 -0.5 0 2.64248
-2.4 -0.4 0 2.68291
-2.4 -0.3 0 2.71477
-2.4 -0.2 0 2.73774
-2.4 -0.1 0 2.75161
-2.4 -0 0 2.75626
-2.4 0.1 0 2.75162
-2.4 0.2 0 2.73774
-2.4 0.3 0 2.71477
-2.4 0.4 0 2.68291
-2.4 0.5 0 2.64248
-2.4 0.6 0 2.59384
-2.4 0.7 0 2.53747
-2.4 0.8 0 2.47388
-2.4 0.9 0 2.40365
-2.4 1 0 2.32744
-2.4 1.1 0 2.2459
-2.4 1.2 0 2.15978
-2.4 1.3 0 2.0698
-2.4 1.4 0 1.97674
-2.4 1.5 0 1.88137
-2.4 1.6 0 1.78445
-2.4 1.7 0 1.68673
-2.4 1.8 0 1.58896
-2.4 1.9 0 1.49185
-2.4 2 0 1.39606
-2.4 2.1 0 1.30221
-2.4 2.2 0 1.21087
-2.4 2.3 0 1.12254
-2.4 2.4 0 1.03764
-2.4 2.5 0 0.956552
-2.4 2.6 0 0.879542
-2.4 2.7 0 0.806816
-2.4 2.8 0 0.738498
-2.4 2.9 0 0.674639
-2.4 3 0 0.61522
-2.4 3.1 0 0.560164
-2.4 3.2 0 0.50934
-2.4 3.3 0 0.462577
-2.4 3.4 0 0.419675
-2.4 3.5 0 0.380411
-2.4 3.6 0 0.344549
-2.4 3.7 0 0.311849
-2.4 3.8 0 0.282074
-2.4 3.9 0 0.254989
-2.4 4 0 0.230373
-2.4 4.1 0 0.195311
-2.4 4.2 0 0.169548
-2.4 4.3 0 0.14636
-2.4 4.4 0 0.127877
-2.4 4.5 0 0.111206
-2.4 4.6 0 0.0961783
-2.4 4.7 0 0.0826493
-2.4 4.8 0 0.0725857
-2.4 4.9 0 0.0612972
-2.4 5 0 0.0511608
-2.3 -5 0 0.0539444
-2.3 -4.9 0 0.064608
-2.3 -4.8 0 0.0765006
-2.3 -4.7 0 0.0871234
-2.3 -4.6 0 0.10143
-2.3 -4.5 0 0.117354
-2.3 -4.4 0 0.135056
-2.3 -4.3 0 0.154729
-2.3 -4.2 0 0.17947
-2.3 -4.1 0 0.207031
-2.3 -4 0 0.244653
-2.3 -3.9 0 0.271125
-2.3 -3.8 0 0.300305
-2.3 -3.7 0 0.332443
-2.3 -3.6 0 0.3678
-2.3 -3.5 0 0.406641
-2.3 -3.4 0 0.449235
-2.3 -3.3 0 0.495839
-2.3 -3.2 0 0.5467
-2.3 -3.1 0 0.602034
-2.3 -3 0 0.662023
-2.3 -2.9 0 0.726801
-2.3 -2.8 0 0.796439
-2.3 -2.7 0 0.870945
-2.3 -2.6 0 0.950246
-2.3 -2.5 0 1.03419
-2.3 -2.4 0 1.12254
-2.3 -2.3 0 1.21496
-2.3 -2.2 0 1.31107
-2.3 -2.1 0 1.41038
-2.3 -2 0 1.51233
-2.3 -1.9 0 1.61631
-2.3 -1.8 0 1.72164
-2.3 -1.7 0 1.8276
-2.3 -1.6 0 1.93343
-2.3 -1.5 0 2.03833
-2.3 -1.4 0 2.1415
-2.3 -1.3 0 2.24211
-2.3 -1.2 0 2.33933
-2.3 -1.1 0 2.43236
-2.3 -1 0 2.52039
-2.3 -0.9 0 2.60265
-2.3 -0.8 0 2.67842
-2.3 -0.7 0 2.74701
-2.3 -0.6 0 2.80781
-2.3 -0.5 0 2.86025
-2.3 -0.4 0 2.90384
-2.3 -0.3 0 2.93818
-2.3 -0.2 0 2.96294
-2.3 -0.1 0 2.9779
-2.3 -0 0 2.9829
-2.3 0.1 0 2.9779
-2.3 0.2 0 2.96294
-2.3 0.3 0 2.93818
-2.3 0.4 0 2.90384
-2.3 0.5 0 2.86025
-2.3 0.6 0 2.80781
-2.3 0.7 0 2.74701
-2.3 0.8 0 2.67842
-2.3 0.9 0 2.60265
-2.3 1 0 2.52039
-2.3 1.1 0 2.43236
-2.3 1.2 0 2.33933
-2.3 1.3 0 2.24211
-2.3 1.4 0 2.1415
-2.3 1.5 0 2.03833
-2.3 1.6 0 1.93343
-2.3 1.7 0 1.8276
-2.3 1.8 0 1.72164
-2.3 1.9 0 1.61631
-2.3 2 0 1.51233
-2.3 2.1 0 1.41038
-2.3 2.2 0 1.31107
-2.3 2.3 0 1.21496
-2.3 2.4 0 1.12253
-2.3 2.5 0 1.03419
-2.3 2.6 0 0.950246
-2.3 2.7 0 0.870945
-2.3 2.8 0 0.79644
-2.3 2.9 0 0.726801
-2.3 3 0 0.662023
-2.3 3.1 0 0.602034
-2.3 3.2 0 0.546699
-2.3 3.3 0 0.495839
-2.3 3.4 0 0.449235
-2.3 3.5 0 0.406642
-2.3 3.6 0 0.3678
-2.3 3.7 0 0.332443
-2.3 3.8 0 0.300305
-2.3 3.9 0 0.271125
-2.3 4 0 0.244653
-2.3 4.1 0 0.207031
-2.3 4.2 0 0.17947
-2.3 4.3 0 0.154728
-2.3 4.4 0 0.135056
-2.3 4.5 0 0.117354
-2.3 4.6 0 0.10143
-2.3 4.7 0 0.0871233
-2.3 4.8 0 0.0765006
-2.3 4.9 0 0.064608
-2.3 5 0 0.0539444
-2.2 -5 0 0.0567463
-2.2 -4.9 0 0.0679452
-2.2 -4.8 0 0.0804532
-2.2 -4.7 0 0.0916471
-2.2 -4.6 0 0.10675
-2.2 -4.5 0 0.123595
-2.2 -4.4 0 0.142359
-2.2 -4.3 0 0.163259
-2.2 -4.2 0 0.18961
-2.2 -4.1 0 0.219038
-2.2 -4 0 0.259327
-2.2 -3.9 0 0.287736
-2.2 -3.8 0 0.319108
-2.2 -3.7 0 0.35372
-2.2 -3.6 0 0.391863
-2.2 -3.5 0 0.43383
-2.2 -3.4 0 0.479917
-2.2 -3.3 0 0.530408
-2.2 -3.2 0 0.585568
-2.2 -3.1 0 0.645629
-2.2 -3 0 0.710782
-2.2 -2.9 0 0.78116
-2.2 -2.8 0 0.856827
-2.2 -2.7 0 0.937772
-2.2 -2.6 0 1.0239
-2.2 -2.5 0 1.11502
-2.2 -2.4 0 1.21087
-2.2 -2.3 0 1.31107
-2.2 -2.2 0 1.41518
-2.2 -2.1 0 1.52268
-2.2 -2 0 1.63294
-2.2 -1.9 0 1.74531
-2.2 -1.8 0 1.85906
-2.2 -1.7 0 1.9734
-2.2 -1.6 0 2.08753
-2.2 -1.5 0 2.2006
-2.2 -1.4 0 2.31172
-2.2 -1.3 0 2.42004
-2.2 -1.2 0 2.52467
-2.2 -1.1 0 2.62474
-2.2 -1 0 2.7194
-2.2 -0.9 0 2.80784
-2.2 -0.8 0 2.88927
-2.2 -0.7 0 2.96297
-2.2 -0.6 0 3.02828
-2.2 -0.5 0 3.08461
-2.2 -0.4 0 3.13142
-2.2 -0.3 0 3.1683
-2.2 -0.2 0 3.19489
-2.2 -0.1 0 3.21094
-2.2 -0 0 3.21631
-2.2 0.1 0 3.21094
-2.2 0.2 0 3.19489
-2.2 0.3 0 3.1683
-2.2 0.4 0 3.13143
-2.2 0.5 0 3.08461
-2.2 0.6 0 3.02828
-2.2 0.7 0 2.96297
-2.2 0.8 0 2.88927
-2.2 0.9 0 2.80784
-2.2 1 0 2.7194
-2.2 1.1 0 2.62474
-2.2 1.2 0 2.52467
-2.2 1.3 0 2.42004
-2.2 1.4 0 2.31172
-2.2 1.5 0 2.20059
-2.2 1.6 0 2.08753
-2.2 1.7 0 1.9734
-2.2 1.8 0 1.85906
-2.2 1.9 0 1.74531
-2.2 2 0 1.63294
-2.2 2.1 0 1.52267
-2.2 2.2 0 1.41518
-2.2 2.3 0 1.31107
-2.2 2.4 0 1.21087
-2.2 2.5 0 1.11502
-2.2 2.6 0 1.0239
-2.2 2.7 0 0.937772
-2.2 2.8 0 0.856827
-2.2 2.9 0 0.78116
-2.2 3 0 0.710782
-2.2 3.1 0 0.645629
-2.2 3.2 0 0.585567
-2.2 3.3 0 0.530408
-2.2 3.4 0 0.479917
-2.2 3.5 0 0.43383
-2.2 3.6 0 0.391862
-2.2 3.7 0 0.35372
-2.2 3.8 0 0.319108
-2.2 3.9 0 0.287737
-2.2 4 0 0.259327
-2.2 4.1 0 0.219037
-2.2 4.2 0 0.18961
-2.2 4.3 0 0.163259
-2.2 4.4 0 0.142359
-2.2 4.5 0 0.123595
-2.2 4.6 0 0.10675
-2.2 4.7 0 0.0916471
-2.2 4.8 0 0.0804532
-2.2 4.9 0 0.0679451
-2.2 5 0 0.0567463
-2.1 -5 0 0.059556
-2.1 -4.9 0 0.0712964
-2.1 -4.8 0 0.0844291
-2.1 -4.7 0 0.0962043
-2.1 -4.6 0 0.11212
-2.1 -4.5 0 0.129906
-2.1 -4.4 0 0.14976
-2.1 -4.3 0 0.171922
-2.1 -4.2 0 0.199932
-2.1 -4.1 0 0.231289
-2.1 -4 0 0.274345
-2.1 -3.9 0 0.304767
-2.1 -3.8 0 0.338419
-2.1 -3.7 0 0.375609
-2.1 -3.6 0 0.416655
-2.1 -3.5 0 0.461884
-2.1 -3.4 0 0.511616
-2.1 -3.3 0 0.566161
-2.1 -3.2 0 0.625802
-2.1 -3.1 0 0.690785
-2.1 -3 0 0.761305
-2.1 -2.9 0 0.837493
-2.1 -2.8 0 0.919401
-2.1 -2.7 0 1.007
-2.1 -2.6 0 1.10016
-2.1 -2.5 0 1.19867
-2.1 -2.4 0 1.30221
-2.1 -2.3 0 1.41038
-2.1 -2.2 0 1.52267
-2.1 -2.1 0 1.63852
-2.1 -2 0 1.75727
-2.1 -1.9 0 1.87819
-2.1 -1.8 0 2.0005
-2.1 -1.7 0 2.12338
-2.1 -1.6 0 2.24595
-2.1 -1.5 0 2.36731
-2.1 -1.4 0 2.48653
-2.1 -1.3 0 2.60269
-2.1 -1.2 0 2.71484
-2.1 -1.1 0 2.82207
-2.1 -1 0 2.92347
-2.1 -0.9 0 3.01817
-2.1 -0.8 0 3.10536
-2.1 -0.7 0 3.18425
-2.1 -0.6 0 3.25415
-2.1 -0.5 0 3.31442
-2.1 -0.4 0 3.36452
-2.1 -0.3 0 3.40397
-2.1 -0.2 0 3.43241
-2.1 -0.1 0 3.44959
-2.1 -0 0 3.45533
-2.1 0.1 0 3.44959
-2.1 0.2 0 3.43241
-2.1 0.3 0 3.40397
-2.1 0.4 0 3.36451
-2.1 0.5 0 3.31442
-2.1 0.6 0 3.25415
-2.1 0.7 0 3.18425
-2.1 0.8 0 3.10536
-2.1 0.9 0 3.01817
-2.1 1 0 2.92347
-2.1 1.1 0 2.82207
-2.1 1.2 0 2.71484
-2.1 1.3 0 2.60269
-2.1 1.4 0 2.48653
-2.1 1.5 0 2.36731
-2.1 1.6 0 2.24595
-2.1 1.7 0 2.12338
-2.1 1.8 0 2.0005
-2.1 1.9 0 1.87819
-2.1 2 0 1.75727
-2.1 2.1 0 1.63852
-2.1 2.2 0 1.52268
-2.1 2.3 0 1.41038
-2.1 2.4 0 1.30221
-2.1 2.5 0 1.19867
-2.1 2.6 0 1.10016
-2.1 2.7 0 1.007
-2.1 2.8 0 0.919401
-2.1 2.9 0 0.837493
-2.1 3 0 0.761306
-2.1 3.1 0 0.690785
-2.1 3.2 0 0.625801
-2.1 3.3 0 0.566161
-2.1 3.4 0 0.511616
-2.1 3.5 0 0.461884
-2.1 3.6 0 0.416655
-2.1 3.7 0 0.375609
-2.1 3.8 0 0.338419
-2.1 3.9 0 0.304767
-2.1 4 0 0.274345
-2.1 4.1 0 0.231289
-2.1 4.2 0 0.199931
-2.1 4.3 0 0.171922
-2.1 4.4 0 0.14976
-2.1 4.5 0 0.129906
-2.1 4.6 0 0.11212
-2.1 4.7 0 0.0962042
-2.1 4.8 0 0.0844291
-2.1 4.9 0 0.0712964
-2.1 5 0 0.059556
-2 -5 0 0.0623625
-2 -4.9 0 0.0746486
-2 -4.8 0 0.0884125
-2 -4.7 0 0.100777
-2 -4.6 0 0.117518
-2 -4.5 0 0.136263
-2 -4.4 0 0.157228
-2 -4.3 0 0.180683
-2 -4.2 0 0.210395
-2 -4.1 0 0.243738
-2 -4 0 0.289648
-2 -3.9 0 0.32215
-2 -3.8 0 0.358162
-2 -3.7 0 0.398022
-2 -3.6 0 0.44208
-2 -3.5 0 0.49069
-2 -3.4 0 0.544202
-2 -3.3 0 0.602947
-2 -3.2 0 0.667227
-2 -3.1 0 0.737298
-2 -3 0 0.813357
-2 -2.9 0 0.895529
-2 -2.8 0 0.98385
-2 -2.7 0 1.07827
-2 -2.6 0 1.17863
-2 -2.5 0 1.28468
-2 -2.4 0 1.39606
-2 -2.3 0 1.51233
-2 -2.2 0 1.63294
-2 -2.1 0 1.75727
-2 -2 0 1.88461
-2 -1.9 0 2.01419
-2 -1.8 0 2.14518
-2 -1.7 0 2.27668
-2 -1.6 0 2.40779
-2 -1.5 0 2.53754
-2 -1.4 0 2.66495
-2 -1.3 0 2.78903
-2 -1.2 0 2.90879
-2 -1.1 0 3.02326
-2 -1 0 3.13147
-2 -0.9 0 3.23252
-2 -0.8 0 3.32552
-2 -0.7 0 3.40966
-2 -0.6 0 3.4842
-2 -0.5 0 3.54847
-2 -0.4 0 3.60187
-2 -0.3 0 3.64393
-2 -0.2 0 3.67425
-2 -0.1 0 3.69255
-2 -0 0 3.69867
-2 0.1 0 3.69255
-2 0.2 0 3.67425
-2 0.3 0 3.64393
-2 0.4 0 3.60187
-2 0.5 0 3.54847
-2 0.6 0 3.4842
-2 0.7 0 3.40966
-2 0.8 0 3.32552
-2 0.9 0 3.23252
-2 1 0 3.13147
-2 1.1 0 3.02326
-2 1.2 0 2.90879
-2 1.3 0 2.78903
-2 1.4 0 2.66495
-2 1.5 0 2.53754
-2 1.6 0 2.40779
-2 1.7 0 2.27669
-2 1.8 0 2.14517
-2 1.9 0 2.01419
-2 2 0 1.88461
-2 2.1 0 1.75727
-2 2.2 0 1.63294
-2 2.3 0 1.51233
-2 2.4 0 1.39606
-2 2.5 0 1.28468
-2 2.6 0 1.17863
-2 2.7 0 1.07827
-2 2.8 0 0.98385
-2 2.9 0 0.895529
-2 3 0 0.813357
-2 3.1 0 0.737298
-2 3.2 0 0.667227
-2 3.3 0 0.602947
-2 3.4 0 0.544202
-2 3.5 0 0.49069
-2 3.6 0 0.442079
-2 3.7 0 0.398022
-2 3.8 0 0.358162
-2 3.9 0 0.32215
-2 4 0 0.289648
-2 4.1 0 0.243738
-2 4.2 0 0.210394
-2 4.3 0 0.180683
-2 4.4 0 0.157228
-2 4.5 0 0.136263
-2 4.6 0 0.117518
-2 4.7 0 0.100777
-2 4.8 0 0.0884124
-2 4.9 0 0.0746486
-2 5 0 0.0623624
-1.9 -5 0 0.0651536
-1.9 -4.9 0 0.0779875
-1.9 -4.8 0 0.0923865
-1.9 -4.7 0 0.105345
-1.9 -4.6 0 0.122921
-1.9 -4.5 0 0.142638
-1.9 -4.4 0 0.164732
-1.9 -4.3 0 0.189504
-1.9 -4.2 0 0.220953
-1.9 -4.1 0 0.25633
-1.9 -4 0 0.305168
-1.9 -3.9 0 0.339808
-1.9 -3.8 0 0.378248
-1.9 -3.7 0 0.420858
-1.9 -3.6 0 0.468018
-1.9 -3.5 0 0.520113
-1.9 -3.4 0 0.577518
-1.9 -3.3 0 0.640586
-1.9 -3.2 0 0.709634
-1.9 -3.1 0 0.784927
-1.9 -3 0 0.86666
-1.9 -2.9 0 0.954948
-1.9 -2.8 0 1.04981
-1.9 -2.7 0 1.15117
-1.9 -2.6 0 1.25884
-1.9 -2.5 0 1.37253
-1.9 -2.4 0 1.49185
-1.9 -2.3 0 1.61631
-1.9 -2.2 0 1.74531
-1.9 -2.1 0 1.87819
-1.9 -2 0 2.01419
-1.9 -1.9 0 2.15249
-1.9 -1.8 0 2.29221
-1.9 -1.7 0 2.4324
-1.9 -1.6 0 2.5721
-1.9 -1.5 0 2.71029
-1.9 -1.4 0 2.84593
-1.9 -1.3 0 2.97798
-1.9 -1.2 0 3.10539
-1.9 -1.1 0 3.22714
-1.9 -1 0 3.34221
-1.9 -0.9 0 3.44963
-1.9 -0.8 0 3.54849
-1.9 -0.7 0 3.63791
-1.9 -0.6 0 3.71712
-1.9 -0.5 0 3.7854
-1.9 -0.4 0 3.84214
-1.9 -0.3 0 3.88681
-1.9 -0.2 0 3.91902
-1.9 -0.1 0 3.93847
-1.9 -0 0 3.94497
-1.9 0.1 0 3.93847
-1.9 0.2 0 3.91902
-1.9 0.3 0 3.88681
-1.9 0.4 0 3.84214
-1.9 0.5 0 3.7854
-1.9 0.6 0 3.71712
-1.9 0.7 0 3.63791
-1.9 0.8 0 3.54849
-1.9 0.9 0 3.44963
-1.9 1 0 3.34221
-1.9 1.1 0 3.22714
-1.9 1.2 0 3.10539
-1.9 1.3 0 2.97798
-1.9 1.4 0 2.84593
-1.9 1.5 0 2.71029
-1.9 1.6 0 2.5721
-1.9 1.7 0 2.4324
-1.9 1.8 0 2.29221
-1.9 1.9 0 2.15249
-1.9 2 0 2.01419
-1.9 2.1 0 1.87819
-1.9 2.2 0 1.74531
-1.9 2.3 0 1.61631
-1.9 2.4 0 1.49185
-1.9 2.5 0 1.37253
-1.9 2.6 0 1.25884
-1.9 2.7 0 1.15117
-1.9 2.8 0 1.04981
-1.9 2.9 0 0.954947
-1.9 3 0 0.86666
-1.9 3.1 0 0.784926
-1.9 3.2 0 0.709634
-1.9 3.3 0 0.640586
-1.9 3.4 0 0.577518
-1.9 3.5 0 0.520113
-1.9 3.6 0 0.468018
-1.9 3.7 0 0.420858
-1.9 3.8 0 0.378248
-1.9 3.9 0 0.339808
-1.9 4 0 0.305168
-1.9 4.1 0 0.25633
-1.9 4.2 0 0.220953
-1.9 4.3 0 0.189504
-1.9 4.4 0 0.164733
-1.9 4.5 0 0.142638
-1.9 4.6 0 0.122921
-1.9 4.7 0 0.105345
-1.9 4.8 0 0.0923866
-1.9 4.9 0 0.0779875
-1.9 5 0 0.0651536
-1.8 -5 0 0.067917
-1.8 -4.9 0 0.0812982
-1.8 -4.8 0 0.0963334
-1.8 -4.7 0 0.109889
-1.8 -4.6 0 0.128304
-1.8 -4.5 0 0.149001
-1.8 -4.4 0 0.172237
-1.8 -4.3 0 0.198342
-1.8 -4.2 0 0.231556
-1.8 -4.1 0 0.269002
-1.8 -4 0 0.320828
-1.8 -3.9 0 0.357653
-1.8 -3.8 0 0.398577
-1.8 -3.7 0 0.444001
-1.8 -3.6 0 0.494336
-1.8 -3.5 0 0.549997
-1.8 -3.4 0 0.611383
-1.8 -3.3 0 0.678869
-1.8 -3.2 0 0.752783
-1.8 -3.1 0 0.833394
-1.8 -3 0 0.920895
-1.8 -2.9 0 1.01539
-1.8 -2.8 0 1.11687
-1.8 -2.7 0 1.22524
-1.8 -2.6 0 1.34028
-1.8 -2.5 0 1.46167
-1.8 -2.4 0 1.58897
-1.8 -2.3 0 1.72164
-1.8 -2.2 0 1.85906
-1.8 -2.1 0 2.0005
-1.8 -2 0 2.14518
-1.8 -1.9 0 2.29221
-1.8 -1.8 0 2.44066
-1.8 -1.7 0 2.58955
-1.8 -1.6 0 2.73784
-1.8 -1.5 0 2.88447
-1.8 -1.4 0 3.02835
-1.8 -1.3 0 3.16837
-1.8 -1.2 0 3.30344
-1.8 -1.1 0 3.43247
-1.8 -1 0 3.5544
-1.8 -0.9 0 3.6682
-1.8 -0.8 0 3.77292
-1.8 -0.7 0 3.86763
-1.8 -0.6 0 3.9515
-1.8 -0.5 0 4.0238
-1.8 -0.4 0 4.08388
-1.8 -0.3 0 4.13118
-1.8 -0.2 0 4.16528
-1.8 -0.1 0 4.18586
-1.8 -0 0 4.19275
-1.8 0.1 0 4.18586
-1.8 0.2 0 4.16528
-1.8 0.3 0 4.13118
-1.8 0.4 0 4.08388
-1.8 0.5 0 4.02381
-1.8 0.6 0 3.9515
-1.8 0.7 0 3.86763
-1.8 0.8 0 3.77292
-1.8 0.9 0 3.6682
-1.8 1 0 3.5544
-1.8 1.1 0 3.43247
-1.8 1.2 0 3.30344
-1.8 1.3 0 3.16837
-1.8 1.4 0 3.02835
-1.8 1.5 0 2.88447
-1.8 1.6 0 2.73785
-1.8 1.7 0 2.58955
-1.8 1.8 0 2.44066
-1.8 1.9 0 2.29221
-1.8 2 0 2.14517
-1.8 2.1 0 2.0005
-1.8 2.2 0 1.85906
-1.8 2.3 0 1.72164
-1.8 2.4 0 1.58897
-1.8 2.5 0 1.46167
-1.8 2.6 0 1.34028
-1.8 2.7 0 1.22524
-1.8 2.8 0 1.11687
-1.8 2.9 0 1.01539
-1.8 3 0 0.920893
-1.8 3.1 0 0.833393
-1.8 3.2 0 0.752782
-1.8 3.3 0 0.678868
-1.8 3.4 0 0.611383
-1.8 3.5 0 0.549997
-1.8 3.6 0 0.494336
-1.8 3.7 0 0.444001
-1.8 3.8 0 0.398577
-1.8 3.9 0 0.357653
-1.8 4 0 0.320828
-1.8 4.1 0 0.269002
-1.8 4.2 0 0.231556
-1.8 4.3 0 0.198342
-1.8 4.4 0 0.172237
-1.8 4.5 0 0.149001
