-5 3 0 0.316115
-5 3.1 0 0.326739
-5 3.2 0 0.337371
-5 3.3 0 0.348011
-5 3.4 0 0.358658
-5 3.5 0 0.369314
-5 3.6 0 0.379978
-5 3.7 0 0.390649
-5 3.8 0 0.40133
-5 3.9 0 0.412017
-5 4 0 0.422714
-5 4.1 0 0.496932
-5 4.2 0 0.555984
-5 4.3 0 0.627768
-5 4.4 0 0.689228
-5 4.5 0 0.762466
-5 4.6 0 0.845375
-5 4.7 0 0.939706
-5 4.8 0 1.00037
-5 4.9 0 1.1307
-5 5 0 1.27767
-4.9 -5 0 -1.23945
-4.9 -4.9 0 -1.10664
-4.9 -4.8 0 -0.987662
-4.9 -4.7 0 -0.931678
-4.9 -4.6 0 -0.844225
-4.9 -4.5 0 -0.766825
-4.9 -4.4 0 -0.698011
-4.9 -4.3 0 -0.639832
-4.9 -4.2 0 -0.571484
-4.9 -4.1 0 -0.514818
-4.9 -4 0 -0.427991
-4.9 -3.9 0 -0.4172
-4.9 -3.8 0 -0.406415
-4.9 -3.7 0 -0.395636
-4.9 -3.6 0 -0.384861
-4.9 -3.5 0 -0.374092
-4.9 -3.4 0 -0.363328
-4.9 -3.3 0 -0.35257
-4.9 -3.2 0 -0.341817
-4.9 -3.1 0 -0.331069
-4.9 -3 0 -0.320327
-4.9 -2.9 0 -0.30959
-4.9 -2.8 0 -0.298858
-4.9 -2.7 0 -0.288132
-4.9 -2.6 0 -0.27741
-4.9 -2.5 0 -0.266694
-4.9 -2.4 0 -0.255983
-4.9 -2.3 0 -0.245277
-4.9 -2.2 0 -0.234575
-4.9 -2.1 0 -0.223878
-4.9 -2 0 -0.213186
-4.9 -1.9 0 -0.202498
-4.9 -1.8 0 -0.191814
-4.9 -1.7 0 -0.181134
-4.9 -1.6 0 -0.170458
-4.9 -1.5 0 -0.159786
-4.9 -1.4 0 -0.149118
-4.9 -1.3 0 -0.138452
-4.9 -1.2 0 -0.12779
-4.9 -1.1 0 -0.11713
-4.9 -1 0 -0.106473
-4.9 -0.9 0 -0.0958191
-4.9 -0.8 0 -0.0851669
-4.9 -0.7 0 -0.0745167
-4.9 -0.6 0 -0.0638682
-4.9 -0.5 0 -0.0532212
-4.9 -0.4 0 -0.0425755
-4.9 -0.3 0 -0.0319308
-4.9 -0.2 0 -0.0212868
-4.9 -0.1 0 -0.0106433
-4.9 -0 0 -1.25942e-07
-4.9 0.1 0 0.0106431
-4.9 0.2 0 0.0212866
-4.9 0.3 0 0.0319305
-4.9 0.4 0 0.0425753
-4.9 0.5 0 0.053221
-4.9 0.6 0 0.0638679
-4.9 0.7 0 0.0745164
-4.9 0.8 0 0.0851668
-4.9 0.9 0 0.0958189
-4.9 1 0 0.106473
-4.9 1.1 0 0.11713
-4.9 1.2 0 0.12779
-4.9 1.3 0 0.138452
-4.9 1.4 0 0.149117
-4.9 1.5 0 0.159786
-4.9 1.6 0 0.170458
-4.9 1.7 0 0.181134
-4.9 1.8 0 0.191814
-4.9 1.9 0 0.202498
-4.9 2 0 0.213186
-4.9 2.1 0 0.223878
-4.9 2.2 0 0.234575
-4.9 2.3 0 0.245276
-4.9 2.4 0 0.255983
-4.9 2.5 0 0.266694
-4.9 2.6 0 0.27741
-4.9 2.7 0 0.288131
-4.9 2.8 0 0.298858
-4.9 2.9 0 0.30959
-4.9 3 0 0.320326
-4.9 3.1 0 0.331069
-4.9 3.2 0 0.341817
-4.9 3.3 0 0.352569
-4.9 3.4 0 0.363328
-4.9 3.5 0 0.374092
-4.9 3.6 0 0.384861
-4.9 3.7 0 0.395635
-4.9 3.8 0 0.406415
-4.9 3.9 0 0.4172
-4.9 4 0 0.427991
-4.9 4.1 0 0.514818
-4.9 4.2 0 0.571483
-4.9 4.3 0 0.639832
-4.9 4.4 0 0.698013
-4.9 4.5 0 0.766824
-4.9 4.6 0 0.844225
-4.9 4.7 0 0.931676
-4.9 4.8 0 0.98766
-4.9 4.9 0 1.10665
-4.9 5 0 1.23945
-4.8 -5 0 -1.19923
-4.8 -4.9 0 -1.07917
-4.8 -4.8 0 -0.970571
-4.8 -4.7 0 -0.918965
-4.8 -4.6 0 -0.837986
-4.8 -4.5 0 -0.765845
-4.8 -4.4 0 -0.701324
-4.8 -4.3 0 -0.646386
-4.8 -4.2 0 -0.58149
-4.8 -4.1 0 -0.527299
-4.8 -4 0 -0.43096
-4.8 -3.9 0 -0.420143
-4.8 -3.8 0 -0.409329
-4.8 -3.7 0 -0.398515
-4.8 -3.6 0 -0.387704
-4.8 -3.5 0 -0.376893
-4.8 -3.4 0 -0.366086
-4.8 -3.3 0 -0.355279
-4.8 -3.2 0 -0.344476
-4.8 -3.1 0 -0.333675
-4.8 -3 0 -0.322876
-4.8 -2.9 0 -0.31208
-4.8 -2.8 0 -0.301286
-4.8 -2.7 0 -0.290495
-4.8 -2.6 0 -0.279706
-4.8 -2.5 0 -0.268921
-4.8 -2.4 0 -0.258138
-4.8 -2.3 0 -0.247357
-4.8 -2.2 0 -0.23658
-4.8 -2.1 0 -0.225805
-4.8 -2 0 -0.215033
-4.8 -1.9 0 -0.204263
-4.8 -1.8 0 -0.193496
-4.8 -1.7 0 -0.182731
-4.8 -1.6 0 -0.171969
-4.8 -1.5 0 -0.161209
-4.8 -1.4 0 -0.150451
-4.8 -1.3 0 -0.139695
-4.8 -1.2 0 -0.128942
-4.8 -1.1 0 -0.11819
-4.8 -1 0 -0.10744
-4.8 -0.9 0 -0.0966909
-4.8 -0.8 0 -0.085944
-4.8 -0.7 0 -0.0751981
-4.8 -0.6 0 -0.0644533
-4.8 -0.5 0 -0.0537096
-4.8 -0.4 0 -0.0429666
-4.8 -0.3 0 -0.0322245
-4.8 -0.2 0 -0.0214827
-4.8 -0.1 0 -0.0107413
-4.8 -0 0 -8.38712e-08
-4.8 0.1 0 0.0107411
-4.8 0.2 0 0.0214825
-4.8 0.3 0 0.0322243
-4.8 0.4 0 0.0429664
-4.8 0.5 0 0.0537094
-4.8 0.6 0 0.064453
-4.8 0.7 0 0.0751978
-4.8 0.8 0 0.0859437
-4.8 0.9 0 0.0966909
-4.8 1 0 0.107439
-4.8 1.1 0 0.11819
-4.8 1.2 0 0.128941
-4.8 1.3 0 0.139695
-4.8 1.4 0 0.150451
-4.8 1.5 0 0.161209
-4.8 1.6 0 0.171969
-4.8 1.7 0 0.182731
-4.8 1.8 0 0.193496
-4.8 1.9 0 0.204263
-4.8 2 0 0.215032
-4.8 2.1 0 0.225805
-4.8 2.2 0 0.236579
-4.8 2.3 0 0.247357
-4.8 2.4 0 0.258138
-4.8 2.5 0 0.26892
-4.8 2.6 0 0.279706
-4.8 2.7 0 0.290495
-4.8 2.8 0 0.301286
-4.8 2.9 0 0.312079
-4.8 3 0 0.322876
-4.8 3.1 0 0.333675
-4.8 3.2 0 0.344476
-4.8 3.3 0 0.35528
-4.8 3.4 0 0.366085
-4.8 3.5 0 0.376893
-4.8 3.6 0 0.387703
-4.8 3.7 0 0.398516
-4.8 3.8 0 0.409329
-4.8 3.9 0 0.420143
-4.8 4 0 0.430959
-4.8 4.1 0 0.527299
-4.8 4.2 0 0.581491
-4.8 4.3 0 0.646385
-4.8 4.4 0 0.701324
-4.8 4.5 0 0.765845
-4.8 4.6 0 0.837985
-4.8 4.7 0 0.918967
-4.8 4.8 0 0.970572
-4.8 4.9 0 1.07917
-4.8 5 0 1.19923
-4.7 -5 0 -1.18084
-4.7 -4.9 0 -1.06656
-4.7 -4.8 0 -0.962751
-4.7 -4.7 0 -0.913186
-4.7 -4.6 0 -0.835172
-4.7 -4.5 0 -0.765442
-4.7 -4.4 0 -0.702894
-4.7 -4.3 0 -0.649415
-4.7 -4.2 0 -0.586019
-4.7 -4.1 0 -0.532864
-4.7 -4 0 -0.432279
-4.7 -3.9 0 -0.421454
-4.7 -3.8 0 -0.410628
-4.7 -3.7 0 -0.399802
-4.7 -3.6 0 -0.388976
-4.7 -3.5 0 -0.37815
-4.7 -3.4 0 -0.367324
-4.7 -3.3 0 -0.356498
-4.7 -3.2 0 -0.345673
-4.7 -3.1 0 -0.334849
-4.7 -3 0 -0.324026
-4.7 -2.9 0 -0.313204
-4.7 -2.8 0 -0.302384
-4.7 -2.7 0 -0.291564
-4.7 -2.6 0 -0.280746
-4.7 -2.5 0 -0.26993
-4.7 -2.4 0 -0.259115
-4.7 -2.3 0 -0.248302
-4.7 -2.2 0 -0.237491
-4.7 -2.1 0 -0.226681
-4.7 -2 0 -0.215873
-4.7 -1.9 0 -0.205066
-4.7 -1.8 0 -0.194262
-4.7 -1.7 0 -0.183459
-4.7 -1.6 0 -0.172658
-4.7 -1.5 0 -0.161858
-4.7 -1.4 0 -0.15106
-4.7 -1.3 0 -0.140263
-4.7 -1.2 0 -0.129468
-4.7 -1.1 0 -0.118674
-4.7 -1 0 -0.107881
-4.7 -0.9 0 -0.0970894
-4.7 -0.8 0 -0.086299
-4.7 -0.7 0 -0.0755094
-4.7 -0.6 0 -0.0647208
-4.7 -0.5 0 -0.0539328
-4.7 -0.4 0 -0.0431455
-4.7 -0.3 0 -0.0323587
-4.7 -0.2 0 -0.0215723
-4.7 -0.1 0 -0.0107862
-4.7 -0 0 -4.68751e-08
-4.7 0.1 0 0.010786
-4.7 0.2 0 0.0215722
-4.7 0.3 0 0.0323586
-4.7 0.4 0 0.0431454
-4.7 0.5 0 0.0539327
-4.7 0.6 0 0.0647206
-4.7 0.7 0 0.0755093
-4.7 0.8 0 0.0862988
-4.7 0.9 0 0.0970893
-4.7 1 0 0.107881
-4.7 1.1 0 0.118674
-4.7 1.2 0 0.129468
-4.7 1.3 0 0.140263
-4.7 1.4 0 0.151059
-4.7 1.5 0 0.161858
-4.7 1.6 0 0.172657
-4.7 1.7 0 0.183459
-4.7 1.8 0 0.194262
-4.7 1.9 0 0.205066
-4.7 2 0 0.215873
-4.7 2.1 0 0.226681
-4.7 2.2 0 0.23749
-4.7 2.3 0 0.248302
-4.7 2.4 0 0.259115
-4.7 2.5 0 0.26993
-4.7 2.6 0 0.280746
-4.7 2.7 0 0.291564
-4.7 2.8 0 0.302383
-4.7 2.9 0 0.313204
-4.7 3 0 0.324026
-4.7 3.1 0 0.334849
-4.7 3.2 0 0.345673
-4.7 3.3 0 0.356498
-4.7 3.4 0 0.367323
-4.7 3.5 0 0.378149
-4.7 3.6 0 0.388976
-4.7 3.7 0 0.399802
-4.7 3.8 0 0.410628
-4.7 3.9 0 0.421454
-4.7 4 0 0.432279
-4.7 4.1 0 0.532864
-4.7 4.2 0 0.58602
-4.7 4.3 0 0.649415
-4.7 4.4 0 0.702893
-4.7 4.5 0 0.765443
-4.7 4.6 0 0.835172
-4.7 4.7 0 0.913186
-4.7 4.8 0 0.962749
-4.7 4.9 0 1.06655
-4.7 5 0 1.18084
-4.6 -5 0 -1.14523
-4.6 -4.9 0 -1.04031
-4.6 -4.8 0 -0.944328
-4.6 -4.7 0 -0.89813
-4.6 -4.6 0 -0.825162
-4.6 -4.5 0 -0.759612
-4.6 -4.4 0 -0.70054
-4.6 -4.3 0 -0.649747
-4.6 -4.2 0 -0.589263
-4.6 -4.1 0 -0.523149
-4.6 -4 0 -0.430639
-4.6 -3.9 0 -0.419889
-4.6 -3.8 0 -0.409135
-4.6 -3.7 0 -0.398378
-4.6 -3.6 0 -0.387619
-4.6 -3.5 0 -0.376857
-4.6 -3.4 0 -0.366094
-4.6 -3.3 0 -0.355328
-4.6 -3.2 0 -0.344561
-4.6 -3.1 0 -0.333792
-4.6 -3 0 -0.323023
-4.6 -2.9 0 -0.312253
-4.6 -2.8 0 -0.301482
-4.6 -2.7 0 -0.29071
-4.6 -2.6 0 -0.279939
-4.6 -2.5 0 -0.269167
-4.6 -2.4 0 -0.258395
-4.6 -2.3 0 -0.247623
-4.6 -2.2 0 -0.236851
-4.6 -2.1 0 -0.22608
-4.6 -2 0 -0.215309
-4.6 -1.9 0 -0.204538
-4.6 -1.8 0 -0.193768
-4.6 -1.7 0 -0.182999
-4.6 -1.6 0 -0.17223
-4.6 -1.5 0 -0.161462
-4.6 -1.4 0 -0.150694
-4.6 -1.3 0 -0.139927
-4.6 -1.2 0 -0.129161
-4.6 -1.1 0 -0.118395
-4.6 -1 0 -0.10763
-4.6 -0.9 0 -0.0968651
-4.6 -0.8 0 -0.086101
-4.6 -0.7 0 -0.0753373
-4.6 -0.6 0 -0.0645739
-4.6 -0.5 0 -0.053811
-4.6 -0.4 0 -0.0430484
-4.6 -0.3 0 -0.0322861
-4.6 -0.2 0 -0.021524
-4.6 -0.1 0 -0.010762
-4.6 -0 0 -9.34276e-08
-4.6 0.1 0 0.0107618
-4.6 0.2 0 0.0215239
-4.6 0.3 0 0.032286
-4.6 0.4 0 0.0430484
-4.6 0.5 0 0.0538109
-4.6 0.6 0 0.0645738
-4.6 0.7 0 0.075337
-4.6 0.8 0 0.0861008
-4.6 0.9 0 0.0968649
-4.6 1 0 0.10763
-4.6 1.1 0 0.118395
-4.6 1.2 0 0.129161
-4.6 1.3 0 0.139927
-4.6 1.4 0 0.150694
-4.6 1.5 0 0.161462
-4.6 1.6 0 0.17223
-4.6 1.7 0 0.182999
-4.6 1.8 0 0.193768
-4.6 1.9 0 0.204538
-4.6 2 0 0.215309
-4.6 2.1 0 0.22608
-4.6 2.2 0 0.236851
-4.6 2.3 0 0.247623
-4.6 2.4 0 0.258395
-4.6 2.5 0 0.269167
-4.6 2.6 0 0.279939
-4.6 2.7 0 0.29071
-4.6 2.8 0 0.301482
-4.6 2.9 0 0.312252
-4.6 3 0 0.323023
-4.6 3.1 0 0.333792
-4.6 3.2 0 0.34456
-4.6 3.3 0 0.355328
-4.6 3.4 0 0.366094
-4.6 3.5 0 0.376857
-4.6 3.6 0 0.387619
-4.6 3.7 0 0.398378
-4.6 3.8 0 0.409135
-4.6 3.9 0 0.419889
-4.6 4 0 0.430639
-4.6 4.1 0 0.523149
-4.6 4.2 0 0.589263
-4.6 4.3 0 0.649746
-4.6 4.4 0 0.70054
-4.6 4.5 0 0.759611
-4.6 4.6 0 0.825163
-4.6 4.7 0 0.89813
-4.6 4.8 0 0.944328
-4.6 4.9 0 1.04031
-4.6 5 0 1.14522
-4.5 -5 0 -1.10974
-4.5 -4.9 0 -1.01322
-4.5 -4.8 0 -0.924347
-4.5 -4.7 0 -0.881233
-4.5 -4.6 0 -0.812917
-4.5 -4.5 0 -0.751248
-4.5 -4.4 0 -0.695433
-4.5 -4.3 0 -0.647182
-4.5 -4.2 0 -0.580799
-4.5 -4.1 0 -0.513316
-4.5 -4 0 -0.427427
-4.5 -3.9 0 -0.416788
-4.5 -3.8 0 -0.406144
-4.5 -3.7 0 -0.395494
-4.5 -3.6 0 -0.384839
-4.5 -3.5 0 -0.37418
-4.5 -3.4 0 -0.363516
-4.5 -3.3 0 -0.352849
-4.5 -3.2 0 -0.342178
-4.5 -3.1 0 -0.331503
-4.5 -3 0 -0.320826
-4.5 -2.9 0 -0.310146
-4.5 -2.8 0 -0.299464
-4.5 -2.7 0 -0.288779
-4.5 -2.6 0 -0.278093
-4.5 -2.5 0 -0.267404
-4.5 -2.4 0 -0.256714
-4.5 -2.3 0 -0.246023
-4.5 -2.2 0 -0.235331
-4.5 -2.1 0 -0.224638
-4.5 -2 0 -0.213943
-4.5 -1.9 0 -0.203249
-4.5 -1.8 0 -0.192553
-4.5 -1.7 0 -0.181857
-4.5 -1.6 0 -0.17116
-4.5 -1.5 0 -0.160463
-4.5 -1.4 0 -0.149766
-4.5 -1.3 0 -0.139069
-4.5 -1.2 0 -0.128372
-4.5 -1.1 0 -0.117674
-4.5 -1 0 -0.106976
-4.5 -0.9 0 -0.0962787
-4.5 -0.8 0 -0.0855809
-4.5 -0.7 0 -0.0748833
-4.5 -0.6 0 -0.0641856
-4.5 -0.5 0 -0.053488
-4.5 -0.4 0 -0.0427902
-4.5 -0.3 0 -0.0320927
-4.5 -0.2 0 -0.0213951
-4.5 -0.1 0 -0.0106976
-4.5 -0 0 -3.30148e-08
-4.5 0.1 0 0.0106975
-4.5 0.2 0 0.021395
-4.5 0.3 0 0.0320926
-4.5 0.4 0 0.0427902
-4.5 0.5 0 0.0534879
-4.5 0.6 0 0.0641855
-4.5 0.7 0 0.0748831
-4.5 0.8 0 0.0855808
-4.5 0.9 0 0.0962785
-4.5 1 0 0.106976
-4.5 1.1 0 0.117674
-4.5 1.2 0 0.128372
-4.5 1.3 0 0.139069
-4.5 1.4 0 0.149766
-4.5 1.5 0 0.160463
-4.5 1.6 0 0.17116
-4.5 1.7 0 0.181857
-4.5 1.8 0 0.192553
-4.5 1.9 0 0.203248
-4.5 2 0 0.213943
-4.5 2.1 0 0.224638
-4.5 2.2 0 0.235331
-4.5 2.3 0 0.246023
-4.5 2.4 0 0.256714
-4.5 2.5 0 0.267405
-4.5 2.6 0 0.278092
-4.5 2.7 0 0.288779
-4.5 2.8 0 0.299464
-4.5 2.9 0 0.310146
-4.5 3 0 0.320826
-4.5 3.1 0 0.331503
-4.5 3.2 0 0.342178
-4.5 3.3 0 0.352849
-4.5 3.4 0 0.363516
-4.5 3.5 0 0.37418
-4.5 3.6 0 0.384839
-4.5 3.7 0 0.395494
-4.5 3.8 0 0.406143
-4.5 3.9 0 0.416789
-4.5 4 0 0.427426
-4.5 4.1 0 0.513316
-4.5 4.2 0 0.580798
-4.5 4.3 0 0.647182
-4.5 4.4 0 0.695433
-4.5 4.5 0 0.751247
-4.5 4.6 0 0.812916
-4.5 4.7 0 0.881232
-4.5 4.8 0 0.924345
-4.5 4.9 0 1.01323
-4.5 5 0 1.10974
-4.4 -5 0 -1.0746
-4.4 -4.9 0 -0.985676
-4.4 -4.8 0 -0.903267
-4.4 -4.7 0 -0.862992
-4.4 -4.6 0 -0.798977
-4.4 -4.5 0 -0.740922
-4.4 -4.4 0 -0.688163
-4.4 -4.3 0 -0.642314
-4.4 -4.2 0 -0.565631
-4.4 -4.1 0 -0.503559
-4.4 -4 0 -0.423149
-4.4 -3.9 0 -0.412648
-4.4 -3.8 0 -0.402138
-4.4 -3.7 0 -0.391621
-4.4 -3.6 0 -0.381097
-4.4 -3.5 0 -0.370566
-4.4 -3.4 0 -0.360028
-4.4 -3.3 0 -0.349485
-4.4 -3.2 0 -0.338936
-4.4 -3.1 0 -0.328383
-4.4 -3 0 -0.317824
-4.4 -2.9 0 -0.307261
-4.4 -2.8 0 -0.296694
-4.4 -2.7 0 -0.286122
-4.4 -2.6 0 -0.275548
-4.4 -2.5 0 -0.26497
-4.4 -2.4 0 -0.254389
-4.4 -2.3 0 -0.243805
-4.4 -2.2 0 -0.233219
-4.4 -2.1 0 -0.22263
-4.4 -2 0 -0.212039
-4.4 -1.9 0 -0.201447
-4.4 -1.8 0 -0.190852
-4.4 -1.7 0 -0.180257
-4.4 -1.6 0 -0.169659
-4.4 -1.5 0 -0.159061
-4.4 -1.4 0 -0.148461
-4.4 -1.3 0 -0.13786
-4.4 -1.2 0 -0.127259
-4.4 -1.1 0 -0.116656
-4.4 -1 0 -0.106053
-4.4 -0.9 0 -0.0954496
-4.4 -0.8 0 -0.0848452
-4.4 -0.7 0 -0.0742406
-4.4 -0.6 0 -0.0636355
-4.4 -0.5 0 -0.0530301
-4.4 -0.4 0 -0.0424243
-4.4 -0.3 0 -0.0318185
-4.4 -0.2 0 -0.0212124
-4.4 -0.1 0 -0.0106062
-4.4 -0 0 -7.79928e-08
-4.4 0.1 0 0.0106061
-4.4 0.2 0 0.0212123
-4.4 0.3 0 0.0318183
-4.4 0.4 0 0.0424242
-4.4 0.5 0 0.0530299
-4.4 0.6 0 0.0636353
-4.4 0.7 0 0.0742404
-4.4 0.8 0 0.0848452
-4.4 0.9 0 0.0954494
-4.4 1 0 0.106053
-4.4 1.1 0 0.116656
-4.4 1.2 0 0.127259
-4.4 1.3 0 0.13786
-4.4 1.4 0 0.148461
-4.4 1.5 0 0.159061
-4.4 1.6 0 0.169659
-4.4 1.7 0 0.180257
-4.4 1.8 0 0.190852
-4.4 1.9 0 0.201447
-4.4 2 0 0.21204
-4.4 2.1 0 0.22263
-4.4 2.2 0 0.233218
-4.4 2.3 0 0.243805
-4.4 2.4 0 0.254389
-4.4 2.5 0 0.26497
-4.4 2.6 0 0.275548
-4.4 2.7 0 0.286122
-4.4 2.8 0 0.296693
-4.4 2.9 0 0.307261
-4.4 3 0 0.317824
-4.4 3.1 0 0.328383
-4.4 3.2 0 0.338937
-4.4 3.3 0 0.349486
-4.4 3.4 0 0.360029
-4.4 3.5 0 0.370566
-4.4 3.6 0 0.381097
-4.4 3.7 0 0.391621
-4.4 3.8 0 0.402138
-4.4 3.9 0 0.412648
-4.4 4 0 0.423149
-4.4 4.1 0 0.503559
-4.4 4.2 0 0.56563
-4.4 4.3 0 0.642314
-4.4 4.4 0 0.688163
-4.4 4.5 0 0.740923
-4.4 4.6 0 0.798977
-4.4 4.7 0 0.862991
-4.4 4.8 0 0.903265
-4.4 4.9 0 0.985673
-4.4 5 0 1.07459
-4.3 -5 0 -1.04242
-4.3 -4.9 0 -0.959927
-4.3 -4.8 0 -0.883055
-4.3 -4.7 0 -0.845215
-4.3 -4.6 0 -0.784928
-4.3 -4.5 0 -0.730028
-4.3 -4.4 0 -0.679951
-4.3 -4.3 0 -0.621107
-4.3 -4.2 0 -0.551195
-4.3 -4.1 0 -0.493498
-4.3 -4 0 -0.417713
-4.3 -3.9 0 -0.407365
-4.3 -3.8 0 -0.397007
-4.3 -3.7 0 -0.38664
-4.3 -3.6 0 -0.376265
-4.3 -3.5 0 -0.365882
-4.3 -3.4 0 -0.355492
-4.3 -3.3 0 -0.345095
-4.3 -3.2 0 -0.33469
-4.3 -3.1 0 -0.32428
-4.3 -3 0 -0.313864
-4.3 -2.9 0 -0.303443
-4.3 -2.8 0 -0.293016
-4.3 -2.7 0 -0.282585
-4.3 -2.6 0 -0.272149
-4.3 -2.5 0 -0.261709
-4.3 -2.4 0 -0.251265
-4.3 -2.3 0 -0.240818
-4.3 -2.2 0 -0.230367
-4.3 -2.1 0 -0.219913
-4.3 -2 0 -0.209456
-4.3 -1.9 0 -0.198997
-4.3 -1.8 0 -0.188536
-4.3 -1.7 0 -0.178072
-4.3 -1.6 0 -0.167606
-4.3 -1.5 0 -0.157138
-4.3 -1.4 0 -0.146669
-4.3 -1.3 0 -0.136199
-4.3 -1.2 0 -0.125726
-4.3 -1.1 0 -0.115253
-4.3 -1 0 -0.104779
-4.3 -0.9 0 -0.0943036
-4.3 -0.8 0 -0.0838274
-4.3 -0.7 0 -0.0733506
-4.3 -0.6 0 -0.062873
-4.3 -0.5 0 -0.052395
-4.3 -0.4 0 -0.0419165
-4.3 -0.3 0 -0.0314377
-4.3 -0.2 0 -0.0209586
-4.3 -0.1 0 -0.0104794
-4.3 -0 0 -1.19585e-08
-4.3 0.1 0 0.0104793
-4.3 0.2 0 0.0209585
-4.3 0.3 0 0.0314376
-4.3 0.4 0 0.0419164
-4.3 0.5 0 0.0523949
-4.3 0.6 0 0.0628728
-4.3 0.7 0 0.0733505
-4.3 0.8 0 0.0838273
-4.3 0.9 0 0.0943034
-4.3 1 0 0.104779
-4.3 1.1 0 0.115253
-4.3 1.2 0 0.125726
-4.3 1.3 0 0.136199
-4.3 1.4 0 0.146669
-4.3 1.5 0 0.157138
-4.3 1.6 0 0.167606
-4.3 1.7 0 0.178072
-4.3 1.8 0 0.188536
-4.3 1.9 0 0.198997
-4.3 2 0 0.209456
-4.3 2.1 0 0.219913
-4.3 2.2 0 0.230367
-4.3 2.3 0 0.240817
-4.3 2.4 0 0.251265
-4.3 2.5 0 0.261709
-4.3 2.6 0 0.272149
-4.3 2.7 0 0.282585
-4.3 2.8 0 0.293016
-4.3 2.9 0 0.303443
-4.3 3 0 0.313864
-4.3 3.1 0 0.32428
-4.3 3.2 0 0.33469
-4.3 3.3 0 0.345094
-4.3 3.4 0 0.355492
-4.3 3.5 0 0.365882
-4.3 3.6 0 0.376265
-4.3 3.7 0 0.38664
-4.3 3.8 0 0.397007
-4.3 3.9 0 0.407365
-4.3 4 0 0.417713
-4.3 4.1 0 0.493498
-4.3 4.2 0 0.551195
-4.3 4.3 0 0.621107
-4.3 4.4 0 0.679951
-4.3 4.5 0 0.730028
-4.3 4.6 0 0.784928
-4.3 4.7 0 0.845216
-4.3 4.8 0 0.883056
-4.3 4.9 0 0.959928
-4.3 5 0 1.04242
-4.2 -5 0 -0.997847
-4.2 -4.9 0 -0.923226
-4.2 -4.8 0 -0.853182
-4.2 -4.7 0 -0.818338
-4.2 -4.6 0 -0.76275
-4.2 -4.5 0 -0.702658
-4.2 -4.4 0 -0.643024
-4.2 -4.3 0 -0.591751
-4.2 -4.2 0 -0.529799
-4.2 -4.1 0 -0.47753
-4.2 -4 0 -0.407786
-4.2 -3.9 0 -0.397693
-4.2 -3.8 0 -0.38759
-4.2 -3.7 0 -0.377479
-4.2 -3.6 0 -0.367358
-4.2 -3.5 0 -0.35723
-4.2 -3.4 0 -0.347093
-4.2 -3.3 0 -0.336949
-4.2 -3.2 0 -0.326797
-4.2 -3.1 0 -0.316639
-4.2 -3 0 -0.306475
-4.2 -2.9 0 -0.296305
-4.2 -2.8 0 -0.286129
-4.2 -2.7 0 -0.275949
-4.2 -2.6 0 -0.265763
-4.2 -2.5 0 -0.255572
-4.2 -2.4 0 -0.245378
